constructTestCases(): generating 11 specified cases ...  DONE
    56.69     0.292251 
    50.57     0.518886 
    54.87     0.481877 
    48.71     0.480772 
    52.41     0.507971 
    53.95     0.528049 
    54.17     0.441924 
    53.95     0.323437 
    52.90     0.258929 
    54.74     0.317342 
    53.35     0.333798 
    54.90     0.354266 
    58.67     0.330041 
    51.61     0.303411 
    57.02     0.315636 
    53.88     0.308457 
    54.67     0.302056 
    49.20     0.281722 
    55.02     0.319530 
    51.08     0.324930 
    55.47     0.319530 
    35.56     1.208980 
    33.46     0.070064 
    14.96     0.000000 
    19.65     0.000000 
    16.18     0.000000 
    12.66     0.000000 
    13.17     0.000000 
    46.28     0.952391 
    24.90     2.024938 
    23.55     2.484911 
    23.78     1.944964 
    25.64     1.778236 
    25.56     1.783337 
    26.56     1.855443 
    19.92     2.396243 
    25.48     2.153998 
    38.46     0.877281 
    16.02     0.000000 
    23.87     2.065470 
    17.52     0.000000 
    21.02     0.000000 
    23.80     0.000000 
    19.21     0.000000 
    17.37     0.000000 
    33.78     1.083688 
    33.60     1.016173 
    40.65     0.084366 
    18.62     0.000000 
    33.99     1.053296 
    45.26     0.743906 
    34.64     1.127171 
    32.37     1.257524 
    35.42     0.988822 
    31.54     1.087448 
    28.71     1.540032 
    35.02     1.338518 
    54.19     0.480810 
    22.72     0.000000 
    47.09     0.639009 
    33.96     1.312093 
    20.75     0.000000 
    29.16     1.382134 
    52.94     0.228973 
    55.93     0.409364 
    12.60     0.004101 
    33.41     1.231116 
    45.51     0.824571 
    38.25     0.843874 
    52.60     0.287534 
    47.41     0.687949 
    39.88     0.946206 
    52.12     0.134880 
    42.85     0.772287 
    17.35     0.000000 
    26.60     0.040676 
    55.91     0.263515 
    50.61     0.578524 
    47.56     0.095769 
    19.07     0.000000 
    55.24     0.528413 
    53.21     0.472669 
    50.90     0.588684 
    58.55     0.246336 
    44.80     0.686523 
    56.08     0.311057 
    17.27     0.000000 
    47.22     0.652803 
    47.46     0.635704 
    19.63     0.000000 
    54.88     0.311922 
    50.77     0.503617 
    52.30     0.367287 
    48.79     0.512900 
    53.04     0.509836 
    53.69     0.404163 
    58.53     0.361695 
    49.78     0.685629 
    55.39     0.385339 
    45.74     0.168854 
    50.02     0.637092 
    56.97     0.356228 
    53.15     0.237412 
    53.11     0.520158 
    60.80     0.385636 
    53.11     0.266402 
    55.42     0.353800 
    58.08     0.378543 
    49.79     0.548433 
    53.98     0.317164 
    50.88     0.337377 
    59.08     0.383104 
    61.10     0.371358 
    58.60     0.360360 
    54.39     0.354873 
    53.14     0.354758 
    51.93     0.365884 
    59.31     0.372555 
    57.25     0.371357 
    56.89     0.342275 
    57.85     0.366041 
    58.21     0.371358 
    48.65     0.148686 
    31.57     1.459707 
    32.14     1.176713 
    47.09     0.703055 
    33.90     1.186817 
    22.29     0.000000 
    23.17     2.092176 
    55.75     0.307966 
    19.47     0.000000 
    20.66     0.000000 
    15.56     0.000000 
    50.63     0.594028 
    46.83     0.702113 
    22.22     2.020168 
    40.29     0.946419 
    22.00     2.187670 
    17.48     0.000000 
    17.90     0.000000 
    42.33     0.695560 
    54.68     0.407464 
    21.22     0.000000 
    53.01     0.238790 
    17.92     0.000000 
    36.37     1.370950 
    26.45     1.609089 
    25.04     1.924301 
    33.07     1.406525 
    27.16     1.952606 
    23.78     1.900876 
    31.13     1.505423 
    33.05     1.417289 
    24.69     1.873142 
    22.98     2.231318 
    32.46     1.374144 
    42.07     0.898484 
    50.42     0.169111 
    38.39     0.919990 
    53.00     0.497132 
    43.61     0.674372 
    35.53     1.069656 
    48.48     0.190499 
    16.25     0.000000 
    19.78     0.000000 
    52.65     0.532216 
    49.27     0.496058 
    51.96     0.490587 
    38.34     0.830971 
    44.62     0.778896 
    21.61     0.000000 
    31.37     1.294538 
    29.79     1.512595 
    28.08     1.742227 
    28.47     1.684486 
    34.25     1.139980 
    42.03     0.841045 
    44.81     0.643529 
    39.81     0.132479 
    54.71     0.474502 
    45.17     0.140922 
    52.95     0.508411 
    50.91     0.658700 
    37.95     0.861975 
    42.32     0.153182 
    39.31     1.121890 
    46.00     0.751768 
    45.68     0.608228 
    51.82     0.555816 
    54.45     0.409437 
    51.33     0.497731 
    46.20     0.636813 
    45.49     0.590208 
    55.12     0.485864 
    50.17     0.624078 
    57.77     0.347661 
    45.51     0.137472 
    52.75     0.427582 
    58.06     0.420259 
    59.22     0.247812 
    18.93     0.000000 
    24.69     0.000000 
    43.89     0.083625 
    47.44     0.132490 
    37.72     0.081906 
    60.93     0.398209 
    53.06     0.554690 
    50.80     0.542832 
    54.12     0.394025 
    55.78     0.337815 
    49.96     0.479254 
    53.52     0.271733 
    59.16     0.401011 
    56.02     0.376814 
    58.35     0.385631 
    56.56     0.377360 
    59.43     0.421004 
    54.03     0.377222 
    56.52     0.370809 
    57.88     0.399746 
    53.83     0.401242 
    52.10     0.384853 
    58.77     0.398209 
    17.59     0.000000 
    52.10     0.232360 
    15.80     0.000000 
    21.64     0.000000 
    58.65     0.296976 
    16.28     0.000000 
    53.96     0.317434 
    22.03     0.000000 
    57.92     0.401361 
    53.94     0.416206 
    20.08     0.000000 
    35.49     1.200819 
    19.32     0.000000 
    57.06     0.357024 
    55.40     0.289164 
    48.98     0.131805 
    50.69     0.547535 
    16.10     0.000000 
    34.18     1.181744 
    58.20     0.350468 
    17.75     0.000000 
    18.02     0.000000 
    37.87     0.943019 
    31.49     1.399555 
    27.99     1.775098 
    27.26     1.668920 
    37.83     0.940346 
    14.96     0.000000 
    18.61     0.000000 
    56.42     0.309785 
    32.67     1.283586 
    26.18     1.851243 
    24.84     1.980421 
    22.37     2.116453 
    25.39     1.844620 
    19.15     2.310898 
    20.52     2.142223 
    20.16     2.029920 
    15.29     2.932185 
    15.94     3.000000 
    20.87     2.917836 
    15.91     3.000000 
    17.66     2.473439 
    15.59     3.000000 
    16.44     3.000000 
    17.18     3.000000 
    21.77     2.204117 
    27.50     1.551531 
    25.48     1.672508 
    40.86     0.903533 
    31.52     1.465985 
    42.21     0.844721 
    39.40     0.818765 
    43.83     0.821188 
    35.77     0.953624 
    53.11     0.242240 
    55.07     0.421822 
    43.09     0.106371 
    17.99     0.000000 
    55.83     0.238382 
    53.04     0.267012 
    22.42     0.034987 
    59.35     0.417553 
    54.62     0.473503 
    50.06     0.189240 
    14.03     0.000000 
    48.32     0.462618 
    18.87     0.014666 
    48.24     0.630160 
    42.94     0.826961 
    44.12     0.681779 
    35.19     1.015141 
    48.29     0.663687 
    33.60     1.011309 
    42.99     0.804348 
    41.13     0.814208 
    44.50     0.700227 
    49.73     0.630280 
    50.01     0.707607 
    53.79     0.397579 
    54.23     0.523806 
    48.39     0.547008 
    39.99     0.665632 
    49.80     0.659947 
    53.35     0.549525 
    46.52     0.696437 
    45.72     0.650338 
    48.73     0.548276 
    49.25     0.528122 
    45.18     0.528891 
    53.09     0.524119 
    54.47     0.511679 
    51.26     0.535814 
    50.62     0.533630 
    56.79     0.495231 
    55.33     0.518196 
    52.10     0.495724 
    50.29     0.516758 
    57.56     0.491787 
    54.06     0.519394 
    55.16     0.491787 
    32.43     1.215223 
    25.13     1.887771 
    24.44     1.890861 
    28.59     1.628568 
    42.68     0.678658 
    27.15     1.694480 
    21.00     0.000000 
    25.69     2.038940 
    16.70     3.000000 
    25.50     1.992535 
    17.36     2.960422 
    23.34     2.519627 
    19.18     3.000000 
    35.81     1.193231 
    35.08     1.078021 
    29.59     1.601990 
    52.11     0.516710 
    48.85     0.545476 
    13.53     0.000000 
    16.03     0.000000 
    18.37     0.000000 
    44.90     0.751564 
    17.02     0.000000 
    36.25     1.177687 
    43.28     0.837067 
    58.33     0.324634 
    56.68     0.342564 
    22.56     0.000000 
    18.60     0.000000 
    18.47     0.000000 
    19.56     0.000000 
    20.07     0.000000 
    21.15     0.000000 
    18.40     0.000000 
    53.52     0.540579 
    53.84     0.503280 
    50.36     0.426967 
    15.81     0.000000 
    36.69     1.047620 
    36.39     0.093760 
    48.92     0.225326 
    13.04     0.000000 
    16.95     0.000000 
    61.07     0.344295 
    48.02     0.617117 
    41.28     0.645454 
    18.08     0.000000 
    20.05     0.000000 
    39.09     0.082709 
    48.59     0.735273 
    46.38     0.732030 
    28.82     0.056989 
    52.31     0.504804 
    49.44     0.676377 
    53.36     0.465804 
    42.37     0.070849 
    52.01     0.301720 
    48.45     0.147527 
    45.03     0.589482 
    41.83     0.941665 
    40.93     0.829291 
    30.53     1.450604 
    42.17     0.790071 
    30.95     1.300885 
    53.79     0.486518 
    45.70     0.774148 
    54.47     0.440044 
    40.51     0.836740 
    45.27     0.797043 
    50.69     0.193427 
    55.65     0.386537 
    49.96     0.671788 
    55.32     0.445415 
    41.95     0.089554 
    46.10     0.660204 
    44.42     0.733213 
    50.43     0.504413 
    58.42     0.407392 
    44.69     0.694198 
    49.46     0.627823 
    52.85     0.460016 
    54.22     0.269641 
    46.76     0.109701 
    49.04     0.176320 
    49.74     0.328592 
    54.31     0.283183 
    50.85     0.141576 
    53.44     0.170574 
    55.18     0.236156 
    48.86     0.217461 
    50.48     0.225918 
    52.67     0.227264 
    55.18     0.222286 
    50.48     0.249054 
    48.72     0.210708 
    56.66     0.235297 
    50.13     0.222885 
    55.51     0.262780 
    55.16     0.280379 
    52.48     0.261366 
    55.60     0.280379 
    26.21     1.586340 
    53.45     0.302716 
    31.69     0.071222 
    21.35     0.000000 
    18.67     0.000000 
    30.04     1.311823 
    17.68     0.000000 
    52.64     0.438461 
    44.19     0.773833 
    45.09     0.685180 
    37.80     1.018031 
    50.91     0.558584 
    37.11     0.079939 
    50.59     0.573496 
    51.95     0.414612 
    26.93     1.676277 
    35.35     1.254118 
    50.11     0.218560 
    28.80     1.537964 
    20.94     2.114893 
    29.43     1.302741 
    57.29     0.429936 
    34.55     1.224043 
    31.79     1.530825 
    50.87     0.378183 
    47.53     0.653833 
    54.02     0.428658 
    17.68     0.000000 
    17.21     0.000000 
    21.01     0.000000 
    19.88     0.000000 
    19.84     0.000000 
    50.76     0.238261 
    58.01     0.282411 
    33.40     1.162195 
    10.07     0.000000 
    16.12     0.000000 
    24.19     0.040754 
    35.58     1.168309 
    14.94     0.000000 
    45.67     0.690361 
    45.41     0.126310 
    47.46     0.548320 
    54.79     0.644108 
    43.79     0.884211 
    27.89     1.629771 
    38.79     1.100557 
    48.25     0.141884 
    43.70     0.866378 
    27.32     1.606295 
    27.08     1.716226 
    33.11     1.324723 
    44.07     0.789113 
    28.93     1.397224 
    37.50     0.946077 
    32.67     1.427901 
    34.01     1.194667 
    26.61     1.771404 
    38.69     0.995870 
    36.84     0.986370 
    45.94     0.566159 
    48.85     0.647430 
    33.25     1.085011 
    48.12     0.613295 
    51.12     0.500369 
    55.51     0.496782 
    19.42     0.000000 
    45.09     0.743514 
    50.65     0.471231 
    42.16     0.124905 
    44.77     0.697961 
    38.28     0.838362 
    51.57     0.272180 
    52.82     0.273825 
    53.67     0.468677 
    42.83     0.814696 
    56.29     0.470068 
    43.83     0.811170 
    50.82     0.535775 
    46.91     0.782077 
    49.04     0.685395 
    55.52     0.443110 
    55.33     0.517267 
    54.44     0.377997 
    45.89     0.210850 
    51.27     0.503615 
    58.54     0.382119 
    50.12     0.289181 
    56.04     0.461304 
    53.21     0.467406 
    55.32     0.366915 
    51.83     0.353726 
    60.73     0.371320 
    54.94     0.361065 
    58.72     0.347485 
    48.55     0.339255 
    60.91     0.329893 
    55.52     0.335922 
    63.85     0.347819 
    56.57     0.320205 
    58.35     0.347819 
    18.05     0.000000 
    35.60     1.074876 
    45.95     0.182097 
    17.34     0.000000 
    34.70     1.079768 
    25.87     1.957159 
    52.27     0.524791 
    21.99     1.885629 
    22.81     0.000000 
    35.21     1.197284 
    29.84     1.624113 
    20.36     2.213347 
    13.55     3.000000 
    18.93     2.184339 
    33.29     1.262589 
    19.70     2.449818 
    20.06     2.565518 
    21.57     2.194253 
    43.36     0.989725 
    23.63     2.222953 
    24.11     1.979842 
    17.87     2.582844 
    29.46     1.592795 
    37.99     1.088134 
    41.95     0.821632 
    49.47     0.169343 
    32.95     1.195889 
    19.25     0.000000 
    32.66     1.154918 
    38.95     0.900643 
    33.96     1.339754 
    46.93     0.663079 
    38.20     1.030883 
    19.23     0.000000 
    51.23     0.215652 
    49.87     0.202693 
    47.50     0.635862 
    44.16     0.942581 
    15.18     0.000000 
    23.18     0.000000 
    49.82     0.523873 
    32.01     1.303168 
    26.38     1.542865 
    24.97     1.873762 
    19.99     2.686801 
    17.25     3.000000 
    14.62     3.000000 
    19.77     2.649548 
    20.39     2.243654 
    26.71     1.749800 
    25.30     1.770052 
    27.45     1.739277 
    23.68     2.194306 
    30.65     1.674791 
    27.21     1.560470 
    29.29     1.513019 
    39.58     1.030865 
    33.48     1.373545 
    31.07     1.574941 
    28.27     1.744150 
    24.40     1.976357 
    21.12     2.171836 
    32.44     1.352191 
    25.66     1.785025 
    22.80     1.952531 
    23.00     2.194144 
    25.65     1.835695 
    24.56     1.961863 
    22.18     2.366652 
    30.86     1.546936 
    29.32     1.285511 
    32.05     1.283620 
    25.47     1.531675 
    34.62     1.115258 
    30.42     1.373789 
    33.95     1.147481 
    28.24     1.471136 
    38.78     0.970570 
    37.49     1.020395 
    35.00     1.102274 
    35.15     1.212544 
    33.94     1.179738 
    39.55     1.056959 
    39.47     0.971806 
    37.85     1.057336 
    36.81     1.233415 
    35.34     1.211592 
    31.05     1.371365 
    35.44     1.198976 
    34.78     1.247194 
    30.36     1.276008 
    33.89     1.231229 
    31.93     1.235093 
    34.65     1.224322 
    33.88     1.230628 
    34.11     1.237685 
    34.63     1.242550 
    34.00     1.270269 
    34.61     1.259547 
    35.63     1.274693 
    32.32     1.274693 
    31.45     1.641583 
    35.91     1.049299 
    53.29     0.677565 
    32.75     1.179331 
    55.38     0.477326 
    20.81     0.000000 
    36.85     0.980021 
    50.29     0.632592 
    27.24     1.814761 
    30.56     1.407320 
    47.59     0.648822 
    16.32     0.000000 
    48.40     0.620305 
    13.17     0.000000 
    33.54     1.290133 
    56.76     0.369150 
    20.92     0.000000 
    16.85     0.000000 
    20.56     0.000000 
    26.10     0.047577 
    34.64     1.149412 
    30.24     1.654864 
    37.67     0.986016 
    48.06     0.129850 
    46.59     0.150288 
    20.11     0.000000 
    44.29     0.703063 
    43.22     0.717749 
    58.45     0.451878 
    21.01     0.000000 
    42.43     0.863279 
    53.86     0.447842 
    49.59     0.616123 
    16.96     0.000000 
    28.17     1.525005 
    38.39     0.931131 
    42.58     0.853179 
    52.05     0.520373 
    51.74     0.259119 
    52.13     0.308816 
    46.23     0.657521 
    59.67     0.420095 
    31.13     0.078929 
    55.66     0.451793 
    45.26     0.680948 
    46.45     0.558466 
    42.78     0.895720 
    52.46     0.645050 
    56.23     0.338792 
    42.35     0.943502 
    28.63     1.602976 
    33.68     1.360392 
    43.94     0.747024 
    32.60     1.293221 
    30.95     1.173859 
    57.65     0.300865 
    45.82     0.180987 
    40.29     0.838745 
    51.39     0.550821 
    15.46     0.000000 
    60.35     0.375071 
    42.88     0.743193 
    46.63     0.672788 
    37.54     1.149156 
    48.57     0.634390 
    40.13     0.820612 
    55.15     0.292823 
    48.30     0.680331 
    52.36     0.553775 
    49.39     0.731546 
    48.54     0.713089 
    39.71     0.761884 
    46.82     0.644434 
    55.88     0.427876 
    51.80     0.225760 
    48.88     0.560807 
    50.59     0.144754 
    55.22     0.443384 
    53.63     0.364112 
    40.91     0.130697 
    54.16     0.542102 
    57.94     0.414568 
    53.08     0.540778 
    54.77     0.503514 
    46.80     0.671226 
    56.62     0.344498 
    48.18     0.180158 
    57.71     0.293293 
    57.25     0.426508 
    53.16     0.429071 
    56.62     0.412349 
    52.43     0.404480 
    52.99     0.418434 
    56.61     0.434085 
    51.91     0.451681 
    53.22     0.426880 
    55.79     0.451721 
    56.13     0.455642 
    54.83     0.464099 
    56.02     0.464212 
    56.35     0.464212 
    23.05     0.000000 
    16.48     0.000000 
    48.85     0.548245 
    16.57     0.000000 
    20.20     0.000000 
    20.90     0.000000 
    60.94     0.330841 
    28.49     1.637038 
    22.31     1.832484 
    25.94     1.853980 
    30.97     1.498808 
    25.86     1.968274 
    17.03     2.530254 
    21.02     2.063492 
    30.54     1.575505 
    19.57     2.236287 
    21.60     2.490711 
    23.63     2.005668 
    17.67     2.340032 
    32.18     1.306690 
    19.77     2.417921 
    24.07     2.028924 
    24.01     2.128422 
    14.90     3.000000 
    20.57     2.284488 
    14.06     3.000000 
    17.32     3.000000 
    17.55     3.000000 
    18.46     3.000000 
    15.68     3.000000 
    19.59     2.615983 
    16.64     3.000000 
    26.19     2.210508 
    28.85     1.992262 
    21.34     2.350064 
    16.42     2.962485 
    16.84     2.858389 
    29.78     1.639059 
    41.74     0.942565 
    37.44     1.034962 
    39.13     0.935491 
    39.10     1.029931 
    49.52     0.580164 
    40.33     1.021083 
    31.08     1.350758 
    41.60     0.087540 
    30.65     0.066449 
    47.07     0.636799 
    39.12     0.795341 
    30.47     1.335671 
    38.28     0.839712 
    40.73     0.889331 
    41.70     1.002683 
    38.09     1.158071 
    33.15     1.357540 
    28.44     1.835604 
    20.87     2.505172 
    27.09     1.783868 
    25.56     2.095542 
    19.04     2.484705 
    20.53     2.577564 
    18.74     2.651245 
    18.35     2.528693 
    20.41     2.358656 
    22.15     2.255432 
    22.72     1.784483 
    21.83     2.171566 
    24.66     1.920871 
    23.54     2.189908 
    18.38     2.709192 
    19.10     2.475859 
    28.34     2.103316 
    21.05     2.442294 
    21.58     2.281006 
    24.70     2.009586 
    27.11     1.896631 
    27.82     1.873631 
    25.28     1.962630 
    22.17     2.042984 
    22.88     2.133532 
    23.52     1.941147 
    24.51     1.902414 
    22.45     2.064668 
    29.28     1.719279 
    29.68     1.740849 
    24.47     1.825109 
    27.05     1.639534 
    29.74     1.582742 
    25.25     1.717122 
    27.90     1.762020 
    27.06     1.596336 
    27.76     1.604543 
    28.04     1.604120 
    30.74     1.579885 
    29.54     1.562083 
    28.02     1.563533 
    30.10     1.575803 
    30.62     1.565634 
    30.55     1.548167 
    31.35     1.526509 
    26.29     1.526509 
    29.49     1.866619 
    44.51     0.906279 
    33.31     1.399809 
    20.08     2.273893 
    19.55     2.492645 
    14.70     2.757716 
    30.83     1.485522 
    24.60     1.776354 
    14.66     2.658923 
    15.05     3.000000 
    24.38     1.820446 
    18.06     3.000000 
    46.43     0.696878 
    56.49     0.297490 
    17.99     0.000000 
    21.26     0.000000 
    35.98     1.123620 
    36.20     1.100468 
    32.08     1.330871 
    59.00     0.272485 
    14.56     0.000000 
    52.99     0.149579 
    33.73     1.411182 
    39.30     1.077060 
    39.38     1.142768 
    21.14     1.950173 
    23.86     1.949502 
    18.04     2.554127 
    15.06     2.972979 
    22.49     2.407598 
    26.13     1.611172 
    44.70     0.791796 
    54.01     0.349859 
    44.13     0.917710 
    49.25     0.556505 
