constructTestCases(): generating 11 specified cases ...  DONE
    24.71     0.372193 
    27.30     0.448784 
    23.33     0.439727 
    21.20     0.408685 
    26.27     0.426306 
    24.06     0.442642 
    24.70     0.411072 
    29.35     0.406858 
    21.58     0.386405 
    25.34     0.421974 
    19.58     0.410207 
    27.69     0.406279 
    22.79     0.407882 
    30.93     0.409190 
    27.00     0.413966 
    25.32     0.408336 
    22.07     0.406596 
    24.80     0.406705 
    22.84     0.411303 
    29.89     0.408712 
    27.78     0.413564 
    26.38     0.409190 
    21.88     0.481188 
    24.59     0.261560 
    27.20     0.416128 
    21.56     0.490166 
    32.46     0.289229 
    24.62     0.328637 
    27.67     0.500000 
    24.48     0.473603 
    29.08     0.269677 
    34.43     0.195487 
    25.00     0.375233 
    22.64     0.500000 
    24.14     0.500000 
    23.93     0.500000 
    22.21     0.500000 
    19.70     0.500000 
    24.15     0.500000 
    23.79     0.494452 
    23.51     0.500000 
    23.54     0.500000 
    26.64     0.441982 
    33.58     0.297462 
    36.21     0.167359 
    32.12     0.337031 
    28.94     0.336619 
    12.97     0.000000 
     9.86     0.000000 
    26.04     0.330162 
    31.43     0.260361 
    27.19     0.284861 
    31.50     0.232350 
    29.67     0.371036 
    29.45     0.293800 
    28.75     0.385318 
    26.58     0.412038 
    30.35     0.290535 
    36.47     0.360864 
    29.17     0.358810 
    32.98     0.237137 
    23.44     0.373036 
    34.03     0.269230 
    25.53     0.372504 
    28.18     0.356479 
    35.03     0.158157 
    31.50     0.157517 
    35.22     0.086426 
    32.43     0.038165 
    12.16     0.000000 
    10.00     0.000000 
    39.93     0.090228 
    32.35     0.191860 
    28.36     0.169551 
    10.44     0.000000 
    25.58     0.178701 
    36.31     0.166502 
    32.33     0.040557 
    28.25     0.051431 
    36.40     0.031950 
    35.01     0.062911 
    36.76     0.103574 
    34.12     0.178137 
    33.92     0.079005 
    31.72     0.114686 
    37.04     0.111876 
    36.25     0.133296 
    36.46     0.068012 
    25.37     0.135096 
    33.41     0.060486 
    26.03     0.067056 
    33.01     0.144348 
    35.82     0.077922 
    29.70     0.120260 
    33.33     0.057017 
    26.36     0.029726 
    31.30     0.054565 
    30.72     0.067015 
    31.88     0.066885 
    29.33     0.047643 
    28.31     0.050898 
    33.93     0.107337 
    39.52     0.104507 
    33.90     0.079992 
    32.47     0.084175 
    27.42     0.132589 
    36.12     0.103852 
    34.94     0.095882 
    28.60     0.131871 
    34.29     0.077097 
    33.02     0.088064 
    36.82     0.129940 
    34.47     0.106685 
    32.17     0.105991 
    25.87     0.106571 
    26.19     0.103454 
    32.73     0.106915 
    34.82     0.102455 
    32.47     0.105570 
    33.66     0.106378 
    30.49     0.099515 
    35.49     0.101559 
    29.12     0.104507 
    33.52     0.103340 
    30.46     0.094173 
    31.87     0.180764 
    33.85     0.087343 
    28.93     0.020803 
    20.22     0.005140 
    16.15     0.000000 
     9.47     0.000000 
    10.50     0.000000 
    11.77     0.000000 
    32.81     0.197675 
    25.56     0.267412 
    24.94     0.193211 
    31.37     0.067866 
    31.03     0.170204 
    28.60     0.236465 
    33.25     0.036173 
    30.55     0.085614 
    32.18     0.100282 
    38.70     0.192268 
    32.92     0.231651 
    29.24     0.080917 
    31.09     0.186750 
    27.07     0.071013 
    26.15     0.287749 
    27.15     0.366181 
    29.74     0.207826 
    31.27     0.069317 
    33.20     0.099861 
    29.25     0.153811 
    13.86     0.000000 
    18.14     0.021157 
    36.25     0.190410 
    30.41     0.288067 
    27.09     0.159882 
    29.30     0.073111 
    31.83     0.182756 
    26.61     0.296939 
    34.57     0.225764 
    27.06     0.329997 
    32.94     0.297805 
    31.92     0.347520 
    21.34     0.438943 
    33.16     0.319480 
    27.90     0.298589 
    24.14     0.456109 
    31.76     0.238353 
    28.43     0.245047 
    22.52     0.453364 
    25.59     0.364053 
    25.08     0.334225 
    23.39     0.356892 
    29.62     0.238730 
    27.65     0.328531 
    32.52     0.306185 
    32.17     0.284558 
    33.20     0.322499 
    30.38     0.380536 
    22.27     0.335118 
    24.17     0.364885 
    25.23     0.340156 
    24.53     0.363185 
    21.71     0.383151 
    21.38     0.330611 
    31.01     0.348975 
    24.71     0.364504 
    31.66     0.345753 
    29.51     0.408667 
    30.84     0.353177 
    28.08     0.406394 
    19.92     0.404884 
    28.82     0.332341 
    20.63     0.318405 
    29.68     0.398470 
    27.26     0.314970 
    22.96     0.381564 
    27.73     0.349290 
    20.67     0.383085 
    31.12     0.343890 
    26.40     0.380337 
    30.23     0.339276 
    25.12     0.362639 
    30.92     0.341080 
    30.16     0.347284 
    30.01     0.353946 
    26.48     0.332096 
    25.31     0.371695 
    29.00     0.310948 
    31.38     0.344838 
    33.14     0.359391 
    28.01     0.359813 
    21.35     0.360935 
    25.56     0.360492 
    24.34     0.355164 
    28.35     0.357184 
    28.65     0.358970 
    24.31     0.362884 
    25.88     0.358527 
    24.31     0.358473 
    23.37     0.359918 
    25.69     0.359391 
    31.76     0.218081 
    35.24     0.090053 
    14.25     0.000000 
    27.19     0.031277 
    16.27     0.000000 
    12.35     0.000000 
    33.43     0.317376 
    25.45     0.150340 
    35.05     0.200272 
    26.74     0.385299 
    29.94     0.206684 
    31.30     0.150352 
    24.77     0.018318 
    29.75     0.306032 
    26.74     0.137442 
    31.11     0.332079 
    30.45     0.320852 
    26.27     0.329981 
    22.74     0.461682 
    20.86     0.500000 
    22.22     0.500000 
    20.17     0.500000 
    22.74     0.500000 
    16.79     0.463489 
    21.72     0.500000 
    17.69     0.500000 
    20.66     0.500000 
    27.86     0.437638 
    20.89     0.500000 
    21.51     0.407117 
    22.35     0.500000 
    26.83     0.423989 
    24.53     0.500000 
    26.97     0.500000 
    30.92     0.359392 
    30.72     0.279473 
    29.35     0.314742 
    25.71     0.333784 
    21.91     0.463013 
    34.79     0.245304 
    33.82     0.114864 
    25.59     0.096789 
    25.77     0.126794 
    45.58     0.128902 
    20.19     0.072023 
    29.26     0.020484 
    34.77     0.052411 
    25.87     0.009124 
    34.46     0.067811 
    34.65     0.205034 
    26.52     0.025784 
    33.93     0.037907 
    27.74     0.241392 
    28.25     0.223392 
    30.41     0.156677 
    31.12     0.146606 
    31.17     0.035149 
    28.42     0.081438 
    31.13     0.120670 
    33.64     0.082227 
    32.26     0.097634 
    34.64     0.149571 
    34.82     0.059258 
    31.07     0.203078 
    31.06     0.204950 
    32.49     0.173010 
    32.03     0.132540 
    32.16     0.165081 
    28.57     0.044477 
    30.48     0.081144 
    31.43     0.181339 
    34.44     0.174721 
    35.61     0.161033 
    32.59     0.186138 
    40.27     0.156580 
    34.97     0.118798 
    30.57     0.090056 
    27.98     0.144650 
    31.60     0.070322 
    31.47     0.156206 
    32.15     0.160726 
    38.96     0.099445 
    35.88     0.105205 
    32.99     0.103122 
    24.04     0.105994 
    39.01     0.133637 
    36.59     0.129273 
    29.87     0.122008 
    31.29     0.124669 
    32.06     0.150636 
    31.65     0.128699 
    38.26     0.128804 
    33.99     0.126856 
    36.01     0.124069 
    28.20     0.126272 
    29.43     0.125087 
    33.66     0.125375 
    35.13     0.128008 
    29.46     0.128305 
    32.84     0.125426 
    24.80     0.128902 
    15.18     0.000000 
    26.45     0.229245 
    23.10     0.456492 
    24.79     0.500000 
    20.14     0.500000 
    25.76     0.432029 
    27.56     0.354924 
    20.07     0.500000 
    16.47     0.491289 
    33.96     0.362422 
    27.60     0.313873 
    28.23     0.290582 
    28.57     0.305286 
    26.63     0.500000 
    26.98     0.392982 
    18.39     0.500000 
    27.58     0.380796 
    29.67     0.255262 
    28.85     0.308703 
    31.63     0.232571 
    33.64     0.147089 
     7.52     0.000000 
    34.52     0.272700 
    34.61     0.115919 
    29.08     0.281055 
    35.34     0.135131 
    27.09     0.305760 
    32.54     0.086203 
    34.78     0.161222 
    29.53     0.289736 
    35.72     0.258649 
    30.24     0.218051 
    28.29     0.260288 
    28.89     0.353069 
    30.83     0.185313 
    24.97     0.316276 
    39.90     0.156736 
    31.31     0.302046 
    30.72     0.226452 
    33.20     0.085292 
    34.66     0.141051 
    30.31     0.230691 
    34.86     0.122157 
    36.31     0.225617 
    33.41     0.196649 
    28.52     0.310622 
    34.27     0.097485 
    30.93     0.190915 
     8.65     0.000000 
     9.58     0.000000 
    33.41     0.126572 
    32.52     0.097620 
    33.90     0.181037 
    33.32     0.220261 
    27.18     0.147643 
    38.40     0.118468 
    23.19     0.010154 
    33.22     0.040590 
    31.69     0.068801 
    27.71     0.204030 
    29.85     0.035011 
    27.90     0.136326 
    34.59     0.146406 
    35.23     0.189981 
    28.00     0.166811 
    32.68     0.217917 
    30.04     0.289116 
    37.36     0.133255 
    34.77     0.097194 
    34.03     0.204760 
    29.66     0.176558 
    36.36     0.102250 
    29.43     0.048977 
    25.82     0.151739 
    27.60     0.104244 
    31.47     0.099030 
    29.96     0.114369 
    29.28     0.146101 
    30.17     0.160702 
    27.88     0.159903 
    34.49     0.119814 
    33.34     0.108178 
    43.40     0.114696 
    34.31     0.118161 
    38.40     0.129081 
    32.53     0.134049 
    39.35     0.129593 
    31.84     0.144134 
    28.97     0.117540 
    34.34     0.092529 
    32.94     0.114370 
    36.87     0.114261 
    33.40     0.109698 
    28.57     0.112061 
    36.72     0.118581 
    31.46     0.113729 
    27.36     0.111524 
    30.26     0.113405 
    37.11     0.110332 
    35.32     0.118572 
    36.73     0.114696 
    31.33     0.152257 
    25.88     0.362619 
    31.00     0.300754 
    30.16     0.204775 
    11.08     0.000000 
    30.47     0.098005 
    29.76     0.344396 
    31.30     0.118779 
    25.29     0.355225 
    24.16     0.419191 
    29.06     0.305281 
    27.67     0.308100 
    32.10     0.217439 
    39.01     0.192598 
    25.33     0.392215 
    26.62     0.383601 
    25.37     0.412104 
    32.50     0.272779 
    32.24     0.238135 
    29.28     0.027119 
    33.40     0.180670 
    33.27     0.021669 
     8.65     0.000000 
    27.86     0.019714 
    16.80     0.000000 
     9.54     0.000000 
    11.73     0.000000 
    11.25     0.000000 
    23.83     0.013050 
    10.47     0.000000 
    14.59     0.000000 
    30.91     0.103877 
    34.01     0.171235 
    41.15     0.165647 
    27.68     0.247229 
    31.05     0.212082 
    23.51     0.299935 
    31.46     0.197340 
    35.41     0.115210 
    31.12     0.181531 
    37.33     0.088660 
    13.22     0.000000 
    12.61     0.000000 
    31.84     0.169386 
    16.17     0.000000 
    24.16     0.012587 
    35.05     0.106769 
    34.09     0.175183 
    35.04     0.174326 
    34.08     0.151214 
    32.36     0.189426 
    31.96     0.256785 
    35.20     0.165793 
    36.73     0.075940 
    34.77     0.158299 
    27.98     0.205953 
    35.34     0.139265 
    29.71     0.181883 
    21.57     0.087149 
    29.58     0.033824 
     6.64     0.000000 
    15.51     0.000000 
    24.23     0.071137 
    13.70     0.000000 
    37.45     0.091297 
    30.03     0.079662 
    35.39     0.139940 
    30.45     0.015165 
    32.98     0.143480 
    37.31     0.135172 
    30.99     0.167249 
    37.85     0.111379 
    37.02     0.085331 
    34.03     0.057412 
    33.13     0.113571 
    39.84     0.064670 
    27.87     0.051737 
    30.87     0.032275 
    31.55     0.063249 
    26.09     0.105927 
    27.83     0.089822 
    31.04     0.068598 
    31.86     0.086587 
    34.93     0.073288 
    27.46     0.037724 
    25.46     0.038886 
    26.96     0.045344 
    29.73     0.040842 
    29.55     0.068925 
    32.46     0.065201 
    30.80     0.066997 
    34.23     0.061783 
    30.36     0.064699 
    30.62     0.068495 
    35.06     0.063899 
    35.35     0.062401 
    27.11     0.060901 
    32.44     0.059332 
    35.71     0.060949 
    33.30     0.058959 
    27.73     0.058959 
    11.72     0.000000 
    13.58     0.000000 
    30.86     0.026715 
    28.75     0.207709 
    31.20     0.307893 
    33.11     0.170007 
    26.67     0.047176 
    12.39     0.000000 
    12.08     0.000000 
    30.55     0.198031 
    27.42     0.063396 
    33.72     0.215000 
    38.97     0.178284 
    30.54     0.039765 
    10.04     0.000000 
    26.25     0.077904 
     8.24     0.000000 
    30.31     0.052575 
    28.05     0.035714 
    12.37     0.000000 
    34.50     0.111478 
    36.03     0.104720 
    14.03     0.000000 
    20.53     0.008532 
    12.59     0.000000 
    14.74     0.000000 
    11.61     0.000000 
    11.51     0.000000 
    12.72     0.000000 
    27.79     0.012806 
    14.23     0.000000 
    14.51     0.000000 
    32.31     0.065201 
    10.16     0.000000 
    10.74     0.000000 
    13.12     0.000000 
    11.53     0.000000 
    11.73     0.000000 
    13.17     0.000000 
    29.50     0.151353 
    33.01     0.102245 
    11.37     0.000000 
    21.02     0.002305 
    14.49     0.000000 
    20.58     0.003797 
    12.76     0.000000 
    29.92     0.077933 
    37.28     0.063915 
    10.39     0.000000 
    24.34     0.015927 
    36.98     0.120236 
    23.48     0.033836 
    39.14     0.107084 
    26.53     0.027149 
    34.24     0.163613 
    28.81     0.157703 
    33.84     0.077949 
    33.83     0.091661 
    34.38     0.134451 
    36.32     0.118349 
    34.93     0.033296 
    12.57     0.000000 
    27.67     0.036326 
     8.86     0.000000 
    17.74     0.000000 
    30.73     0.046097 
    29.89     0.018599 
    29.52     0.051649 
    32.71     0.069691 
    22.31     0.012269 
    12.74     0.000000 
    32.70     0.059105 
    22.58     0.009282 
    32.96     0.107769 
    32.06     0.069662 
    28.34     0.103070 
    34.97     0.126542 
    31.68     0.086951 
    24.08     0.138012 
    37.76     0.159953 
    34.94     0.148581 
    36.14     0.135008 
    34.02     0.128763 
    37.60     0.133712 
    38.94     0.165120 
    29.36     0.177060 
    34.10     0.145955 
    36.74     0.175484 
    34.51     0.172640 
    28.27     0.184613 
    30.69     0.164841 
    32.06     0.166065 
    36.49     0.162515 
    29.50     0.165504 
    31.34     0.160972 
    35.45     0.167882 
    28.71     0.160615 
    31.71     0.166234 
    36.92     0.167879 
    26.56     0.167526 
    32.05     0.165120 
    12.61     0.000000 
    26.66     0.017616 
    34.44     0.160637 
    28.49     0.358560 
    29.02     0.221786 
    11.33     0.000000 
    34.62     0.181305 
    33.16     0.134897 
    31.94     0.174118 
    27.64     0.126211 
    36.28     0.136357 
    32.52     0.303698 
    30.59     0.144506 
    29.32     0.154031 
    33.42     0.163581 
    31.39     0.092206 
    30.65     0.273321 
    35.66     0.219744 
    30.18     0.073893 
    14.19     0.000000 
     8.63     0.000000 
     8.73     0.000000 
    33.55     0.152458 
    27.99     0.156679 
    31.64     0.249676 
    34.25     0.066002 
    37.71     0.250721 
    38.81     0.128839 
    31.82     0.243864 
    37.46     0.127372 
    37.04     0.057836 
    37.91     0.117237 
    35.07     0.072540 
    31.18     0.201042 
    26.81     0.040063 
     9.71     0.000000 
     8.92     0.000000 
    29.41     0.041903 
    33.79     0.040152 
     6.19     0.000000 
    14.41     0.000000 
    14.49     0.000000 
    32.76     0.054866 
    22.47     0.018605 
    31.97     0.108445 
    15.39     0.002484 
    30.23     0.124718 
    24.27     0.221029 
    32.26     0.343102 
    25.41     0.452681 
    34.65     0.240439 
    27.71     0.278052 
    28.72     0.320741 
    32.80     0.182489 
    33.79     0.175570 
    32.81     0.237478 
    28.55     0.328160 
    27.27     0.333981 
    26.62     0.260451 
    25.00     0.330294 
    29.34     0.273647 
    25.35     0.245027 
    32.97     0.284406 
    41.32     0.226367 
    25.48     0.284625 
    36.79     0.187735 
    29.44     0.293796 
    30.16     0.253838 
    28.63     0.179280 
    31.14     0.235167 
    33.40     0.187233 
    30.63     0.191650 
    26.47     0.266071 
    34.99     0.236186 
    29.29     0.225982 
    31.96     0.223124 
    23.16     0.278778 
    34.16     0.190094 
    29.58     0.271177 
    26.27     0.261642 
    35.81     0.247940 
    29.07     0.234016 
    31.70     0.255834 
    27.52     0.245028 
    35.10     0.203132 
    30.06     0.243188 
    30.04     0.246307 
    27.85     0.221240 
    30.17     0.208947 
    25.48     0.236618 
    33.13     0.226506 
    30.61     0.224127 
    23.09     0.221488 
    30.84     0.226808 
    30.92     0.228351 
    29.50     0.229293 
    31.10     0.227411 
    28.27     0.224196 
    29.61     0.226644 
    28.75     0.226763 
    25.58     0.226367 
    16.00     0.467456 
    22.03     0.500000 
    31.38     0.309381 
    35.16     0.170311 
    31.30     0.071501 
    37.18     0.217442 
    34.69     0.214114 
    27.31     0.249577 
    26.59     0.113481 
    12.81     0.000000 
     8.60     0.000000 
    29.97     0.039291 
    26.57     0.204179 
    34.35     0.329091 
    19.65     0.500000 
    24.66     0.355897 
    24.33     0.462698 
    28.45     0.421684 
    27.93     0.432555 
    26.51     0.359160 
    24.50     0.500000 
    27.24     0.321570 
    29.68     0.301890 
    30.72     0.158938 
    29.33     0.153565 
    36.17     0.216203 
    35.21     0.177548 
    24.68     0.024867 
    31.46     0.197702 
    21.77     0.008337 
    31.59     0.160295 
    32.46     0.237683 
    28.89     0.305027 
    34.84     0.078442 
    14.93     0.000000 
    15.03     0.000000 
    12.24     0.000000 
    28.43     0.104346 
    34.64     0.134485 
    30.38     0.283540 
    28.89     0.383454 
    25.20     0.371877 
    20.68     0.467702 
    23.26     0.280413 
    24.33     0.413097 
    25.17     0.469256 
    24.06     0.439434 
    24.06     0.500000 
    22.73     0.500000 
    29.74     0.369640 
    29.59     0.415009 
    26.61     0.500000 
    28.06     0.344108 
    34.68     0.272538 
    30.48     0.230065 
    32.28     0.329317 
    30.15     0.395976 
    29.14     0.281313 
    29.80     0.238939 
    27.89     0.271398 
    34.66     0.341342 
    23.82     0.394772 
    26.01     0.339915 
    31.17     0.262290 
    30.54     0.355354 
    31.53     0.377971 
    28.97     0.331859 
    26.11     0.406657 
    25.32     0.393533 
    29.65     0.308952 
    27.86     0.349267 
    21.64     0.386903 
    19.64     0.399875 
    28.10     0.371933 
    24.93     0.377552 
    29.86     0.300838 
    28.49     0.330194 
    25.69     0.332358 
    24.14     0.287068 
    32.77     0.341809 
    24.33     0.312315 
    30.05     0.348435 
    25.16     0.371291 
    31.41     0.348827 
    26.20     0.369316 
    28.76     0.353021 
    30.00     0.364774 
    27.50     0.359624 
    28.76     0.319823 
    26.23     0.368537 
    27.99     0.352253 
    28.60     0.349550 
    24.72     0.351071 
    31.53     0.352202 
    23.69     0.355442 
    24.59     0.351151 
    30.00     0.353741 
    25.39     0.348649 
    24.94     0.350762 
    28.47     0.350943 
    29.49     0.352202 
    25.12     0.405431 
    29.73     0.151282 
    26.05     0.383796 
    32.53     0.162931 
    32.65     0.154876 
    27.50     0.218796 
    30.88     0.179135 
    29.15     0.113548 
    29.35     0.252108 
    34.41     0.124199 
     6.54     0.000000 
    32.93     0.159891 
    34.10     0.199348 
    34.37     0.225557 
    33.68     0.053503 
    30.05     0.274802 
    31.49     0.112844 
    15.26     0.000000 
     8.76     0.000000 
    27.58     0.234053 
    32.67     0.210910 
    32.48     0.315341 
    27.54     0.420677 
    33.81     0.151965 
    25.14     0.138089 
    40.26     0.165183 
    30.54     0.219129 
    32.08     0.047768 
    29.30     0.300332 
    12.40     0.000000 
    30.47     0.306043 
    35.13     0.173376 
    30.28     0.303722 
    30.29     0.278919 
    30.91     0.156426 
    32.03     0.241210 
    31.73     0.283783 
    29.49     0.242039 
    32.74     0.347830 
    25.79     0.198109 
    28.46     0.339429 
    33.96     0.258453 
    29.71     0.298965 
    29.79     0.151509 
    29.76     0.173356 
    28.39     0.301961 
    31.48     0.272370 
    32.94     0.293167 
    29.00     0.228727 
    33.49     0.274899 
    27.36     0.375917 
    27.87     0.226606 
    31.15     0.232821 
    26.58     0.258360 
    31.60     0.208608 
    30.25     0.304497 
    30.80     0.252465 
    29.03     0.301101 
    30.47     0.278327 
    27.82     0.258847 
    26.28     0.257500 
    27.38     0.324946 
    29.84     0.212314 
    20.94     0.285694 
    27.88     0.210437 
    29.80     0.181577 
    27.00     0.197905 
    30.55     0.116678 
    33.69     0.128732 
    31.90     0.188313 
    39.60     0.111771 
    30.94     0.090160 
    38.64     0.064558 
    38.47     0.073161 
    34.59     0.073807 
    26.95     0.152308 
    30.86     0.060477 
    30.90     0.105179 
    36.25     0.151815 
    35.10     0.073946 
    26.56     0.090746 
    32.05     0.109068 
    24.67     0.131129 
    37.19     0.130191 
    33.48     0.088248 
    39.03     0.107909 
    30.93     0.081017 
    32.17     0.082314 
    34.08     0.141955 
    32.27     0.114875 
    37.42     0.116640 
    38.36     0.113329 
    36.77     0.116247 
    28.48     0.115847 
    33.69     0.113116 
    35.36     0.115991 
    30.10     0.113789 
    33.15     0.113538 
    36.58     0.111058 
    35.63     0.116270 
    28.71     0.111771 
    31.86     0.325189 
    33.98     0.168802 
    28.08     0.275611 
    34.33     0.206506 
    28.18     0.017789 
    28.75     0.129959 
    21.37     0.011402 
     8.97     0.000000 
    31.61     0.032648 
    15.06     0.000000 
    14.14     0.000000 
    30.50     0.031748 
    11.65     0.000000 
    39.69     0.218876 
    33.81     0.212376 
    33.69     0.287651 
    35.56     0.094230 
    35.36     0.097434 
    36.61     0.174242 
    32.04     0.226225 
    27.50     0.337021 
    26.79     0.500000 
    18.46     0.500000 
    26.70     0.434220 
    22.36     0.500000 
    22.18     0.322730 
    22.14     0.445443 
    28.64     0.362514 
    29.60     0.242464 
    25.11     0.327831 
    28.74     0.196662 
    24.75     0.350517 
    31.74     0.323558 
    26.71     0.293860 
    25.25     0.386328 
    26.85     0.446049 
    36.35     0.219966 
    39.17     0.109854 
    18.26     0.011824 
    31.99     0.161243 
    19.24     0.000000 
    30.52     0.094768 
    29.76     0.190622 
    26.08     0.025808 
    35.76     0.036536 
     9.33     0.000000 
    30.06     0.235070 
    22.95     0.246559 
    20.40     0.007785 
    33.25     0.184009 
    29.09     0.212931 
    27.45     0.143840 
    32.11     0.029975 
    20.73     0.005392 
    22.81     0.024018 
    31.77     0.168173 
    27.57     0.035759 
    36.24     0.130542 
    28.78     0.039482 
    32.37     0.225082 
    34.47     0.173868 
    32.47     0.247280 
    27.07     0.245561 
    33.02     0.113893 
    32.65     0.179321 
    33.92     0.161126 
    31.17     0.233343 
    24.02     0.235726 
    33.44     0.171430 
    36.19     0.187028 
    35.64     0.145657 
    34.92     0.126594 
    38.95     0.105369 
    35.54     0.101087 
    31.50     0.066989 
    27.28     0.047300 
    28.48     0.117589 
    31.15     0.098283 
    27.40     0.107389 
    36.40     0.089271 
    34.76     0.086005 
    29.98     0.098441 
    33.38     0.101387 
    24.77     0.080535 
    29.85     0.068019 
    30.85     0.073457 
    33.56     0.080718 
    38.71     0.086464 
    35.69     0.108104 
    32.93     0.066826 
    30.92     0.086805 
    38.10     0.089589 
    32.01     0.088689 
    32.87     0.084056 
    32.76     0.081870 
    31.52     0.086421 
    38.42     0.084947 
    29.91     0.088476 
    35.00     0.080837 
    32.55     0.080418 
    29.70     0.084947 
    32.40     0.213892 
    26.27     0.320326 
    15.74     0.000000 
    27.54     0.254142 
    24.60     0.297461 
    24.06     0.205956 
    28.65     0.413864 
    11.29     0.000000 
    26.75     0.282984 
    18.12     0.003646 
    22.75     0.426367 
    28.21     0.267719 
    39.20     0.335670 
    22.43     0.494639 
    28.17     0.376381 
    24.41     0.472055 
    26.03     0.310284 
