constructTestCases(): generating 11 specified cases ...  DONE
    14.29     0.000000 
    27.14     0.127735 
    22.99     0.247901 
    30.38     0.071260 
    29.51     0.098458 
    28.62     0.101246 
    27.87     0.109606 
    31.62     0.064326 
    28.08     0.090791 
    34.70     0.012851 
    14.29     0.000000 
    32.32     0.014331 
    14.29     0.000000 
    14.29     0.000000 
    28.49     0.100125 
    37.55     0.017634 
    14.29     0.000000 
    14.29     0.000000 
    28.71     0.095392 
    30.64     0.045012 
    28.52     0.095766 
    25.80     0.148729 
    27.56     0.114586 
    27.91     0.079334 
    31.20     0.050651 
    29.52     0.106564 
    30.55     0.042968 
    31.69     0.013186 
    14.29     0.000000 
    14.29     0.000000 
    31.96     0.029901 
    29.88     0.033152 
    14.29     0.000000 
    29.08     0.036684 
    41.03     0.002736 
    14.29     0.000000 
    32.75     0.002280 
    35.14     0.007931 
    14.29     0.000000 
    14.29     0.000000 
    33.98     0.029389 
    37.25     0.004695 
    31.96     0.019074 
    34.30     0.002822 
    30.04     0.002797 
    32.67     0.004691 
    14.29     0.000000 
    39.45     0.005617 
    33.08     0.004017 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    34.22     0.002736 
    14.29     0.000000 
    14.29     0.000000 
    25.82     0.139124 
    19.63     0.350307 
    25.72     0.187846 
    22.41     0.282997 
    25.78     0.149476 
    25.62     0.134676 
    30.39     0.056071 
    14.29     0.000000 
    14.29     0.000000 
    34.76     0.012607 
    14.29     0.000000 
    25.14     0.202991 
    14.29     0.000000 
    14.29     0.000000 
    23.12     0.219361 
    20.38     0.326894 
    17.55     0.409886 
    22.75     0.264863 
    23.64     0.209374 
    25.28     0.179804 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    27.28     0.074545 
    23.95     0.201405 
    23.25     0.255499 
    23.87     0.195594 
    24.19     0.226005 
    23.96     0.246125 
    28.66     0.101588 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    30.00     0.058166 
    27.96     0.095232 
    33.83     0.005978 
    26.74     0.124974 
    28.17     0.085150 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    28.54     0.101572 
    14.29     0.000000 
    34.07     0.002970 
    14.29     0.000000 
    27.30     0.090038 
    14.29     0.000000 
    14.29     0.000000 
    32.89     0.040923 
    32.96     0.031925 
    30.34     0.054890 
    14.29     0.000000 
    14.29     0.000000 
    29.72     0.067590 
    30.81     0.058011 
    27.19     0.139089 
    29.84     0.057063 
    29.74     0.042614 
    28.73     0.068448 
    29.34     0.093405 
    29.71     0.053541 
    14.29     0.000000 
    29.42     0.106021 
    26.57     0.118537 
    27.12     0.154780 
    28.16     0.138779 
    28.74     0.128068 
    28.53     0.095194 
    27.17     0.134453 
    27.55     0.089027 
    26.79     0.117447 
    26.01     0.117234 
    28.28     0.116272 
    26.80     0.120920 
    27.96     0.092906 
    28.54     0.122475 
    25.44     0.135607 
    26.57     0.140821 
    28.60     0.110493 
    28.64     0.082742 
    28.03     0.099074 
    28.85     0.078138 
    29.66     0.078254 
    30.23     0.074433 
    30.26     0.077414 
    30.52     0.074957 
    28.93     0.079141 
    29.58     0.074827 
    31.20     0.073316 
    29.56     0.077496 
    29.72     0.068919 
    28.87     0.077840 
    30.22     0.073316 
    29.14     0.064081 
    22.45     0.253682 
    30.44     0.047005 
    25.98     0.157792 
    26.80     0.109819 
    26.08     0.133782 
    14.29     0.000000 
    23.19     0.252113 
    37.59     0.012349 
    14.29     0.000000 
    26.38     0.131012 
    14.29     0.000000 
    14.29     0.000000 
    27.89     0.089349 
    28.97     0.057051 
    26.10     0.177397 
    28.08     0.133970 
    28.49     0.090510 
    29.43     0.133013 
    31.67     0.030945 
    14.29     0.000000 
    23.98     0.196563 
    24.41     0.231212 
    25.52     0.232008 
    25.46     0.165246 
    14.29     0.000000 
    29.00     0.130817 
    27.74     0.096434 
    22.85     0.276764 
    26.78     0.061588 
    25.62     0.170545 
    22.13     0.277242 
    26.09     0.169692 
    25.77     0.138723 
    23.42     0.234038 
    14.29     0.000000 
    20.76     0.304579 
    24.63     0.259206 
    27.84     0.100764 
    25.30     0.134606 
    33.77     0.007666 
    14.29     0.000000 
    27.40     0.119770 
    27.82     0.111830 
    14.29     0.000000 
    14.29     0.000000 
    30.19     0.047148 
    26.47     0.132815 
    23.91     0.188911 
    26.81     0.133045 
    26.21     0.176014 
    23.05     0.253304 
    25.28     0.211258 
    24.41     0.172853 
    25.89     0.162542 
    23.91     0.192775 
    22.84     0.273582 
    28.60     0.059778 
    36.08     0.017012 
    14.29     0.000000 
    32.84     0.038368 
    32.64     0.010189 
    26.69     0.091119 
    27.75     0.099411 
    31.26     0.061187 
    27.65     0.088937 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    29.73     0.063256 
    14.29     0.000000 
    14.29     0.000000 
    32.49     0.031110 
    31.13     0.007674 
    34.59     0.019207 
    36.62     0.009599 
    14.29     0.000000 
    32.12     0.023571 
    14.29     0.000000 
    31.07     0.032674 
    31.86     0.025964 
    31.77     0.027016 
    34.56     0.010257 
    31.35     0.039441 
    31.14     0.020979 
    30.22     0.031558 
    14.29     0.000000 
    30.37     0.022701 
    33.31     0.009198 
    31.73     0.005872 
    36.52     0.005523 
    34.28     0.010337 
    34.02     0.002648 
    33.54     0.005076 
    38.43     0.005016 
    31.93     0.009260 
    29.68     0.000624 
    26.52     0.001219 
    34.74     0.005016 
    14.29     0.000000 
    30.99     0.014712 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    35.32     0.014238 
    31.60     0.064773 
    14.29     0.000000 
    27.03     0.122205 
    24.18     0.247140 
    20.44     0.327708 
    19.90     0.335774 
    22.09     0.283383 
    22.71     0.258265 
    19.89     0.343623 
    14.15     0.500000 
    15.78     0.455982 
    20.34     0.329272 
    24.67     0.198789 
    17.18     0.404435 
    21.89     0.281208 
    23.77     0.250998 
    25.51     0.161101 
    23.26     0.247816 
    20.10     0.341085 
    27.09     0.134879 
    14.29     0.000000 
    31.49     0.040107 
    32.80     0.041350 
    14.29     0.000000 
    27.37     0.094705 
    14.29     0.000000 
    34.90     0.058129 
    29.23     0.087943 
    32.59     0.008179 
    14.29     0.000000 
    14.29     0.000000 
    26.62     0.112669 
    24.39     0.217380 
    19.72     0.355409 
    17.81     0.415421 
    13.63     0.500000 
    13.46     0.500000 
    17.96     0.371701 
    17.43     0.383640 
    19.73     0.346952 
    14.07     0.476980 
    19.13     0.355163 
    19.77     0.344430 
    20.83     0.324331 
    25.00     0.226479 
    24.41     0.232467 
    26.72     0.149028 
    26.61     0.137642 
    23.65     0.225371 
    25.22     0.177564 
    28.87     0.154106 
    24.95     0.186144 
    32.58     0.044348 
    14.29     0.000000 
    28.47     0.097864 
    14.29     0.000000 
    31.57     0.053026 
    27.60     0.095449 
    34.36     0.009148 
    35.02     0.007655 
    30.88     0.029275 
    14.29     0.000000 
    34.20     0.028931 
    14.29     0.000000 
    34.46     0.022860 
    28.92     0.070985 
    30.30     0.039605 
    29.65     0.046564 
    36.39     0.010473 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    35.73     0.006540 
    14.29     0.000000 
    14.29     0.000000 
    35.14     0.010516 
    39.79     0.004225 
    14.29     0.000000 
    34.90     0.003876 
    14.29     0.000000 
    14.29     0.000000 
    34.37     0.014338 
    34.55     0.001714 
    16.87     0.000043 
    26.67     0.000238 
    37.35     0.008062 
    36.12     0.004944 
    14.29     0.000000 
    33.90     0.005868 
    33.13     0.006283 
    26.90     0.001069 
    29.85     0.000710 
    32.92     0.004225 
    14.29     0.000000 
    26.71     0.118502 
    25.15     0.174195 
    14.29     0.000000 
    30.55     0.045043 
    14.29     0.000000 
    25.08     0.184535 
    29.76     0.070506 
    24.65     0.179495 
    21.11     0.307023 
    24.75     0.175879 
    26.68     0.094846 
    24.50     0.211642 
    25.57     0.137783 
    24.76     0.156280 
    27.65     0.051436 
    28.15     0.092239 
    14.29     0.000000 
    28.69     0.065429 
    22.43     0.272390 
    22.44     0.278672 
    26.97     0.121797 
    22.61     0.261955 
    18.44     0.367626 
    14.16     0.500000 
    13.28     0.500000 
    13.53     0.500000 
    20.39     0.342039 
    19.69     0.338956 
    13.84     0.497169 
    13.46     0.500000 
    16.83     0.405309 
    19.25     0.352760 
    13.90     0.497900 
    14.29     0.473503 
    13.66     0.500000 
    16.34     0.427584 
    19.48     0.358524 
    15.64     0.447787 
    24.54     0.232003 
    25.60     0.197102 
    20.69     0.303976 
    19.27     0.376737 
    19.99     0.324985 
    19.11     0.365264 
    16.33     0.423347 
    14.26     0.464138 
    20.79     0.305707 
    18.41     0.369490 
    22.55     0.255380 
    21.90     0.294960 
    20.73     0.310331 
    24.11     0.227233 
    24.96     0.214015 
    27.49     0.116481 
    29.72     0.061933 
    29.90     0.020486 
    29.80     0.041107 
    30.17     0.078816 
    14.29     0.000000 
    29.90     0.086476 
    29.99     0.080959 
    26.77     0.155902 
    29.52     0.084842 
    26.48     0.157194 
    30.17     0.043451 
    30.39     0.036944 
    29.37     0.059577 
    29.64     0.000466 
    29.09     0.078872 
    27.83     0.125892 
    26.67     0.097783 
    30.58     0.026225 
    31.17     0.024502 
    14.29     0.000000 
    14.29     0.000000 
    31.50     0.056179 
    33.90     0.029123 
    31.11     0.039993 
    29.69     0.070093 
    31.31     0.034661 
    25.43     0.001040 
    38.07     0.005472 
    32.43     0.017833 
    32.74     0.023937 
    37.13     0.009394 
    29.73     0.034194 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    33.67     0.011852 
    34.62     0.008877 
    37.71     0.011075 
    33.08     0.013598 
    35.80     0.010727 
    32.46     0.006653 
    33.42     0.010168 
    38.41     0.006790 
    33.10     0.010024 
    32.45     0.008071 
    33.44     0.006790 
    14.29     0.000000 
    14.29     0.000000 
    30.25     0.090768 
    24.00     0.233613 
    27.65     0.074850 
    26.57     0.183993 
    20.46     0.319001 
    24.92     0.209135 
    22.86     0.263358 
    17.84     0.397193 
    14.27     0.500000 
    13.78     0.500000 
    19.37     0.350570 
    21.18     0.298774 
    17.99     0.406751 
    18.60     0.365336 
    20.21     0.321202 
    24.58     0.181608 
    24.11     0.233067 
    24.74     0.184992 
    23.64     0.257291 
    18.80     0.369667 
    26.07     0.170128 
    24.72     0.200420 
    18.17     0.381388 
    17.32     0.395400 
    19.06     0.369107 
    26.01     0.152740 
    21.24     0.292965 
    26.53     0.146246 
    20.33     0.306627 
    26.19     0.144385 
    29.07     0.065513 
    24.55     0.217438 
    26.52     0.149399 
    28.77     0.048000 
    31.69     0.001765 
    14.29     0.000000 
    14.29     0.000000 
    31.56     0.045422 
    14.29     0.000000 
    27.02     0.115720 
    37.71     0.007859 
    14.29     0.000000 
    31.02     0.074616 
    14.29     0.000000 
    14.29     0.000000 
    32.06     0.049460 
    31.09     0.065284 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    38.26     0.006854 
    28.16     0.114459 
    14.29     0.000000 
    26.48     0.120483 
    14.29     0.000000 
    27.10     0.072887 
    28.16     0.064838 
    14.29     0.000000 
    14.29     0.000000 
    29.28     0.063910 
    14.29     0.000000 
    14.29     0.000000 
    31.96     0.052479 
    14.29     0.000000 
    33.95     0.033454 
    32.25     0.035811 
    36.38     0.020815 
    33.32     0.029200 
    14.29     0.000000 
    36.72     0.003586 
    14.29     0.000000 
    32.60     0.017005 
    14.29     0.000000 
    30.61     0.031004 
    14.29     0.000000 
    32.75     0.012007 
    14.29     0.000000 
    29.96     0.052579 
    31.71     0.034015 
    14.29     0.000000 
    14.29     0.000000 
    34.26     0.019070 
    31.52     0.003126 
    36.32     0.010386 
    14.29     0.000000 
    14.29     0.000000 
    31.78     0.026248 
    14.29     0.000000 
    34.15     0.001364 
    14.29     0.000000 
    31.39     0.003221 
    29.47     0.002765 
    34.67     0.008136 
    29.94     0.002578 
    32.95     0.003978 
    31.49     0.000622 
    35.15     0.004029 
    14.29     0.000000 
    31.44     0.003586 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    26.87     0.173291 
    19.33     0.358795 
    25.63     0.140145 
    27.17     0.095896 
    14.29     0.000000 
    23.22     0.246417 
    34.65     0.041302 
    28.31     0.129756 
    27.02     0.169108 
    34.02     0.017157 
    14.29     0.000000 
    25.47     0.204122 
    27.63     0.089911 
    23.51     0.214231 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    26.66     0.100306 
    31.05     0.054566 
    14.29     0.000000 
    34.30     0.024302 
    30.29     0.051637 
    14.29     0.000000 
    14.29     0.000000 
    27.92     0.118608 
    22.14     0.278266 
    18.41     0.354335 
    18.61     0.373273 
    20.73     0.311503 
    14.39     0.472940 
    20.74     0.343839 
    25.63     0.211486 
    24.95     0.202306 
    26.47     0.133866 
    23.83     0.200574 
    31.20     0.044221 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    30.57     0.029296 
    14.29     0.000000 
    28.66     0.137307 
    33.82     0.006535 
    27.64     0.142520 
    33.49     0.018880 
    14.29     0.000000 
    32.44     0.035927 
    28.64     0.102995 
    28.75     0.083396 
    26.99     0.130458 
    28.04     0.118046 
    27.92     0.128947 
    32.93     0.036318 
    32.65     0.030441 
    29.85     0.032942 
    28.57     0.068058 
    27.87     0.061410 
    27.62     0.108207 
    14.29     0.000000 
    14.29     0.000000 
    29.87     0.073117 
    14.29     0.000000 
    29.12     0.100191 
    14.29     0.000000 
    26.88     0.109115 
    26.24     0.111020 
    14.29     0.000000 
    33.69     0.004989 
    14.29     0.000000 
    14.29     0.000000 
    30.88     0.001570 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    32.44     0.001196 
    34.55     0.026425 
    29.99     0.033264 
    31.07     0.054851 
    30.22     0.048524 
    32.95     0.051561 
    29.83     0.069854 
    30.21     0.045148 
    30.48     0.035568 
    30.02     0.027357 
    32.64     0.028912 
    31.21     0.024701 
    33.50     0.029226 
    31.66     0.029015 
    30.67     0.031066 
    34.09     0.030987 
    31.46     0.031693 
    31.92     0.034195 
    31.42     0.033993 
    32.24     0.032673 
    33.45     0.028747 
    33.26     0.028747 
    26.37     0.211497 
    32.00     0.033205 
    27.08     0.146570 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    27.65     0.104445 
    27.49     0.118867 
    29.72     0.048263 
    27.99     0.066030 
    30.33     0.065179 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    23.75     0.219583 
    28.13     0.085322 
    23.74     0.240547 
    23.37     0.259117 
    25.16     0.227863 
    25.01     0.203369 
    17.60     0.397137 
    21.14     0.315147 
    15.59     0.450133 
    26.47     0.165254 
    25.20     0.172246 
    21.06     0.306962 
    27.80     0.110742 
    24.93     0.215172 
    21.75     0.282185 
    26.01     0.140450 
    21.95     0.302348 
    21.59     0.299487 
    31.38     0.067826 
    26.56     0.189209 
    24.92     0.216191 
    22.74     0.284221 
    19.43     0.343907 
    25.76     0.199169 
    29.57     0.165504 
    25.47     0.200115 
    24.46     0.222446 
    28.53     0.076632 
    30.32     0.058089 
    30.70     0.027121 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    26.78     0.139744 
    29.04     0.071004 
    14.29     0.000000 
    26.52     0.143649 
    27.28     0.087063 
    31.21     0.072467 
    28.79     0.051899 
    28.40     0.079997 
    14.29     0.000000 
    28.26     0.078566 
    30.19     0.098396 
    30.30     0.041543 
    14.29     0.000000 
    31.98     0.031960 
    33.00     0.029982 
    31.35     0.059056 
    29.73     0.024864 
    33.72     0.007930 
    14.29     0.000000 
    30.07     0.064335 
    34.18     0.018038 
    29.43     0.043667 
    32.81     0.003656 
    33.17     0.014656 
    30.36     0.060471 
    29.98     0.064401 
    32.88     0.002047 
    31.62     0.009529 
    32.25     0.018872 
    14.29     0.000000 
    36.69     0.007979 
    35.06     0.024859 
    38.23     0.005491 
    36.12     0.031183 
    14.29     0.000000 
    30.27     0.026908 
    14.29     0.000000 
    14.29     0.000000 
    34.68     0.011156 
    34.23     0.001822 
    29.71     0.004246 
    34.86     0.002612 
    34.98     0.005228 
    33.27     0.009203 
    32.30     0.001269 
    33.71     0.010152 
    34.29     0.007636 
    37.20     0.004588 
    32.76     0.007360 
    33.74     0.005491 
    14.29     0.000000 
    27.43     0.113242 
    30.15     0.064103 
    26.37     0.145050 
    22.39     0.272143 
    24.02     0.216455 
    24.74     0.203792 
    22.73     0.274598 
    24.10     0.200211 
    14.29     0.000000 
    26.25     0.215488 
    24.47     0.254001 
    25.91     0.144249 
    24.29     0.237536 
    31.85     0.015832 
    14.29     0.000000 
    14.29     0.000000 
    24.20     0.193076 
    30.35     0.060303 
    22.71     0.273444 
    22.43     0.262785 
    30.40     0.073629 
    14.29     0.000000 
    37.41     0.004916 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    25.88     0.145368 
    14.29     0.000000 
    34.20     0.019073 
    27.80     0.095332 
    25.61     0.140432 
    25.00     0.211133 
    34.35     0.013431 
    29.62     0.091576 
    32.28     0.039965 
    36.25     0.019810 
    25.63     0.179211 
    23.03     0.265658 
    19.79     0.342580 
    24.60     0.163042 
    24.57     0.160800 
    21.96     0.291341 
    26.92     0.155934 
    31.07     0.042129 
    30.88     0.050406 
    27.84     0.114876 
    30.13     0.054169 
    14.29     0.000000 
    26.26     0.151153 
    29.49     0.083591 
    31.12     0.015673 
    14.29     0.000000 
    14.29     0.000000 
    34.21     0.003697 
    14.29     0.000000 
    29.94     0.005789 
    14.29     0.000000 
    33.58     0.003855 
    14.29     0.000000 
    29.47     0.065458 
    30.44     0.071003 
    29.50     0.026486 
    14.29     0.000000 
    14.29     0.000000 
    29.97     0.046020 
    33.45     0.020005 
    31.53     0.045979 
    14.29     0.000000 
    28.65     0.094369 
    30.30     0.069130 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    29.40     0.075723 
    35.71     0.006691 
    34.86     0.015961 
    14.29     0.000000 
    33.25     0.005263 
    33.33     0.015879 
    31.54     0.019283 
    33.45     0.022958 
    32.93     0.047750 
    29.52     0.041105 
    30.20     0.065056 
    30.59     0.067088 
    34.03     0.039665 
    29.55     0.037913 
    32.15     0.017088 
    29.07     0.055883 
    29.43     0.044168 
    30.83     0.037584 
    31.05     0.041723 
    28.09     0.039417 
    31.66     0.039864 
    33.87     0.036225 
    30.18     0.039687 
    34.28     0.033078 
    32.10     0.031754 
    31.15     0.028029 
    30.97     0.031754 
    14.29     0.000000 
    23.88     0.210317 
    21.42     0.303704 
    13.67     0.500000 
    18.36     0.368284 
    13.90     0.500000 
    14.02     0.500000 
    23.24     0.250518 
    30.92     0.034504 
    14.29     0.000000 
    14.29     0.000000 
    30.08     0.043850 
    14.29     0.000000 
    30.54     0.052935 
    24.57     0.213129 
    23.91     0.251833 
    31.07     0.084704 
    26.71     0.136576 
    30.87     0.072279 
    29.35     0.047588 
    14.29     0.000000 
    14.29     0.000000 
    26.82     0.102192 
    30.29     0.028116 
    14.29     0.000000 
    32.98     0.039701 
    25.85     0.140766 
    27.70     0.122158 
    25.26     0.157719 
    19.80     0.337411 
    23.16     0.269436 
    20.97     0.319048 
    18.47     0.387459 
    20.19     0.333307 
    20.52     0.326067 
    22.46     0.270803 
    26.09     0.115451 
    28.22     0.075447 
    14.29     0.000000 
    28.77     0.060140 
    30.74     0.061964 
    14.29     0.000000 
    28.39     0.126590 
    25.18     0.138480 
    25.23     0.148124 
    24.84     0.195954 
    27.23     0.095926 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    33.04     0.014323 
    30.63     0.034877 
    14.29     0.000000 
    14.29     0.000000 
    14.29     0.000000 
    30.15     0.011057 
    28.18     0.101751 
    34.50     0.018121 
    14.29     0.000000 
    35.40     0.007261 
    28.76     0.049862 
    28.70     0.067069 
    31.28     0.027261 
    29.36     0.077810 
    26.71     0.161407 
    30.84     0.061375 
    29.21     0.066588 
    32.22     0.038509 
    14.29     0.000000 
    32.50     0.032399 
    30.10     0.057075 
    29.92     0.089219 
    29.95     0.053849 
    32.77     0.025263 
    29.09     0.029375 
    14.29     0.000000 
    29.74     0.052481 
    14.29     0.000000 
    29.93     0.068840 
    14.29     0.000000 
    32.02     0.036321 
    34.02     0.011222 
    14.29     0.000000 
    35.10     0.004424 
    33.29     0.026739 
    34.29     0.026462 
    33.38     0.051186 
    30.95     0.083016 
    33.85     0.020062 
    14.29     0.000000 
    32.17     0.024941 
    31.93     0.020946 
    33.43     0.023324 
    32.80     0.020589 
    33.60     0.020396 
    34.85     0.017068 
    29.81     0.019446 
    31.27     0.019092 
    32.74     0.018751 
    32.78     0.017061 
    30.87     0.017068 
    27.20     0.154163 
    14.29     0.000000 
    14.29     0.000000 
    24.19     0.203005 
    30.12     0.095865 
    24.29     0.236555 
    24.32     0.246192 
    32.99     0.020859 
    14.29     0.000000 
    14.29     0.000000 
    25.49     0.186104 
    26.16     0.181606 
    27.43     0.119674 
    26.65     0.125338 
    29.31     0.101538 
    21.48     0.274723 
    24.30     0.166381 
    27.88     0.117085 
    14.29     0.000000 
    23.66     0.239444 
    24.87     0.238308 
    22.73     0.263682 
    25.69     0.161896 
    25.01     0.189866 
    19.42     0.352382 
    13.78     0.496404 
    15.10     0.451240 
    26.52     0.166719 
    28.79     0.071175 
    14.29     0.000000 
    14.29     0.000000 
    37.43     0.007264 
    31.04     0.033127 
    25.94     0.128075 
    14.29     0.000000 
    30.81     0.025052 
    29.35     0.061523 
    25.37     0.171563 
    30.15     0.077447 
    14.29     0.000000 
    14.29     0.000000 
    24.13     0.195445 
    30.24     0.068274 
    30.47     0.056700 
    23.61     0.154926 
    28.86     0.074394 
    30.15     0.034707 
    14.29     0.000000 
    14.29     0.000000 
    30.16     0.040580 
    14.29     0.000000 
    25.51     0.144898 
    29.69     0.123546 
    23.93     0.183010 
    29.21     0.097969 
    24.41     0.204660 
    14.29     0.000000 
    27.76     0.109247 
    27.12     0.102227 
    32.63     0.041004 
    29.84     0.065932 
    32.10     0.037287 
    29.62     0.123293 
    26.32     0.154229 
    29.44     0.093282 
    28.75     0.119083 
    29.67     0.065607 
    28.69     0.104095 
    30.03     0.103875 
    27.47     0.112680 
    28.05     0.094079 
    28.39     0.107887 
    27.14     0.140628 
    25.87     0.152329 
    28.86     0.100284 
    29.86     0.080737 
    27.59     0.107045 
    30.30     0.057851 
    31.51     0.076199 
    27.23     0.108219 
    28.01     0.101407 
    29.34     0.063430 
    27.52     0.095364 
    28.19     0.077125 
    28.83     0.084743 
    27.06     0.105399 
    25.80     0.107962 
    28.53     0.092934 
    29.89     0.076245 
    30.55     0.048536 
    30.56     0.071642 
    29.17     0.076278 
    28.80     0.073221 
    27.82     0.074282 
    28.37     0.073295 
    26.43     0.075129 
    28.09     0.072571 
    30.46     0.077929 
    31.90     0.079893 
    29.65     0.083861 
    31.90     0.079893 
    14.29     0.000000 
    14.29     0.000000 
    20.13     0.324684 
    14.30     0.476614 
    13.63     0.500000 
    18.69     0.383262 
    14.67     0.500000 
    13.63     0.500000 
    13.27     0.500000 
    14.09     0.500000 
    21.36     0.292835 
    21.80     0.290318 
    30.08     0.073638 
    24.61     0.226349 
    28.69     0.110500 
