constructTestCases(): generating 11 specified cases ...  DONE
    40.29     0.077269 
    41.38     0.060839 
    30.97     0.039021 
    43.62     0.084068 
    38.79     0.061885 
    31.79     0.069644 
    41.26     0.078892 
    40.87     0.082991 
    42.10     0.053130 
    29.63     0.077271 
    35.35     0.082088 
    40.79     0.059973 
    38.81     0.065466 
    42.02     0.063631 
    40.15     0.062623 
    42.63     0.059466 
    34.35     0.056392 
    36.46     0.060231 
    39.74     0.059230 
    43.52     0.057666 
    41.48     0.058835 
    35.24     0.057666 
    16.06     0.000000 
    46.01     0.146079 
    35.00     0.282987 
    38.76     0.180757 
    36.82     0.097889 
    34.17     0.262266 
    36.83     0.220225 
    33.79     0.068462 
    13.69     0.000000 
    13.27     0.000000 
    32.62     0.066308 
    15.27     0.000000 
    40.85     0.075064 
    15.32     0.000000 
    13.51     0.000000 
    38.09     0.042987 
    41.40     0.114034 
    37.73     0.163398 
    41.31     0.161757 
    39.67     0.075079 
    14.62     0.000000 
    35.56     0.019254 
    39.52     0.097901 
    39.51     0.084407 
    39.27     0.180932 
    40.87     0.094659 
    43.09     0.070354 
    42.03     0.077977 
    32.16     0.116846 
    22.36     0.006877 
    14.24     0.000000 
    19.57     0.006198 
    38.75     0.134585 
    39.38     0.052422 
    14.07     0.001091 
    13.49     0.000000 
    10.86     0.000000 
    35.03     0.058116 
    13.27     0.000000 
    32.71     0.011872 
    39.48     0.082680 
    10.86     0.000000 
    39.12     0.096003 
    40.09     0.139719 
    33.03     0.199274 
    40.24     0.136222 
    32.18     0.028785 
    29.86     0.043935 
    40.26     0.214919 
    28.89     0.273235 
    37.57     0.218803 
    34.07     0.301307 
    31.66     0.306325 
    34.34     0.238243 
    33.60     0.293023 
    35.39     0.161671 
    38.45     0.155700 
    31.31     0.091691 
    47.51     0.149098 
    47.31     0.123457 
    34.20     0.059175 
    47.37     0.120662 
    44.31     0.175551 
    42.13     0.120181 
    35.92     0.135236 
    43.80     0.113088 
    45.93     0.123536 
    40.40     0.114904 
    44.64     0.148542 
    43.33     0.176616 
    38.83     0.187650 
    42.16     0.190628 
    38.25     0.178475 
    35.45     0.224221 
    39.57     0.250674 
    40.17     0.213878 
    29.92     0.225802 
    37.14     0.239205 
    36.85     0.249118 
    37.62     0.279187 
    28.88     0.298219 
    32.55     0.273234 
    27.05     0.275710 
    38.23     0.255460 
    41.02     0.263242 
    37.77     0.239882 
    42.34     0.280969 
    31.67     0.276057 
    35.91     0.259119 
    39.63     0.255319 
    37.68     0.280319 
    36.30     0.280346 
    36.76     0.284179 
    37.24     0.280814 
    30.22     0.278494 
    29.90     0.282271 
    35.85     0.284870 
    37.87     0.279598 
    33.83     0.279812 
    33.61     0.278635 
    30.40     0.280969 
    34.69     0.222717 
    31.84     0.040904 
    37.27     0.181293 
    36.74     0.109785 
    33.64     0.024550 
    43.09     0.202212 
    34.28     0.242630 
    36.40     0.074155 
    14.19     0.000000 
    38.95     0.038820 
    32.70     0.016001 
     9.92     0.000000 
    11.98     0.000000 
    11.01     0.000000 
     8.80     0.000000 
    39.18     0.119507 
    30.11     0.017906 
    42.41     0.082226 
    36.42     0.056943 
    14.40     0.000000 
    43.14     0.048691 
    40.35     0.142546 
    37.39     0.285600 
    38.73     0.188514 
    34.77     0.333626 
    36.53     0.244927 
    29.77     0.339486 
    43.17     0.122277 
    36.96     0.227589 
    32.15     0.352039 
    38.67     0.237743 
    38.06     0.107084 
    40.17     0.173754 
    40.95     0.047007 
    36.92     0.127797 
    34.00     0.119525 
    40.33     0.107947 
    25.49     0.010887 
    43.05     0.112938 
    32.49     0.056951 
    41.59     0.055217 
    47.79     0.141239 
    43.41     0.123233 
    40.01     0.203379 
    32.32     0.261148 
    37.64     0.314212 
    39.68     0.273931 
    38.33     0.326897 
    37.54     0.185142 
    33.28     0.340512 
    38.66     0.229585 
    38.86     0.221297 
    41.61     0.202948 
    37.83     0.156987 
    42.00     0.126895 
    34.56     0.176457 
    34.52     0.102628 
    40.90     0.170309 
    38.36     0.051579 
    36.47     0.177965 
    33.00     0.173333 
    36.37     0.125546 
    42.87     0.168772 
    45.02     0.144324 
    41.31     0.139390 
    36.60     0.120368 
    44.75     0.092442 
    40.81     0.137203 
    43.32     0.146654 
    35.86     0.184687 
    39.18     0.154518 
    34.70     0.162594 
    34.46     0.167981 
    36.18     0.160103 
    42.57     0.112286 
    35.88     0.126874 
    33.62     0.185112 
    41.02     0.174008 
    37.33     0.136193 
    45.04     0.118249 
    37.38     0.119655 
    40.43     0.135475 
    36.14     0.101768 
    39.59     0.100849 
    39.82     0.139774 
    39.59     0.138563 
    44.69     0.123999 
    37.79     0.105047 
    45.14     0.117898 
    34.59     0.105221 
    36.52     0.120494 
    33.29     0.114483 
    36.40     0.116982 
    39.10     0.120848 
    45.60     0.115514 
    40.39     0.112765 
    36.83     0.114514 
    37.41     0.118086 
    37.94     0.117470 
    46.49     0.118188 
    43.29     0.118188 
    29.35     0.043212 
    40.38     0.091342 
    41.77     0.140249 
