constructTestCases(): generating 11 specified cases ...  DONE
    51.44     1.179177 
    56.89     1.012528 
    48.48     1.116402 
    51.74     1.046812 
    50.50     0.992183 
    49.40     1.142250 
    54.43     0.968227 
    55.26     0.855986 
    50.35     0.686639 
    48.90     0.843927 
    49.80     0.844583 
    48.44     0.863825 
    47.22     0.876508 
    55.07     0.870857 
    54.41     0.865145 
    53.76     0.855208 
    50.07     0.833828 
    51.43     0.843697 
    52.79     0.871321 
    54.45     0.865358 
    53.14     0.842174 
    49.09     0.865358 
    50.63     1.347227 
    47.03     0.269091 
    55.08     0.457109 
    49.80     0.718033 
    40.52     2.144092 
    55.70     0.790996 
    41.35     0.307523 
    10.86     0.000000 
    51.68     0.431146 
    50.44     0.857412 
    50.28     1.419058 
    50.93     0.752972 
    47.27     1.848430 
    34.32     2.662827 
    50.37     1.081147 
    45.58     0.974379 
    42.46     2.213123 
    38.32     3.000000 
    31.93     3.000000 
    43.89     2.294017 
    50.45     1.462509 
    46.95     1.056526 
    44.13     1.909963 
    36.88     2.147289 
    32.38     2.555016 
    41.00     2.016182 
    37.42     3.000000 
    35.38     3.000000 
    41.52     1.892130 
    46.30     1.727359 
    49.39     0.940292 
    48.09     1.192742 
    47.96     1.161359 
    52.36     1.323171 
    53.91     0.767564 
    49.33     1.336857 
    57.05     0.982821 
    49.35     1.020025 
    49.26     1.030249 
    44.10     0.202817 
    44.17     1.321426 
    51.62     0.629312 
    36.01     0.135599 
    47.70     0.632488 
    53.21     0.425333 
    26.87     0.000000 
    54.14     1.196326 
    49.60     1.710331 
    51.97     1.085290 
    48.63     0.786824 
    57.84     0.741841 
    48.91     1.084167 
    47.64     1.171666 
    43.93     0.207980 
    53.76     0.600054 
    44.11     0.368950 
    49.70     1.162249 
    49.21     1.159452 
    49.70     0.727497 
    58.48     0.635484 
    47.15     0.472574 
    50.25     1.027787 
    48.73     0.972297 
    53.47     0.513440 
    46.27     0.645888 
    43.62     0.890315 
    48.69     1.107354 
    37.09     0.279161 
    50.46     0.460790 
    54.95     1.034128 
    52.11     1.194554 
    54.24     1.127211 
    45.67     1.145237 
    50.52     0.895146 
    52.19     1.365082 
    46.15     1.356929 
    58.57     0.966936 
    50.34     1.282852 
    51.12     0.949882 
    55.92     0.778141 
    50.77     0.863743 
    50.63     1.022519 
    46.68     1.095658 
    47.47     1.053909 
    48.92     1.099728 
    50.05     0.952514 
    54.64     1.003643 
    46.33     0.858119 
    49.73     1.098792 
    46.84     1.056304 
    57.51     0.955092 
    46.07     0.940500 
    48.43     0.971960 
    50.23     0.938748 
    48.27     0.954446 
    48.29     0.983992 
    48.65     0.949453 
    47.71     0.950896 
    44.21     0.932698 
    53.51     0.983921 
    54.02     0.955092 
    18.88     0.000000 
    42.12     0.155928 
    19.47     0.000000 
    20.87     0.000000 
    40.22     0.489205 
    46.23     1.252458 
    53.39     1.122505 
    42.47     1.926544 
    33.56     3.000000 
    44.46     1.540158 
    50.17     0.480365 
    20.88     0.000000 
    17.09     0.000000 
    42.16     0.164414 
    49.48     0.842843 
    47.55     0.784513 
    26.60     0.000000 
     9.74     0.000000 
    17.00     0.000000 
    51.63     0.645215 
    58.39     0.367635 
    51.64     1.296721 
    44.77     2.016441 
    38.26     1.879920 
    49.31     1.022090 
    49.23     1.033803 
    47.00     0.595620 
    27.99     0.000000 
    47.29     0.835675 
    10.33     0.000000 
    42.11     1.792827 
    51.51     1.164782 
    47.13     1.768240 
    35.37     2.681622 
    37.47     2.839789 
    34.55     3.000000 
    39.59     2.717436 
    33.05     3.000000 
    42.48     2.112031 
    50.71     1.140465 
    51.39     0.933377 
    49.01     0.991558 
    40.82     0.265319 
    19.41     0.000000 
    21.76     0.000000 
     8.51     0.000000 
    54.03     0.737390 
    35.98     0.150912 
    12.99     0.000000 
    52.43     0.871417 
    56.32     0.686860 
    47.82     0.806184 
    48.38     0.427593 
    55.23     0.780981 
    38.99     0.207657 
    48.10     1.101752 
    51.41     0.895868 
    43.67     0.260382 
    52.36     1.144059 
    51.92     1.331439 
    40.11     1.696285 
    45.86     1.462020 
    46.71     1.614736 
    45.60     1.492824 
    48.82     1.520358 
    51.82     1.459034 
    50.34     0.997073 
    56.91     0.974988 
    50.94     0.803756 
    42.71     0.451673 
    51.69     0.632441 
    58.58     0.688873 
    47.95     0.400377 
    49.59     0.971533 
    51.41     0.692989 
    51.33     0.473513 
    54.76     0.841536 
    46.58     1.156624 
    47.88     1.177177 
    46.02     1.337790 
    57.18     1.162772 
    57.26     0.972755 
    50.79     0.879602 
    52.18     1.114393 
    52.36     1.077304 
    53.64     0.787494 
    46.65     0.952323 
    47.06     0.868314 
    51.34     0.976799 
    54.32     1.076867 
    49.93     0.996254 
    52.77     0.946551 
    55.34     0.980234 
    53.68     0.985401 
    51.61     0.989334 
    57.25     0.994933 
    49.67     0.983484 
    55.24     0.971038 
    50.15     0.984472 
    50.32     0.978083 
    54.79     0.994933 
    50.75     1.523678 
    40.24     1.948708 
    38.05     2.375273 
    47.13     1.375364 
    38.99     2.357468 
    36.19     3.000000 
    34.41     2.742656 
    37.97     3.000000 
    33.57     3.000000 
    40.67     2.396956 
    34.55     3.000000 
    42.89     2.714102 
    38.78     2.125884 
    46.63     1.296162 
    47.98     1.991389 
    39.23     2.651231 
    35.13     3.000000 
    55.17     1.096795 
    50.59     1.037279 
    51.48     0.843441 
    22.02     0.000000 
    47.10     1.504013 
    45.19     2.011021 
    50.16     1.412672 
    48.99     0.537030 
    29.00     0.027298 
    45.83     1.489934 
    45.20     1.622099 
    38.45     2.376615 
    41.99     2.834648 
    41.19     2.076088 
    40.22     3.000000 
    41.38     2.218169 
    41.33     2.481999 
    43.69     1.833834 
    46.72     1.807641 
    37.41     2.365766 
    41.50     2.182208 
    37.08     2.753882 
    47.68     1.597648 
    40.73     2.294479 
    54.30     0.978119 
    49.91     1.024112 
    48.01     1.218702 
    53.26     0.255810 
    14.68     0.000000 
    46.23     0.430056 
    55.02     0.965826 
    45.02     1.795358 
    49.62     1.168819 
    45.26     1.820101 
    50.61     1.539869 
    50.99     1.409133 
    48.00     1.135347 
    51.83     1.335413 
    54.89     0.665222 
    54.68     0.700922 
    47.18     0.437835 
    53.65     1.000541 
    47.75     0.964727 
    52.29     1.229608 
    51.96     1.456557 
    43.05     1.825753 
    46.02     1.865350 
    43.46     1.637741 
    43.66     1.680930 
    45.70     1.615956 
    48.06     1.000822 
    43.69     1.916025 
    49.93     1.215168 
    48.53     1.383159 
    40.64     1.652478 
    51.97     1.313995 
    46.71     1.288320 
    49.40     1.330875 
    50.49     1.581815 
    45.34     1.594861 
    45.82     1.510979 
    51.43     1.036653 
    46.22     0.988745 
    48.80     1.333628 
    49.39     1.263196 
    51.09     1.254773 
    52.57     1.123084 
    50.68     0.932643 
    50.76     0.950146 
    51.48     1.085122 
    46.75     1.174317 
    50.00     1.263461 
    49.99     1.172456 
    52.65     1.180367 
    48.79     1.180371 
    49.19     1.170511 
    52.47     1.155271 
    49.96     1.180864 
    49.48     1.156904 
    49.00     1.154483 
    48.63     1.137516 
    45.32     1.181586 
    52.24     1.167310 
    51.02     1.167310 
    44.16     2.204623 
    52.82     0.909268 
    49.80     1.676297 
    36.75     2.849791 
    36.83     2.862252 
    34.79     3.000000 
    36.29     3.000000 
    36.46     3.000000 
    49.77     1.804797 
    39.54     1.831205 
    53.13     1.029359 
    50.46     1.414246 
    38.99     0.091204 
    53.69     1.085857 
    46.19     2.358023 
    48.02     1.261888 
    38.71     2.423969 
    49.57     1.547546 
    43.78     0.894858 
    49.20     1.002414 
    46.95     1.894873 
    46.81     1.187939 
    43.86     1.731482 
    48.26     0.598216 
    51.98     1.153917 
    46.51     1.344852 
    48.01     1.553918 
    37.91     2.416336 
    41.87     2.532438 
    48.71     1.443421 
    51.94     0.974058 
    52.13     0.400641 
    22.56     0.000000 
    53.38     0.708046 
    49.99     1.617356 
    57.84     0.913055 
    50.99     0.877163 
    60.76     0.680904 
    49.46     1.552440 
    47.20     1.346950 
    50.00     0.560400 
    47.46     0.117210 
    12.50     0.000000 
    50.36     1.122221 
    53.69     0.512573 
    52.27     0.957025 
    44.58     1.091464 
    50.18     1.299938 
    54.60     1.300930 
    45.99     1.669559 
    48.02     0.771158 
    50.70     0.978892 
    46.50     1.372572 
    50.09     1.300663 
    44.84     1.490568 
    47.60     1.446958 
    51.93     0.976564 
    49.37     0.614887 
    34.40     0.112278 
    30.13     0.002995 
    45.41     0.578717 
    55.77     0.592881 
    51.89     1.048828 
    53.05     0.342600 
    51.63     1.057786 
    52.22     0.805800 
    61.37     0.872345 
    50.60     1.251869 
    47.50     1.097063 
    44.44     1.119587 
    50.66     1.063411 
    50.18     0.738410 
    48.28     0.517303 
    50.13     0.811568 
    46.78     1.161673 
    49.56     0.907842 
    53.90     0.917251 
    52.74     0.547148 
    54.22     1.055799 
    51.36     0.608478 
    46.26     0.816670 
    55.15     0.909588 
    51.01     0.865467 
    45.11     0.793532 
    50.73     0.954059 
    54.79     0.948954 
    52.40     0.681636 
    53.01     0.808585 
    52.91     0.793155 
    53.52     0.997825 
    48.04     0.880753 
    54.99     0.842948 
    44.32     0.845289 
    57.98     0.859414 
    48.26     0.857407 
    47.26     0.856284 
    50.16     0.848120 
    52.36     0.854537 
    54.71     0.856922 
    56.44     0.853580 
    49.71     0.872345 
    51.34     0.294332 
    57.96     0.508644 
    19.14     0.000000 
    53.31     0.911833 
    13.82     0.000000 
    58.31     0.935175 
    31.98     0.000000 
    45.54     1.603841 
    40.81     2.240467 
    18.04     0.000000 
    46.28     1.659945 
    49.05     1.891980 
    29.80     0.000000 
    41.37     2.146225 
    29.71     0.151620 
    48.45     1.269169 
    44.13     2.101362 
    51.62     1.112760 
    45.56     1.850713 
    19.48     0.000000 
    44.20     1.910906 
    31.54     0.016911 
    46.49     1.379379 
    43.60     2.092253 
    51.87     0.705072 
    48.64     1.392101 
    48.49     0.385103 
    34.84     0.158378 
    48.28     1.460641 
    37.43     0.079313 
    55.77     1.517081 
    49.64     1.160276 
    48.19     1.856781 
    32.12     0.013765 
    53.79     0.888607 
    47.08     1.863015 
    43.07     0.195123 
    55.25     0.640781 
    43.12     1.599141 
    11.75     0.000000 
    55.47     0.931397 
    48.73     1.334963 
    43.84     1.629534 
    53.39     0.823307 
    47.56     1.418250 
    51.64     0.504984 
    50.25     0.624202 
    48.10     1.173227 
    23.18     0.000000 
    54.55     0.755277 
    56.67     0.829552 
    49.48     1.348854 
    46.90     0.609129 
    55.18     1.040346 
    49.56     1.440408 
    47.66     0.539144 
    49.25     1.049131 
    48.89     1.182911 
    47.05     0.286623 
    50.08     0.302975 
    55.76     0.967198 
    43.00     1.344519 
    54.83     1.218442 
    52.31     1.208976 
    48.06     1.384159 
    51.50     0.735268 
    51.20     1.453998 
    50.10     0.824026 
    49.61     1.627133 
    51.40     1.396760 
    51.86     1.130375 
    52.95     1.144742 
    49.90     1.100734 
    46.87     1.384584 
    53.41     1.493653 
    51.85     1.187339 
    44.98     1.466945 
    52.31     0.908062 
    47.72     1.362768 
    53.30     1.138957 
    51.51     1.260405 
    51.83     1.192029 
    52.09     1.313648 
    53.61     1.169361 
    51.94     1.056744 
    51.79     1.127692 
    51.86     1.304435 
    48.91     1.403413 
    46.76     1.378913 
    52.22     1.308568 
    50.69     1.200388 
    49.71     1.234307 
    51.62     1.195171 
    51.48     1.229760 
    55.34     1.233476 
    49.81     1.231879 
    48.99     1.244117 
    45.31     1.253434 
    51.21     1.249547 
    50.32     1.204426 
    50.03     1.233476 
    22.53     0.000000 
    47.60     1.485793 
    50.73     1.310918 
    45.38     1.626551 
    35.49     2.468988 
    37.19     3.000000 
    38.78     3.000000 
    31.62     3.000000 
    45.43     1.775631 
    48.62     1.127396 
    29.34     0.050291 
    50.58     0.676942 
    47.58     1.442041 
    50.30     1.036206 
    47.55     1.173580 
    40.00     2.220621 
    42.23     1.999936 
    50.85     1.370379 
    52.77     0.714612 
    53.01     1.305196 
    43.84     2.195897 
    42.75     2.177253 
    51.82     0.218796 
    51.71     1.066848 
    39.47     2.239195 
    48.31     1.598386 
    50.92     1.127282 
    40.82     1.682157 
    36.21     2.533840 
    48.60     1.720489 
    48.55     1.356984 
    42.77     0.381941 
    13.94     0.017261 
    52.74     0.448993 
    48.00     1.192272 
    50.98     1.657653 
    51.23     0.891984 
    22.29     0.040831 
    44.53     1.761386 
    50.35     1.170074 
    44.92     1.229976 
    53.17     0.873474 
    52.64     0.905705 
    53.64     0.499078 
    52.36     0.657627 
    55.14     0.819186 
    52.92     0.598981 
    49.95     0.395588 
    28.04     0.127958 
    48.77     0.758154 
    46.84     0.346512 
    45.15     0.653257 
    51.85     1.071112 
    43.63     1.363278 
    50.06     1.499882 
    54.12     1.188854 
    45.76     1.232079 
    43.33     1.805406 
    51.48     1.558607 
    53.67     1.638295 
    51.66     1.179019 
    58.54     0.960664 
    51.88     0.853803 
    49.45     0.546007 
    50.71     1.419575 
    47.40     0.985742 
    53.92     0.607103 
    50.67     0.846891 
    50.69     0.693514 
    51.98     0.560626 
    52.00     0.784139 
    54.65     0.857534 
    49.93     0.592069 
    54.91     1.199006 
    47.53     1.403596 
    47.10     1.485289 
    46.56     1.372065 
    50.32     1.480693 
    46.67     0.908685 
    50.17     1.268940 
    48.36     1.182472 
    50.54     1.051363 
    52.20     0.974719 
    50.77     1.155961 
    50.13     0.975631 
    53.55     0.948321 
    52.40     0.810708 
    51.19     1.093117 
    51.74     1.035280 
    49.84     1.086039 
    51.23     1.093936 
    56.49     1.115604 
    55.32     1.142976 
    46.79     1.116306 
    44.25     1.164268 
    59.10     1.163382 
    52.22     1.149306 
    51.25     1.137288 
    49.44     1.182357 
    52.54     1.170923 
    47.37     1.163382 
    29.27     0.000000 
     5.80     0.000000 
    14.87     0.000000 
    50.70     0.909597 
    49.27     0.967886 
    47.29     0.864319 
    46.33     1.492590 
    43.93     1.757492 
    47.16     1.170145 
    35.79     2.444452 
    42.64     2.214843 
    48.86     1.245900 
    42.52     0.201467 
    47.97     2.094731 
    44.39     1.693577 
    49.78     0.706173 
    53.54     0.689357 
    45.01     0.217808 
    48.59     0.510923 
    52.16     0.856211 
    49.23     1.374100 
    52.19     0.820151 
    51.58     1.358324 
    53.09     0.922422 
    22.00     0.060333 
    52.34     1.295416 
    40.56     1.934703 
    40.68     1.964175 
    51.32     0.840486 
    37.42     0.187797 
    51.98     0.627323 
    50.25     1.146356 
    49.17     0.268885 
    31.48     0.000000 
    48.79     0.903156 
    53.64     0.784153 
    46.06     1.129159 
    51.13     1.202459 
    44.13     0.578741 
    49.67     0.599095 
    48.99     0.363742 
    14.99     0.000000 
    38.42     0.331088 
    42.00     0.173042 
    55.41     1.105994 
    53.67     1.119434 
    55.39     0.720412 
    50.96     1.127451 
    49.72     1.454099 
    17.13     0.000000 
    45.89     0.395250 
    45.09     0.856198 
    50.07     0.974711 
    45.40     1.214793 
    53.95     0.635389 
    48.08     0.209874 
    55.01     0.975767 
    50.86     0.699263 
    52.68     0.885986 
    52.37     0.624658 
    44.40     0.363537 
    50.86     1.106001 
    52.03     0.837852 
    54.64     0.502329 
    17.55     0.008161 
    48.33     0.414542 
    57.55     0.856808 
    54.29     0.864585 
    53.31     0.709153 
    56.14     0.805104 
    47.31     0.830696 
    45.83     1.069632 
    47.16     0.451434 
    54.72     0.913044 
    51.19     0.457903 
    53.92     0.901480 
    52.57     0.949874 
    55.17     0.651764 
    44.50     0.586498 
    52.70     0.542413 
    52.71     0.581617 
    54.85     0.422811 
    46.63     0.520678 
    42.45     0.274707 
    51.86     0.312807 
    45.54     0.274935 
    47.22     0.428420 
    40.48     0.264123 
    48.77     0.261085 
    50.18     0.582154 
    49.58     0.438150 
    49.12     0.449799 
    46.18     0.395666 
    45.25     0.447745 
    49.88     0.430690 
    49.66     0.433593 
    51.07     0.434270 
    48.51     0.445074 
    50.17     0.404116 
    48.75     0.438657 
    49.75     0.422811 
    43.96     1.765426 
    46.58     0.268751 
    20.11     0.000000 
    46.94     1.452161 
    31.93     0.000000 
    32.68     0.155852 
    52.08     0.743007 
    51.86     0.378585 
    20.45     0.000000 
    26.72     0.000000 
    46.24     1.336438 
    50.34     1.593608 
    45.04     1.881089 
    47.39     0.473564 
    21.45     0.000000 
    45.61     0.274700 
    55.66     1.171379 
    51.44     1.340395 
    47.62     0.449134 
    20.80     0.000000 
    50.47     1.258896 
    48.18     0.428413 
    42.48     0.247220 
    51.20     1.132471 
    49.82     0.442792 
    19.40     0.000000 
    55.17     0.510541 
    49.18     0.313848 
    47.12     0.607999 
    48.32     1.475955 
    39.03     2.196000 
    50.76     0.492589 
    48.91     0.913215 
    56.48     0.591764 
    54.29     0.692378 
    54.69     0.741481 
    44.29     1.427987 
    54.12     0.794359 
    50.68     0.297981 
    52.04     0.732846 
    27.01     0.085055 
    47.23     1.075368 
    53.07     1.306579 
    49.59     1.579288 
    51.53     0.914469 
    52.13     0.423564 
    49.45     0.729823 
    38.83     0.215640 
    51.91     0.664901 
    47.85     0.483287 
    51.80     0.968167 
    53.23     1.415096 
    54.65     0.776928 
    49.60     0.829913 
    50.03     0.589964 
    43.51     0.127766 
    53.04     0.746326 
    52.04     0.417872 
    48.67     0.908618 
    51.53     0.270994 
    44.68     0.269711 
    55.26     0.511881 
    47.31     0.957396 
    27.78     0.076053 
    46.78     0.187939 
    41.64     0.388903 
    54.00     0.845135 
    46.58     1.321255 
    56.05     0.530543 
    47.00     0.702012 
    52.66     0.730255 
    50.47     0.594457 
    48.76     0.562910 
    44.39     0.259673 
    56.18     0.469120 
    34.41     0.238031 
    51.40     0.322648 
    46.04     0.733898 
    38.03     0.148542 
    46.79     0.258362 
    48.54     0.531920 
    48.49     0.465559 
    47.93     0.460732 
    43.61     0.295796 
    49.81     0.284162 
    42.74     0.289739 
    38.40     0.367433 
    45.52     0.353078 
    51.73     0.615646 
    53.48     0.656786 
    58.12     0.462800 
    51.71     0.442469 
    48.16     0.446180 
    56.08     0.467656 
    50.71     0.451949 
    50.03     0.491684 
    47.93     0.432994 
    53.84     0.490699 
    59.40     0.444772 
    43.68     0.442975 
    53.53     0.444772 
    49.55     1.083433 
    47.78     0.376065 
    20.46     0.000000 
    47.54     1.755432 
    29.32     3.000000 
    45.20     0.279487 
    16.49     0.000000 
    13.45     0.000000 
    46.63     0.197115 
    45.90     0.311622 
    35.42     0.000000 
    29.39     0.081936 
    49.31     1.375605 
    48.86     0.701652 
    35.60     0.138698 
    49.43     0.992191 
    23.42     0.000000 
    49.98     1.504240 
    33.54     2.751414 
    55.36     0.603017 
    52.56     1.211155 
    47.26     0.381970 
    23.31     0.000000 
    53.63     1.362551 
    45.18     1.414413 
    52.25     1.256835 
    48.45     0.784323 
    49.00     0.500300 
    20.95     0.001889 
     8.98     0.000000 
    46.78     0.227503 
    54.80     0.647953 
    19.61     0.000000 
    46.33     0.313559 
    52.83     0.516519 
    50.11     0.908650 
    42.52     0.249937 
    23.66     0.008327 
    52.93     1.135417 
    46.05     1.688568 
    43.97     1.926358 
    52.72     1.035217 
    45.72     0.354731 
    50.43     1.353249 
    42.22     2.088289 
    54.01     0.957815 
    53.23     1.653535 
    45.37     1.562121 
    44.74     1.655934 
    52.51     0.985882 
    52.16     0.454789 
    53.89     1.032279 
    49.88     0.887237 
    45.27     1.212905 
    43.77     1.276966 
    48.84     1.290682 
    47.61     0.508252 
    50.29     1.463880 
    53.50     0.527186 
    18.79     0.022792 
    48.52     0.314230 
    20.76     0.051517 
    46.97     0.911786 
    43.18     0.258366 
    51.21     0.601886 
    48.95     0.497188 
    48.45     0.482587 
    42.15     0.604881 
    53.30     0.898457 
    35.67     0.144352 
    45.14     0.311194 
    49.81     0.610847 
    51.00     0.556700 
    46.10     0.572139 
    51.81     0.331786 
    48.77     0.419777 
    52.99     0.567789 
    51.11     0.624576 
    41.88     0.294318 
    46.04     0.439082 
    50.33     0.457644 
    56.19     0.624699 
    54.13     0.644539 
    51.60     0.583080 
    49.38     0.570947 
    48.31     0.445657 
    50.97     0.744375 
    49.02     0.739743 
    50.46     0.461459 
    55.87     0.659545 
    49.61     0.622309 
    53.50     0.605811 
    49.61     0.601175 
    52.17     0.620550 
    54.96     0.648240 
    51.11     0.650221 
    51.20     0.611015 
    45.62     0.599933 
    50.66     0.632878 
    52.43     0.608173 
    55.95     0.624699 
    31.78     0.000000 
    24.34     0.000000 
    51.52     0.558612 
    55.49     0.586307 
    31.23     0.000000 
    23.78     0.087235 
    48.37     1.348276 
    52.21     0.904712 
    37.38     2.065863 
    31.26     3.000000 
    34.53     3.000000 
    35.30     3.000000 
    45.99     1.834796 
    45.74     1.475627 
    50.79     0.458235 
    18.73     0.000000 
    27.04     0.000000 
    50.24     1.074771 
    43.97     2.047007 
    41.36     2.712087 
    34.74     3.000000 
    37.25     3.000000 
    29.42     3.000000 
    47.25     2.248891 
    35.36     3.000000 
    45.63     1.852399 
    47.56     1.242012 
    48.40     0.640465 
    48.38     0.795036 
    42.24     0.264391 
    46.29     1.691508 
    38.79     0.451628 
    30.65     0.000000 
    28.05     0.037204 
    52.81     0.393794 
    53.56     1.048639 
    46.66     1.533198 
    42.16     2.027030 
    47.34     1.265841 
    49.99     1.078318 
    50.36     0.895297 
    45.79     1.504862 
    49.93     1.341392 
    50.87     0.834952 
    48.12     1.399565 
    48.84     1.361076 
    50.85     0.743391 
    47.51     0.694057 
    56.05     0.555940 
    43.76     0.322897 
    46.20     0.493068 
    50.72     1.176141 
    43.21     1.730187 
    46.88     1.219465 
    49.13     1.582522 
    42.37     1.440371 
    44.50     1.826562 
    48.10     1.548497 
    42.79     1.846016 
    54.06     1.336767 
    51.60     0.959190 
    49.24     0.819896 
    52.65     0.406239 
    25.05     0.000000 
    49.09     0.585820 
    27.05     0.066290 
    53.35     0.610247 
    44.75     0.746786 
    41.03     0.295343 
    52.99     0.492283 
    52.43     0.712269 
    48.36     0.826635 
    50.18     0.881602 
    51.17     0.565711 
    53.39     0.785059 
    53.37     1.098262 
    58.66     0.896517 
    43.25     0.855945 
    53.90     0.754585 
    55.48     0.977837 
    53.49     0.908817 
    49.04     1.087851 
    55.29     0.840092 
    53.95     0.969034 
    44.84     0.828766 
    50.49     0.793227 
    53.21     1.068010 
    53.01     0.939152 
    51.39     1.037385 
    51.22     0.758976 
    55.50     0.890756 
    47.44     0.892321 
    51.13     0.922075 
    52.17     0.909487 
    53.31     0.908283 
    51.07     0.893781 
    53.97     0.889818 
    53.29     0.869968 
    50.95     0.921620 
    58.36     0.887372 
    52.79     0.887372 
    33.10     0.142137 
    48.00     1.175097 
    39.50     2.574795 
    46.41     1.602771 
    34.44     2.954479 
    44.15     2.146398 
    48.42     1.072829 
    50.59     0.835536 
    59.44     0.350727 
    51.49     0.697301 
    46.87     0.365886 
    51.99     0.701037 
    45.96     1.468170 
    48.61     1.543728 
    33.40     2.836942 
    49.43     1.667244 
    30.43     2.886316 
