constructTestCases(): generating 11 specified cases ...  DONE
    55.54     1.171175 
    59.22     0.978493 
    57.75     1.266486 
    59.61     1.237075 
    54.45     1.150066 
    59.26     1.075166 
    56.24     1.324121 
    57.17     1.137870 
    58.13     1.106022 
    57.91     1.059082 
    58.50     1.158467 
    56.93     1.121154 
    55.81     1.138093 
    62.03     1.121129 
    52.68     1.103359 
    53.39     1.151060 
    60.16     1.109105 
    52.00     1.102110 
    56.88     1.093270 
    57.78     1.115834 
    54.98     1.121129 
    55.71     1.044316 
    55.79     1.765380 
    44.42     2.788616 
    53.87     1.752120 
    54.98     0.920326 
    45.89     3.000000 
    56.92     0.923028 
    26.69     0.134410 
    47.22     0.448381 
    20.45     0.000000 
    19.15     0.000000 
    53.32     2.045517 
    58.27     1.834302 
    46.69     2.740993 
    50.07     2.468642 
    49.41     2.617724 
    54.01     2.147171 
    46.88     0.514383 
    57.18     0.965623 
    50.78     1.796151 
    18.60     0.000000 
    14.95     0.054447 
    55.30     1.967400 
    47.20     0.464242 
    54.72     2.056962 
    59.25     1.609256 
    52.62     0.897519 
    59.80     1.717970 
    54.98     0.722512 
    56.23     1.725331 
    44.09     2.707859 
    50.26     2.582004 
    56.34     1.607092 
    54.22     2.107402 
    59.11     0.892663 
    54.19     1.939841 
    59.06     1.094315 
    56.73     1.052129 
    56.51     0.920421 
    61.81     1.273304 
    50.85     2.072096 
    55.74     1.742642 
    52.00     0.857674 
    48.55     0.594154 
    56.80     1.522028 
    63.74     0.969202 
    57.78     0.948526 
    57.97     1.316554 
    55.27     1.181665 
    57.89     1.236528 
    53.30     1.526993 
    61.42     1.339532 
    54.65     1.389672 
    62.84     1.333179 
    57.76     1.265132 
    53.15     1.756659 
    62.49     0.854641 
    55.73     1.306065 
    49.66     0.997125 
    58.90     1.447221 
    50.75     0.471675 
    55.20     1.024249 
    63.22     1.305749 
    56.41     0.843903 
    56.17     1.625408 
    56.56     1.075004 
    57.00     1.009121 
    59.96     1.618617 
    59.26     1.436843 
    55.44     0.844386 
    54.66     1.577492 
    56.42     1.643535 
    55.11     1.484111 
    55.72     1.497194 
    59.45     1.009659 
    56.53     1.031619 
    54.65     1.049317 
    56.32     1.032284 
    55.86     1.067469 
    60.44     1.557000 
    59.80     1.363516 
    54.61     1.373875 
    58.67     1.454493 
    56.22     1.473106 
    57.19     1.150954 
    55.83     1.434058 
    60.65     1.303715 
    58.62     1.369964 
    54.74     1.415342 
    61.35     1.257906 
    59.89     1.317894 
    59.22     1.298030 
    57.73     1.299234 
    53.09     1.299987 
    63.85     1.315853 
    54.05     1.327171 
    57.01     1.341220 
    58.42     1.341616 
    59.06     1.326495 
    56.76     1.299698 
    58.94     1.315853 
    46.04     2.526427 
    52.12     2.109608 
    43.23     3.000000 
    45.00     2.883265 
    41.97     3.000000 
    56.12     1.686657 
    59.69     1.463123 
    50.08     2.485559 
    49.42     2.467262 
    43.61     3.000000 
    45.52     3.000000 
    51.34     2.251250 
    48.74     3.000000 
    45.75     3.000000 
    44.38     3.000000 
    47.95     2.341460 
    47.30     2.401137 
    50.13     2.301754 
    46.79     3.000000 
    54.43     1.929280 
    60.63     1.724181 
    49.33     0.628997 
    51.36     2.271277 
    56.67     1.676646 
    57.98     1.274463 
    57.13     1.247652 
    58.22     0.729808 
    18.31     0.063371 
    52.47     0.800540 
    56.48     0.708256 
    56.49     1.026941 
    47.10     0.780176 
    17.55     0.000000 
    46.34     0.416231 
    45.26     0.523488 
    15.20     0.000000 
    58.93     0.942078 
    50.22     0.701906 
    57.78     0.969909 
    55.55     0.937925 
    57.09     1.516552 
    48.84     2.314427 
    53.82     2.057423 
    54.15     1.311607 
    56.98     1.728072 
    57.39     1.116107 
    52.30     0.630984 
    53.96     1.500056 
    57.61     1.719682 
    57.24     1.718687 
    56.28     1.057818 
    56.26     1.876411 
    50.59     2.305695 
    48.52     2.439825 
    54.70     1.641664 
    55.58     1.835792 
    55.19     1.695136 
    50.20     2.315839 
    54.64     1.907786 
    55.52     1.647006 
    59.38     1.437152 
    53.98     1.416849 
    53.34     0.933686 
    44.57     0.502762 
    47.81     0.474775 
    44.08     0.469562 
    48.66     0.495627 
    55.28     1.440496 
    60.01     1.767736 
    54.34     1.600840 
    53.17     2.031221 
    56.40     1.455588 
    55.92     1.834553 
    53.10     1.840992 
    49.30     2.098754 
    55.83     1.826994 
    56.38     1.778644 
    51.31     2.127056 
    53.96     1.788601 
    57.53     1.478293 
    59.87     1.534203 
    54.98     1.402502 
    58.60     1.374653 
    57.38     1.615245 
    60.09     1.369737 
    54.18     1.520531 
    56.09     1.310646 
    57.61     1.456365 
    56.72     1.388602 
    53.51     1.484232 
    59.70     1.351677 
    59.09     1.348047 
    56.62     1.337046 
    56.94     1.377525 
    62.04     1.377110 
    54.19     1.403271 
    59.02     1.406525 
    57.18     1.387699 
    58.04     1.403112 
    55.18     1.387879 
    57.22     1.377110 
    27.62     0.147675 
    17.43     0.092681 
    18.62     0.000000 
    57.59     1.211431 
    53.19     0.977677 
    14.06     0.000000 
    18.92     0.000000 
    58.36     0.891685 
    51.46     2.182616 
    56.72     1.695655 
    59.14     0.870033 
    53.44     1.016058 
    50.91     1.784537 
    57.89     1.315606 
    49.68     2.300478 
    42.63     2.625151 
    54.18     2.048336 
    57.91     1.113127 
    54.18     1.858603 
    52.95     0.805847 
    20.59     0.000000 
    19.36     0.000000 
    55.71     0.427308 
    20.57     0.000000 
    54.11     0.682555 
    40.93     0.293775 
    55.85     1.154999 
    38.62     0.283273 
    50.89     0.809620 
    60.59     1.390435 
    61.61     1.055553 
    55.37     1.172073 
    45.63     0.294594 
    59.26     0.804890 
    59.26     1.361345 
    46.61     0.467751 
    57.27     1.326075 
    55.63     1.335948 
    56.80     1.781506 
    48.80     2.577084 
    57.30     1.737740 
    58.07     1.867700 
    52.32     1.956183 
    59.06     1.298593 
    58.60     1.308775 
    61.36     1.132596 
    43.11     0.299091 
    58.25     1.353063 
    57.65     0.740699 
    20.28     0.000000 
    18.30     0.091596 
    60.47     1.165213 
    56.81     1.283801 
    58.54     0.723704 
    57.51     0.970866 
    56.50     1.224212 
    54.85     0.804498 
    57.96     1.060948 
    52.69     0.524737 
    62.23     1.149654 
    50.79     0.956388 
    51.96     0.969167 
    62.67     1.067515 
    57.60     0.950892 
    58.50     1.533902 
    56.35     1.112053 
    57.46     1.413827 
    53.25     1.010972 
    49.01     0.718392 
    49.19     0.506998 
    47.28     0.455056 
    54.51     0.720939 
    51.93     0.499789 
    53.50     0.998753 
    58.98     1.113311 
    54.46     0.848960 
    56.31     1.437771 
    57.59     1.356361 
    58.33     1.036608 
    60.80     1.225744 
    57.94     1.331086 
    53.69     1.189047 
    57.07     1.186943 
    57.98     1.136202 
    58.35     1.298015 
    61.28     1.112490 
    56.79     1.026164 
    60.77     1.135253 
    54.89     1.144147 
    56.29     1.182896 
    61.99     1.168432 
    62.13     1.167840 
    54.35     1.173430 
    59.07     1.192024 
    56.02     1.162019 
    60.30     1.153216 
    61.32     1.141463 
    57.88     1.172157 
    57.69     1.145761 
    63.15     1.152600 
    56.57     1.152600 
    55.93     1.473364 
    44.98     2.475353 
    45.92     0.425752 
    47.25     2.296591 
    42.46     0.340674 
    47.73     2.311556 
    59.25     1.379831 
    57.19     0.767282 
    54.12     2.013026 
    50.88     0.577833 
    46.00     2.571912 
    49.07     2.765919 
    46.04     2.580425 
    57.91     1.625923 
    57.29     1.380083 
    57.38     1.369890 
    61.33     1.581081 
    41.25     0.275511 
    49.03     0.363666 
    58.08     1.385758 
    57.77     1.188503 
    53.63     0.751085 
    59.27     1.331536 
    55.74     1.758078 
    62.84     1.461168 
    54.92     1.098165 
    58.28     1.289023 
    57.62     1.215719 
    54.62     1.920683 
    57.29     1.544734 
    53.18     1.141730 
    53.64     2.073768 
    48.54     2.479247 
    53.12     1.166985 
    52.68     2.094242 
    53.74     2.374283 
    43.93     3.000000 
    54.81     1.587567 
    51.53     2.262952 
    45.83     2.496618 
    47.72     2.947835 
    41.37     3.000000 
    47.08     2.622414 
    45.00     3.000000 
    43.45     3.000000 
    43.34     3.000000 
    44.11     3.000000 
    45.19     3.000000 
    45.53     3.000000 
    46.15     2.731948 
    49.35     2.474882 
    48.68     2.612265 
    46.97     2.426369 
    45.48     3.000000 
    47.59     2.485447 
    50.71     2.330362 
    53.38     2.114231 
    53.41     1.908116 
    51.43     1.992111 
    56.95     1.528909 
    58.73     1.318389 
    54.03     1.465573 
    59.30     1.169994 
    57.06     1.039677 
    56.98     0.789328 
    59.63     1.633017 
    59.41     1.269472 
    56.64     1.796833 
    57.83     1.725894 
    60.69     1.125092 
    57.04     0.860325 
    53.94     0.791273 
    56.47     1.053099 
    58.40     1.024566 
    59.09     1.165579 
    59.87     1.237024 
    58.86     0.974035 
    50.87     0.910636 
    63.93     1.172433 
    56.63     1.193243 
    60.00     1.331629 
    59.30     1.063367 
    62.11     1.279458 
    58.39     1.070288 
    58.55     1.278780 
    57.98     1.087472 
    61.18     1.303413 
    55.42     1.006262 
    58.33     1.020554 
    56.44     1.216147 
    55.18     1.163049 
    55.44     1.180496 
    57.85     1.159462 
    54.94     1.148679 
    55.21     1.196716 
    55.33     1.159966 
    52.88     1.197179 
    56.91     1.188602 
    59.65     1.181863 
    57.43     1.200832 
    58.34     1.172433 
    52.54     2.256225 
    49.52     2.381702 
    59.31     1.046749 
    48.46     0.621810 
    18.48     0.046785 
    18.93     0.000000 
    59.66     0.771513 
    59.09     1.491828 
    61.09     1.656389 
    51.14     2.318225 
    53.35     0.462171 
    55.67     0.932546 
    58.36     1.658226 
    59.46     1.083589 
    53.47     1.407264 
    45.38     0.266368 
    56.05     1.423976 
    54.63     1.964183 
    50.77     2.577208 
    54.39     1.975154 
    56.62     1.686867 
    57.44     1.695631 
    56.14     1.200437 
    53.44     2.288883 
    12.84     0.071819 
    25.74     0.137709 
    48.96     0.775135 
    45.98     0.406294 
    18.86     0.000000 
    57.25     1.547803 
    59.94     1.127156 
    56.63     1.582669 
    51.43     2.141493 
    56.76     1.481772 
    53.80     0.915762 
    50.84     2.206729 
    49.13     0.690322 
    19.52     0.000000 
    45.47     0.542130 
    16.21     0.097130 
    58.24     0.754214 
    54.18     1.394146 
    52.99     1.270556 
    57.20     1.573490 
    53.56     2.419225 
    52.13     2.189855 
    53.48     2.175309 
    47.82     2.459306 
    49.89     1.879685 
    51.22     2.206225 
    46.64     2.649749 
    56.18     2.053214 
    54.33     2.105298 
    51.41     2.086879 
    58.29     1.438450 
    54.99     1.797661 
    56.88     0.909179 
    53.40     0.671480 
    51.45     0.528368 
    44.40     0.314914 
    47.85     0.272262 
    42.52     0.238326 
    50.07     0.376476 
    16.28     0.077085 
    19.00     0.000000 
    24.95     0.134524 
    30.21     0.184781 
    56.74     0.710724 
    44.06     0.513853 
    52.61     0.612996 
    45.15     0.381834 
    60.70     1.022074 
    55.42     1.182690 
    52.48     0.693966 
    55.20     1.342603 
    57.47     1.105218 
    56.63     0.817228 
    55.88     1.288293 
    56.53     1.051625 
    54.44     0.986542 
    53.02     1.084115 
    54.97     1.096710 
    52.23     1.026521 
    56.49     0.858620 
    62.34     0.827981 
    56.62     0.810415 
    55.07     0.973325 
    60.05     1.020636 
    56.40     1.154039 
    54.96     0.842679 
    56.82     1.030898 
    53.79     1.018756 
    61.01     1.008195 
    52.38     1.011192 
    54.41     1.000157 
    60.89     1.013948 
    64.78     1.036856 
    56.19     1.042708 
    58.88     1.022400 
    62.16     1.013817 
    56.38     1.036856 
    40.09     0.240534 
    48.87     0.629057 
    16.59     0.000000 
    55.83     1.419054 
    50.11     2.419468 
    45.41     2.982729 
    48.70     2.302263 
    55.08     1.671485 
    48.67     2.570833 
    44.82     3.000000 
    49.51     2.153007 
    46.05     2.371944 
    49.37     2.241252 
    43.37     3.000000 
    51.93     2.361647 
    48.37     1.983424 
    44.71     3.000000 
    41.32     3.000000 
    49.51     2.274428 
    55.16     1.801537 
    47.90     0.655973 
    52.55     1.511298 
    51.66     2.200082 
    49.71     2.125354 
    55.30     1.549787 
    62.04     1.199735 
    43.41     0.351036 
    32.59     0.167320 
    58.05     0.968851 
    56.56     0.797621 
    45.69     0.464375 
    19.79     0.000000 
    51.27     0.896066 
    49.64     0.434732 
    59.31     1.234951 
    51.97     0.689133 
    56.03     0.979495 
    46.43     0.595534 
    18.37     0.000000 
    60.97     1.184307 
    57.02     1.592463 
    54.35     2.114020 
    43.53     2.951340 
    51.10     1.869977 
    55.61     1.025877 
    48.61     0.446698 
    56.68     1.855985 
    57.39     1.799767 
    53.14     1.971101 
    44.75     2.621970 
    50.05     2.591262 
    51.18     1.997700 
    55.80     1.790697 
    45.89     2.434399 
    58.24     1.570846 
    52.80     2.065082 
    55.14     2.081201 
    56.50     1.684566 
    50.29     1.897956 
    52.97     2.153681 
    54.31     1.828480 
    54.69     1.468174 
    55.06     1.634566 
    53.16     1.999215 
    53.92     2.076995 
    54.41     1.651155 
    59.07     1.517516 
    57.39     1.219313 
    54.04     1.301599 
    62.28     1.049803 
    59.05     1.011800 
    57.93     0.895911 
    52.98     0.933535 
    53.66     1.176949 
    53.78     0.978301 
    52.95     0.650603 
    55.59     1.008207 
    57.27     0.962763 
    56.67     1.167075 
    58.56     1.387395 
    59.95     1.485544 
    58.48     1.544874 
    56.08     1.662190 
    57.26     1.571914 
    56.07     1.509976 
    56.45     1.427589 
    57.19     1.247215 
    60.76     1.437376 
    59.01     1.493319 
    58.09     1.449287 
    57.85     1.407944 
    53.35     1.436503 
    58.19     1.450398 
    56.04     1.442833 
