constructTestCases(): generating 11 specified cases ...  DONE
    28.36     0.191787 
    26.59     0.304080 
    25.03     0.230424 
    22.36     0.311238 
    23.12     0.268557 
    20.57     0.393254 
    19.46     0.400000 
    20.87     0.400000 
    22.67     0.301850 
    20.79     0.400000 
    21.45     0.375143 
    19.97     0.400000 
    23.54     0.304303 
    19.10     0.312131 
    23.65     0.255320 
    22.35     0.204679 
    20.30     0.174665 
    22.09     0.197308 
    31.10     0.110978 
    27.23     0.026867 
    26.78     0.157649 
    27.34     0.243225 
    19.35     0.349478 
    27.91     0.133235 
    27.63     0.160535 
    28.62     0.119827 
    26.46     0.014461 
    27.66     0.103000 
    26.50     0.011802 
    21.81     0.070650 
    13.68     0.000000 
    10.26     0.000000 
    27.71     0.021787 
    15.74     0.000000 
    29.31     0.088231 
    29.74     0.009178 
    16.45     0.000000 
    27.10     0.025641 
    12.97     0.000000 
    14.09     0.000000 
    13.21     0.000000 
    30.12     0.086466 
    19.57     0.089579 
    22.90     0.130356 
    32.06     0.133746 
