constructTestCases(): generating 11 specified cases ...  DONE
    53.81     0.568811 
    38.39     1.064799 
    39.88     0.992250 
    35.50     1.232077 
    53.61     0.573512 
    37.41     1.121231 
    48.07     0.704732 
    18.00     0.000000 
    36.45     1.173468 
    46.64     0.021218 
    48.27     0.698122 
    35.16     1.255484 
    35.22     1.248806 
    66.45     0.346928 
    47.52     0.718868 
    53.64     0.572612 
    73.65     0.195466 
    66.63     0.333616 
    53.71     0.571444 
    19.47     0.000000 
    56.32     0.520387 
    49.47     0.667971 
    60.78     0.446300 
    18.00     0.000000 
    55.68     0.532310 
    82.76     0.082846 
    64.62     0.394597 
    18.00     0.000000 
    18.49     0.000000 
    78.37     0.128987 
    18.49     0.000000 
    19.47     0.000000 
    18.00     0.000000 
    69.41     0.044806 
    17.51     0.000000 
    68.36     0.299678 
    78.77     0.088200 
    69.62     0.271157 
    75.08     0.164197 
    18.00     0.000000 
    18.00     0.000000 
    72.36     0.258590 
    77.98     0.129858 
    78.87     0.113483 
    78.78     0.088830 
    82.49     0.084297 
    82.47     0.080664 
    80.67     0.105246 
    81.91     0.079338 
    80.21     0.104449 
    77.62     0.133125 
    79.02     0.086722 
    78.95     0.089698 
    79.44     0.089698 
    17.51     0.000000 
    39.80     0.997363 
    18.49     0.000000 
    42.67     0.878846 
    32.74     1.397791 
    30.20     1.539679 
    16.77     2.956199 
    16.51     3.000000 
    19.01     2.590924 
    20.85     2.349015 
    20.69     2.365290 
    22.12     2.203653 
    22.52     2.153819 
    20.86     2.346081 
    16.51     3.000000 
    20.05     2.448498 
    35.58     1.228703 
    21.68     2.249332 
    45.02     0.018951 
    74.79     0.156256 
    40.19     0.980314 
    35.26     1.244867 
    28.44     1.655107 
    35.20     1.251424 
    23.57     2.048257 
    54.86     0.546698 
    18.49     0.000000 
    31.88     1.444446 
    26.04     1.832958 
    34.40     1.305264 
    21.22     2.299384 
    16.51     3.000000 
    19.64     2.498415 
    16.51     3.000000 
    16.51     3.000000 
    16.51     3.000000 
    16.51     3.000000 
    21.43     2.274842 
    22.39     2.175989 
    20.88     2.342880 
    19.79     2.486767 
    21.70     2.242681 
    22.50     2.156543 
    31.89     1.443660 
    40.93     0.948964 
    29.48     1.588677 
    39.80     0.997436 
    28.89     1.627999 
    39.10     1.031688 
    57.93     0.491407 
    71.91     0.220959 
    55.15     0.542881 
    51.07     0.629002 
    50.14     0.649382 
    69.47     0.281255 
    67.15     0.313393 
    57.65     0.496786 
    49.29     0.672747 
    37.41     1.117946 
    31.62     1.458238 
    32.80     1.394077 
    35.83     1.210536 
    47.55     0.719268 
    56.65     0.514240 
    42.03     0.901870 
    57.42     0.499896 
    64.56     0.394618 
    51.17     0.626428 
    71.58     0.241139 
    18.98     0.000000 
    72.58     0.215538 
    73.13     0.204822 
    55.35     0.537275 
    19.96     0.000000 
    72.99     0.230033 
    74.78     0.062524 
    18.98     0.000000 
    65.97     0.349967 
    18.49     0.000000 
    17.51     0.000000 
    75.35     0.158304 
    75.29     0.176176 
    70.48     0.280787 
    82.22     0.106503 
    76.00     0.148036 
    75.65     0.164968 
    75.17     0.170327 
    65.35     0.043458 
    69.76     0.045899 
    72.17     0.236892 
    81.38     0.077265 
    81.05     0.072398 
    77.44     0.086174 
    83.61     0.085186 
    77.87     0.086088 
    79.19     0.071007 
    74.26     0.062160 
    77.37     0.114063 
    79.76     0.099168 
    78.80     0.068626 
    82.14     0.085186 
    45.40     0.783882 
    19.47     0.000000 
    45.37     0.785168 
    35.07     1.261499 
    83.57     0.084505 
    48.62     0.688419 
    18.00     0.000000 
    46.23     0.756209 
    35.19     1.252296 
    18.49     0.000000 
    21.33     2.292816 
    22.95     2.115645 
    34.14     1.320645 
    47.21     0.021834 
    18.98     0.000000 
    34.20     1.315910 
    80.78     0.096303 
    43.74     0.839653 
    18.00     0.000000 
    63.12     0.414033 
    18.98     0.000000 
    59.07     0.472677 
    29.54     1.583940 
    18.00     0.000000 
    18.49     0.000000 
    18.00     0.000000 
    18.98     0.000000 
    17.51     0.000000 
    16.53     0.000000 
    44.59     0.808974 
    56.54     0.516841 
    57.90     0.491940 
    44.17     0.019862 
    19.47     0.000000 
    66.61     0.335838 
    45.58     0.777422 
    77.43     0.056001 
    19.47     0.000000 
    40.09     0.984526 
    17.02     0.000000 
    19.96     0.000000 
    63.04     0.415385 
    18.00     0.000000 
    45.08     0.794352 
    56.14     0.523781 
    18.00     0.000000 
    59.59     0.464905 
    36.13     1.190221 
    18.49     0.000000 
    18.00     0.000000 
    18.98     0.000000 
    49.70     0.660910 
    72.66     0.238169 
    16.53     0.000000 
    18.98     0.000000 
    69.56     0.279547 
    17.02     0.000000 
    18.98     0.000000 
    69.66     0.045463 
    18.49     0.000000 
    18.00     0.000000 
    70.73     0.255031 
    55.79     0.530022 
    61.00     0.443821 
    18.49     0.000000 
    18.98     0.000000 
    17.51     0.000000 
    73.43     0.220924 
    64.46     0.391087 
    79.98     0.097177 
    64.59     0.393985 
    47.49     0.720464 
    69.47     0.258129 
    76.57     0.108953 
    78.50     0.116782 
    18.00     0.000000 
    83.51     0.080643 
    70.61     0.234442 
    79.34     0.067444 
    71.11     0.241296 
    73.57     0.206517 
    80.80     0.078994 
    70.21     0.246308 
    18.98     0.000000 
    32.65     0.004728 
    74.67     0.192215 
    18.98     0.000000 
    74.54     0.161154 
    73.00     0.228854 
    70.72     0.247422 
    72.63     0.240191 
    71.50     0.231006 
    71.11     0.234342 
    71.44     0.212137 
    74.05     0.188609 
    72.77     0.175779 
    73.46     0.185942 
    75.16     0.170171 
    75.70     0.169337 
    74.41     0.160221 
    74.72     0.169337 
    33.00     1.386073 
    19.82     2.475685 
    16.51     3.000000 
    16.51     3.000000 
    21.69     2.244860 
    16.51     3.000000 
    16.51     3.000000 
    16.51     3.000000 
    27.26     1.740099 
    43.86     0.835536 
    66.25     0.366582 
    53.20     0.582330 
    50.89     0.631994 
    16.53     0.000000 
    30.50     1.523081 
    17.51     0.000000 
    18.98     0.000000 
    19.47     0.000000 
    18.00     0.000000 
    45.49     0.781165 
    31.53     1.463146 
    24.41     1.970918 
    19.16     2.562891 
    24.29     1.983911 
    23.71     2.042309 
    29.66     1.575883 
    33.58     1.354928 
    20.89     2.340650 
    25.39     1.890301 
    32.06     1.437037 
    30.91     1.503358 
    35.28     1.246257 
    30.11     1.550301 
    36.93     1.146582 
    36.55     1.169585 
    27.38     1.731757 
    34.15     1.323239 
    36.46     1.173018 
    41.98     0.903965 
    51.98     0.607689 
    36.15     1.191852 
    42.46     0.886615 
    18.00     0.000000 
    36.01     1.201326 
    40.40     0.969667 
    34.78     0.006159 
    18.98     0.000000 
    45.48     0.781805 
    69.62     0.287676 
    18.98     0.000000 
    18.98     0.000000 
    48.55     0.691714 
    79.43     0.071983 
    18.00     0.000000 
    50.75     0.636128 
    17.51     0.000000 
    17.51     0.000000 
    48.42     0.695756 
    50.86     0.632929 
    73.84     0.177557 
    50.26     0.648400 
    82.54     0.080652 
    18.98     0.000000 
    19.47     0.000000 
    17.51     0.000000 
    63.52     0.408119 
    69.51     0.280474 
    19.47     0.000000 
    18.49     0.000000 
    18.00     0.000000 
    61.84     0.431522 
    18.98     0.000000 
    68.34     0.300126 
    67.64     0.304554 
    18.49     0.000000 
    79.54     0.073584 
    18.00     0.000000 
    65.41     0.368515 
    72.61     0.205472 
    18.98     0.000000 
    71.43     0.250994 
    18.98     0.000000 
    77.92     0.124510 
    74.74     0.153916 
    18.49     0.000000 
    19.47     0.000000 
    45.03     0.018085 
    17.51     0.000000 
    69.58     0.047490 
    68.19     0.294671 
    78.88     0.121697 
    77.11     0.151474 
    78.01     0.114960 
    77.24     0.134043 
    78.45     0.108603 
    77.25     0.134127 
    75.07     0.162645 
    74.88     0.144701 
    79.38     0.121974 
    75.72     0.142684 
    75.72     0.142684 
    41.11     0.940137 
    34.76     1.280918 
    28.63     1.644987 
    24.66     1.947445 
    32.39     1.419786 
    22.24     2.180481 
    37.67     1.102672 
    18.00     0.000000 
    72.07     0.234808 
    76.69     0.125054 
    32.73     1.398894 
    25.48     1.880605 
    33.27     1.373672 
    36.32     1.181562 
    73.55     0.216184 
    49.60     0.664300 
    33.85     1.343188 
    42.50     0.883218 
    19.96     0.000000 
    44.26     0.821813 
    18.49     0.000000 
    18.49     0.000000 
    67.52     0.307786 
    18.49     0.000000 
    18.00     0.000000 
    18.49     0.000000 
    18.00     0.000000 
    19.96     0.000000 
    18.98     0.000000 
    39.63     1.004509 
    57.41     0.500142 
    32.62     1.405155 
    47.88     0.710128 
    18.49     0.000000 
    36.44     1.173912 
    37.21     1.128887 
    26.51     1.795954 
    27.42     1.726643 
    21.97     2.213981 
    16.51     3.000000 
    19.16     2.562492 
    22.03     2.206116 
    16.77     2.957683 
    31.95     1.439057 
    25.38     1.891027 
    26.53     1.794497 
    26.99     1.761817 
    32.18     1.427584 
    22.41     2.167811 
    27.31     1.738083 
    32.84     1.391237 
    34.74     1.284743 
    30.64     1.517911 
    28.99     1.620625 
    34.39     1.306972 
    39.63     1.006171 
    37.22     1.127766 
    52.93     0.586377 
    47.48     0.720707 
    82.64     0.078098 
    65.63     0.352794 
    18.00     0.000000 
    75.29     0.144043 
    16.04     0.000000 
    18.00     0.000000 
    67.03     0.307772 
    19.47     0.000000 
    18.49     0.000000 
    74.80     0.176529 
    19.96     0.000000 
    19.47     0.000000 
    18.49     0.000000 
    76.16     0.125121 
    49.98     0.031108 
    64.43     0.392993 
    72.03     0.207962 
    76.69     0.153205 
    17.51     0.000000 
    65.58     0.370771 
    61.28     0.439181 
    69.99     0.265835 
    72.98     0.230317 
    72.19     0.195216 
    57.14     0.034922 
    60.57     0.038288 
    73.15     0.172894 
    75.57     0.164203 
    69.99     0.280758 
    65.94     0.354824 
    59.89     0.037086 
    73.25     0.192537 
    76.45     0.140517 
    76.12     0.151306 
    76.51     0.148519 
    74.13     0.162760 
    76.56     0.149280 
    78.28     0.120165 
    81.93     0.102199 
    80.95     0.073543 
    77.13     0.068342 
    81.45     0.073543 
    18.49     0.000000 
    18.49     0.000000 
    18.49     0.000000 
    45.22     0.788292 
    19.47     0.000000 
    40.71     0.956853 
    47.87     0.710454 
    18.00     0.000000 
    36.55     1.169022 
    34.76     1.280740 
    71.05     0.214646 
    58.30     0.485576 
    27.86     1.699669 
    42.26     0.895024 
    79.43     0.056936 
    18.98     0.000000 
    19.96     0.000000 
    57.68     0.496181 
    31.79     1.450316 
    68.63     0.304241 
    45.39     0.785698 
    66.97     0.317144 
    60.51     0.451037 
    30.65     1.516765 
    39.26     1.024718 
    48.49     0.693162 
    18.98     0.000000 
    55.09     0.543395 
    48.79     0.685772 
    37.24     1.129738 
    25.15     1.904645 
    25.70     1.857352 
    57.09     0.506991 
    43.65     0.842069 
    50.32     0.646345 
    71.07     0.242228 
    17.02     0.000000 
    50.72     0.029703 
    36.97     1.145960 
    45.47     0.780703 
    18.00     0.000000 
    43.13     0.859835 
    35.70     1.220897 
    33.67     1.349945 
    48.93     0.681250 
    44.50     0.813315 
    37.75     1.099426 
    26.86     1.766938 
    26.51     1.795511 
    30.20     1.540238 
    40.66     0.957609 
    56.49     0.517649 
    42.84     0.870496 
    63.12     0.413925 
    44.01     0.829324 
    75.63     0.151504 
    45.71     0.774010 
    77.76     0.111775 
    18.00     0.000000 
    18.98     0.000000 
    18.49     0.000000 
    18.49     0.000000 
    18.00     0.000000 
    18.49     0.000000 
    52.13     0.604063 
    17.02     0.000000 
    19.47     0.000000 
    17.51     0.000000 
    67.01     0.350269 
    74.19     0.170390 
    42.03     0.013239 
    79.17     0.094595 
    17.51     0.000000 
    19.47     0.000000 
    72.91     0.211725 
    53.83     0.567860 
    64.73     0.393805 
    68.81     0.300404 
    66.70     0.303384 
    50.53     0.640182 
    70.24     0.268085 
    63.26     0.412054 
    70.42     0.274183 
    66.39     0.348059 
    74.69     0.165519 
    78.13     0.111070 
    73.00     0.201221 
    71.21     0.254658 
    65.57     0.380102 
    65.64     0.383196 
    66.58     0.369629 
    66.21     0.357936 
    66.00     0.373601 
    65.15     0.381264 
    65.14     0.382543 
    65.94     0.354959 
    65.63     0.358098 
    64.40     0.358760 
    65.72     0.368035 
    65.24     0.364955 
    65.76     0.364955 
    78.99     0.116795 
    18.49     0.000000 
    18.00     0.000000 
    37.82     1.096188 
    30.17     1.545149 
    17.02     0.000000 
    41.45     0.924506 
    18.49     0.000000 
    47.11     0.732108 
    33.60     1.352977 
    19.47     0.000000 
    18.49     0.000000 
    65.14     0.373479 
    18.98     0.000000 
    47.80     0.711527 
    18.49     0.000000 
    65.32     0.375177 
    18.00     0.000000 
    27.69     1.707795 
    36.44     1.174026 
    39.66     1.005300 
    36.82     1.149345 
    30.69     1.512947 
    27.69     1.707946 
    29.55     1.583541 
    45.53     0.778557 
    46.08     0.027916 
    18.98     0.000000 
    18.98     0.000000 
    57.30     0.502686 
    47.11     0.732146 
    39.44     1.014140 
    78.48     0.123078 
    37.63     1.109738 
    65.03     0.385136 
    59.47     0.466545 
    19.47     0.000000 
    46.86     0.737752 
    32.43     1.416440 
    27.07     1.752708 
    35.83     1.211842 
    36.99     1.140034 
    52.56     0.593808 
    33.87     1.340250 
    59.22     0.471555 
    19.47     0.000000 
    17.51     0.000000 
    34.64     1.286073 
    18.98     0.000000 
    55.97     0.526851 
    70.22     0.261900 
    74.68     0.169694 
    18.98     0.000000 
    19.96     0.000000 
    52.12     0.604182 
    43.63     0.843107 
    19.47     0.000000 
    70.93     0.273465 
    17.02     0.000000 
    55.15     0.541747 
    67.40     0.317970 
    18.98     0.000000 
    59.44     0.467391 
    44.93     0.797572 
    45.99     0.765989 
    50.66     0.638931 
    57.79     0.494027 
    46.09     0.761471 
    36.79     1.154898 
    40.54     0.966327 
    51.70     0.613063 
    52.99     0.584999 
    41.58     0.922422 
    65.74     0.330246 
    59.55     0.465250 
    80.77     0.106385 
    64.97     0.365472 
    65.86     0.369332 
    18.00     0.000000 
    18.98     0.000000 
    80.73     0.074161 
    79.52     0.093792 
    74.05     0.205801 
    18.49     0.000000 
    18.49     0.000000 
    58.04     0.035871 
    66.88     0.041932 
    78.26     0.112766 
    78.51     0.087131 
    18.49     0.000000 
    82.12     0.082089 
    80.04     0.071604 
    80.29     0.070519 
    74.46     0.051101 
    78.83     0.068676 
    75.30     0.060330 
    79.98     0.073165 
    81.18     0.071053 
    75.20     0.062394 
    76.93     0.067621 
    79.70     0.071053 
    18.98     0.000000 
    18.49     0.000000 
    52.83     0.589208 
    28.42     1.659324 
    70.57     0.228837 
    17.51     0.000000 
    18.49     0.000000 
    18.49     0.000000 
    18.49     0.000000 
    18.98     0.000000 
    18.00     0.000000 
    36.24     1.186459 
    38.18     1.075236 
    56.97     0.509101 
    66.24     0.330000 
    38.21     0.013910 
    19.47     0.000000 
    19.47     0.000000 
    38.66     1.050740 
    29.62     1.577714 
    34.30     1.313825 
    39.64     1.005811 
    31.40     1.470400 
    69.70     0.286309 
    41.65     0.918611 
    43.03     0.865419 
    34.20     1.315043 
    43.89     0.834259 
    17.02     0.000000 
    28.24     1.668389 
    27.22     1.745749 
    41.76     0.914056 
    45.84     0.768586 
    18.49     0.000000 
    36.26     1.185543 
    50.07     0.651810 
