constructTestCases(): generating 11 specified cases ...  DONE
    38.68     2.234569 
    31.84     3.000000 
    37.58     2.341108 
    52.00     1.209135 
    53.30     1.112362 
    49.72     1.383945 
    54.00     1.083786 
    67.07     0.457488 
    55.01     1.028861 
    53.53     1.100902 
    67.86     0.401331 
    64.74     0.542400 
    73.36     0.266217 
    57.93     0.878488 
    59.40     0.000000 
    68.61     0.398128 
    58.67     0.000000 
    58.67     0.000000 
    61.66     0.640517 
    56.65     0.938187 
    53.17     1.078434 
    40.64     2.064039 
    59.02     0.779477 
    48.96     1.481298 
    56.88     0.939590 
    64.95     0.524818 
    59.24     0.808792 
    64.88     0.555468 
    49.77     1.353071 
    59.14     0.816098 
    56.88     0.939971 
    51.60     1.236207 
    44.13     1.804868 
    44.87     1.753489 
    50.03     1.383562 
    57.28     0.896729 
    62.34     0.669082 
    61.58     0.663840 
    53.59     1.127663 
    50.42     1.334819 
    51.08     1.287680 
    50.68     1.283213 
    55.95     1.015391 
    49.04     1.496139 
    48.76     1.502719 
    56.68     0.912434 
    66.34     0.488793 
    69.49     0.348566 
    71.27     0.310899 
    74.77     0.156404 
    65.94     0.479027 
    62.08     0.663270 
    58.91     0.000000 
    64.92     0.547986 
    63.56     0.594715 
    68.12     0.099581 
    58.66     0.000000 
    58.91     0.000000 
    58.91     0.000000 
    73.32     0.133153 
    70.97     0.319173 
    68.51     0.408246 
    67.09     0.454599 
    58.91     0.000000 
    66.51     0.433557 
    74.63     0.146909 
    75.61     0.214347 
    72.56     0.167472 
    75.29     0.207786 
    68.42     0.102550 
    71.09     0.120164 
    66.49     0.028884 
    75.12     0.195533 
    71.82     0.298827 
    73.84     0.179148 
    76.07     0.224992 
    75.38     0.222288 
    74.80     0.227508 
    75.03     0.234006 
    75.27     0.236218 
    73.36     0.240653 
    72.39     0.249237 
    75.33     0.229514 
    75.31     0.207582 
    74.75     0.191637 
    74.99     0.191637 
    70.53     0.115951 
    66.67     0.445489 
    46.78     1.628199 
    59.16     0.000000 
    46.32     1.660666 
    41.44     2.001832 
    50.76     1.273660 
    51.60     1.249867 
    49.77     1.416365 
    46.70     1.634944 
    63.75     0.565939 
    46.22     1.665805 
