constructTestCases(): generating 11 specified cases ...  DONE
    44.79     0.077708 
    41.82     0.054188 
    40.48     0.029964 
    55.31     0.040890 
    49.34     0.060450 
    58.44     0.054047 
    44.75     0.035423 
    61.58     0.066514 
    29.06     0.046951 
    36.44     0.030737 
    41.40     0.056900 
    44.53     0.056764 
    47.08     0.053723 
    47.86     0.055896 
    48.46     0.054271 
    41.08     0.050671 
    51.48     0.051093 
    52.80     0.057309 
    34.43     0.055067 
    51.04     0.050334 
    38.22     0.053632 
    54.79     0.166808 
    40.16     0.310461 
    35.59     0.400000 
    39.31     0.396642 
    44.50     0.268145 
    34.43     0.400000 
    64.42     0.180236 
    45.28     0.075879 
    22.08     0.010330 
    42.93     0.037922 
    42.08     0.197566 
    49.42     0.124358 
    46.06     0.072919 
    51.01     0.064043 
    59.60     0.126329 
     7.87     0.000000 
    42.80     0.053141 
    48.95     0.218605 
    42.92     0.347667 
    48.09     0.334842 
    44.00     0.260124 
    33.24     0.396639 
    41.84     0.335676 
    50.56     0.334979 
    47.51     0.251266 
    50.72     0.111543 
    46.04     0.075736 
     6.48     0.000000 
    10.74     0.000000 
    48.41     0.167919 
    54.16     0.214204 
    61.21     0.083861 
    51.04     0.048022 
    53.42     0.144912 
    36.38     0.016285 
    60.75     0.091212 
    55.83     0.166318 
    55.23     0.125763 
    41.26     0.185826 
    48.98     0.177017 
    53.73     0.152232 
    56.88     0.164307 
    44.73     0.249616 
    44.56     0.202720 
    55.72     0.190683 
    43.28     0.109196 
    48.64     0.237143 
    36.70     0.296420 
    52.63     0.231515 
    50.48     0.256668 
    54.77     0.213640 
    45.16     0.304182 
    48.84     0.331609 
    36.35     0.386415 
    55.18     0.288419 
    42.29     0.288436 
    50.68     0.318491 
    51.29     0.275151 
    45.61     0.264793 
    52.89     0.193427 
    56.54     0.177475 
    53.84     0.182727 
    42.55     0.169918 
    45.59     0.212328 
    42.07     0.174596 
    44.49     0.251468 
    53.87     0.145979 
    50.81     0.211606 
    46.59     0.151556 
    55.86     0.223786 
    46.74     0.227616 
    47.60     0.222641 
    43.30     0.197907 
    47.86     0.202750 
    57.62     0.189303 
    51.29     0.236328 
    56.63     0.224092 
    50.31     0.217030 
    51.47     0.228654 
    58.22     0.195247 
    46.32     0.203867 
    53.72     0.218694 
    61.18     0.209994 
    53.95     0.212694 
    56.83     0.197698 
    57.32     0.187967 
    62.74     0.191179 
    54.57     0.211121 
    49.43     0.195673 
    50.09     0.206590 
    57.98     0.188092 
    57.76     0.192821 
    43.04     0.188336 
    47.39     0.190988 
    43.06     0.189464 
    59.08     0.191996 
    53.24     0.194842 
    44.28     0.194653 
    51.65     0.192242 
    60.00     0.190432 
    43.22     0.190432 
    42.96     0.132832 
     6.25     0.000000 
    55.11     0.249673 
    42.28     0.378988 
    57.11     0.256695 
    49.38     0.191388 
    35.85     0.290512 
    57.00     0.144293 
    49.96     0.163901 
    49.32     0.341855 
    53.08     0.269705 
    42.62     0.250926 
    43.21     0.330083 
    38.86     0.400000 
    48.78     0.256988 
    39.25     0.166222 
    45.32     0.105907 
    45.29     0.207198 
    52.50     0.191155 
    25.88     0.345316 
    34.65     0.287101 
    45.67     0.180352 
    54.27     0.253063 
    51.42     0.181537 
    48.84     0.165624 
    49.65     0.165736 
    41.58     0.093001 
    44.89     0.085841 
    55.03     0.171151 
    37.28     0.251109 
    54.53     0.180722 
    62.45     0.192165 
    46.36     0.132077 
    56.83     0.097878 
    53.56     0.034378 
     5.83     0.000000 
    50.96     0.040149 
    40.74     0.059025 
    48.90     0.093823 
    50.29     0.171845 
    45.00     0.243556 
    52.38     0.177427 
    49.00     0.228628 
    50.32     0.186816 
    50.95     0.099538 
    55.83     0.076909 
    55.87     0.164824 
    48.78     0.084727 
    52.08     0.053146 
    46.76     0.225429 
    59.35     0.198249 
    55.28     0.251327 
    58.50     0.264402 
    49.71     0.307991 
    51.55     0.268730 
    43.62     0.218610 
    40.65     0.268930 
    42.64     0.335648 
    43.15     0.302515 
    50.23     0.201170 
    48.06     0.162451 
    55.64     0.105455 
    49.71     0.049785 
    57.78     0.154610 
    67.64     0.145762 
    38.69     0.187541 
    44.12     0.126400 
    56.15     0.165399 
    48.61     0.114854 
    47.79     0.197522 
    48.68     0.180947 
    51.60     0.128202 
    49.47     0.112948 
    53.60     0.120106 
    50.96     0.118940 
    47.70     0.165453 
    57.98     0.166151 
    59.56     0.147903 
    70.27     0.190235 
    53.96     0.208169 
    44.45     0.207535 
    67.17     0.188775 
    64.16     0.201109 
    55.38     0.181483 
    49.57     0.182468 
    52.46     0.172331 
    65.84     0.180945 
    48.14     0.215013 
    50.10     0.207730 
    56.04     0.204638 
    54.21     0.187546 
    51.77     0.191157 
    49.52     0.187166 
    46.78     0.190988 
    40.97     0.192133 
    50.95     0.192627 
    49.11     0.188541 
    48.93     0.186911 
    52.89     0.189153 
    40.56     0.193794 
    48.52     0.190235 
    59.52     0.033121 
     4.57     0.000000 
    37.30     0.014044 
    56.27     0.118169 
    27.79     0.004157 
    14.33     0.000000 
    10.78     0.000000 
    58.64     0.179058 
    40.99     0.110697 
    59.65     0.110374 
    59.84     0.109751 
    47.12     0.191793 
    39.06     0.281690 
    43.75     0.267468 
    45.72     0.261271 
    52.84     0.100988 
    49.11     0.130329 
    38.46     0.073226 
    49.91     0.102088 
    51.14     0.147912 
    37.98     0.090033 
    51.31     0.192582 
    43.94     0.296683 
    47.32     0.281306 
    55.22     0.125011 
    50.57     0.158713 
    51.63     0.048104 
    57.32     0.051417 
    46.51     0.161302 
    63.17     0.095600 
    49.36     0.127171 
    24.78     0.016685 
    44.44     0.065423 
    45.11     0.090700 
    13.40     0.000000 
    49.20     0.159007 
    50.65     0.270083 
    44.79     0.218300 
    42.62     0.140749 
    54.51     0.254058 
    41.50     0.239005 
    57.12     0.153859 
    52.19     0.256294 
    40.27     0.068279 
    54.32     0.175182 
    56.38     0.106798 
    46.06     0.193964 
    61.40     0.118535 
    46.47     0.151181 
    47.32     0.068654 
    44.80     0.098718 
    46.67     0.035172 
    28.98     0.007649 
    40.01     0.038633 
     8.60     0.000000 
    56.72     0.064390 
    47.73     0.106751 
    54.03     0.112267 
    31.86     0.027955 
    47.42     0.069678 
    53.75     0.123023 
    63.09     0.098499 
    51.41     0.038509 
    49.73     0.077643 
    42.86     0.146556 
    38.37     0.078855 
    45.89     0.157633 
    50.66     0.113610 
    49.33     0.054792 
    44.33     0.073394 
    55.03     0.089889 
    56.55     0.084949 
    55.73     0.134433 
    52.11     0.096211 
    46.06     0.058680 
    59.88     0.128056 
    50.49     0.117409 
    45.97     0.119192 
    59.76     0.090849 
    56.85     0.081943 
    55.24     0.116502 
    53.91     0.098096 
    50.68     0.112925 
    55.74     0.139970 
    46.25     0.145705 
    43.28     0.126042 
    47.19     0.153640 
    32.38     0.151331 
    53.70     0.136468 
    44.63     0.135342 
    42.84     0.137688 
    52.30     0.139646 
    42.70     0.138403 
    60.16     0.136298 
    45.00     0.134653 
    58.07     0.134394 
    45.84     0.139814 
    42.30     0.134593 
    52.69     0.134016 
    54.80     0.135283 
    55.33     0.136298 
    50.07     0.319516 
    38.90     0.351639 
    43.32     0.400000 
    47.60     0.374065 
    41.26     0.400000 
    43.16     0.369264 
    45.70     0.361274 
    40.60     0.400000 
    44.57     0.336843 
    33.32     0.392243 
    50.76     0.352683 
    50.02     0.400000 
    42.22     0.400000 
    33.99     0.400000 
    45.08     0.275052 
    32.88     0.400000 
    47.70     0.289596 
    51.57     0.400000 
    35.73     0.400000 
    37.34     0.400000 
    35.90     0.400000 
    43.66     0.340196 
    43.93     0.271678 
    42.51     0.278565 
    46.75     0.361796 
    48.32     0.400000 
    40.32     0.400000 
    43.80     0.400000 
    41.08     0.299289 
    34.08     0.400000 
    47.57     0.400000 
    53.81     0.281279 
    45.34     0.283270 
    35.36     0.390960 
    38.08     0.343258 
    48.58     0.400000 
    39.08     0.343966 
    34.80     0.400000 
    39.03     0.400000 
    32.76     0.400000 
    39.98     0.380133 
    48.12     0.299067 
    39.26     0.339410 
    36.17     0.325382 
    39.43     0.400000 
    36.53     0.400000 
    49.52     0.308614 
    55.85     0.235710 
    57.38     0.165458 
    48.37     0.194463 
    58.17     0.087829 
    36.67     0.012234 
    26.55     0.021930 
    53.00     0.094659 
    47.26     0.166412 
    51.69     0.120025 
    43.90     0.159757 
    31.20     0.034218 
    55.92     0.160929 
    39.94     0.073310 
    53.63     0.140023 
    39.48     0.045440 
    38.08     0.028630 
    48.66     0.069117 
    57.25     0.059292 
    66.84     0.097412 
    45.45     0.063713 
    51.93     0.118884 
    43.04     0.067706 
    54.64     0.077978 
    52.77     0.084527 
    52.97     0.129939 
    37.01     0.107540 
    48.25     0.144688 
    43.25     0.124039 
    45.81     0.079897 
    53.47     0.129855 
    47.12     0.067244 
    59.95     0.136144 
    52.86     0.091157 
    54.46     0.075076 
    53.66     0.119760 
    65.84     0.096323 
    63.06     0.074729 
    59.02     0.079620 
    59.48     0.103712 
    52.27     0.093496 
    58.90     0.114619 
    54.29     0.073086 
    50.48     0.111277 
    54.48     0.099552 
    55.34     0.097828 
    55.46     0.095812 
    40.09     0.094753 
    56.75     0.094294 
    48.36     0.093848 
    46.96     0.098863 
    49.31     0.096029 
    47.01     0.100791 
    47.46     0.099607 
    44.48     0.097412 
    17.39     0.000000 
    42.09     0.047546 
    42.82     0.039050 
    51.80     0.185296 
    40.49     0.337169 
    48.55     0.067529 
    62.26     0.129291 
    40.92     0.055998 
     3.29     0.000000 
    23.84     0.003186 
    45.82     0.170915 
    45.06     0.186757 
    47.61     0.171035 
    52.27     0.110938 
    45.77     0.259461 
    47.12     0.267498 
    42.23     0.282655 
    42.25     0.400000 
    39.27     0.400000 
    36.14     0.400000 
    42.53     0.354100 
    39.21     0.400000 
    37.94     0.277249 
    64.00     0.192080 
    55.16     0.258800 
    52.31     0.281591 
    57.22     0.293171 
    42.58     0.187997 
    43.54     0.294112 
    38.93     0.367436 
    39.05     0.400000 
    34.49     0.328609 
    42.21     0.375110 
    41.36     0.396204 
    40.95     0.400000 
    38.74     0.400000 
    49.92     0.349296 
    42.72     0.257318 
    52.45     0.134755 
    54.20     0.261621 
    52.22     0.266597 
    57.02     0.199002 
    36.35     0.128940 
    51.60     0.098633 
    48.58     0.032229 
    26.33     0.014589 
    50.59     0.102664 
    27.69     0.008236 
    45.08     0.029534 
    26.00     0.079124 
    52.24     0.169128 
    52.36     0.150328 
    58.24     0.238551 
    37.53     0.318491 
    52.09     0.162642 
    66.59     0.129281 
    49.48     0.167501 
    56.29     0.208922 
    51.64     0.264437 
    49.57     0.241949 
    60.78     0.216172 
    60.31     0.210513 
    48.96     0.160281 
    48.41     0.247893 
    49.50     0.151068 
    50.54     0.200720 
    46.36     0.276412 
    42.79     0.221098 
    49.20     0.173661 
    53.20     0.268912 
    44.10     0.290753 
    45.32     0.256703 
    45.74     0.304992 
    45.65     0.276981 
    40.33     0.247179 
    37.91     0.303619 
    42.57     0.239918 
    55.80     0.254621 
    44.48     0.231395 
    47.45     0.224814 
    62.53     0.238064 
    52.31     0.251339 
    60.28     0.230833 
    48.57     0.205594 
    40.96     0.236393 
    46.69     0.233206 
    46.04     0.254323 
    46.42     0.254954 
    59.02     0.236083 
    48.05     0.247442 
    50.75     0.229010 
    47.18     0.234417 
    57.29     0.226839 
    44.75     0.229477 
    46.60     0.230484 
    40.33     0.231882 
    60.14     0.228564 
    46.29     0.229603 
    59.90     0.227409 
    50.61     0.226997 
    51.45     0.227409 
    51.49     0.320905 
    38.29     0.400000 
    33.52     0.400000 
    45.09     0.308479 
    46.08     0.382965 
    62.43     0.155683 
    38.99     0.335087 
    48.20     0.100765 
    64.96     0.156846 
    47.27     0.263058 
    17.37     0.005673 
    40.61     0.056264 
    48.95     0.073292 
    53.31     0.320168 
    50.28     0.317406 
    40.98     0.400000 
    49.23     0.256063 
    50.40     0.214798 
    42.94     0.233459 
    55.68     0.132482 
    63.52     0.122152 
    46.16     0.126441 
    45.56     0.073296 
    12.41     0.000000 
    29.58     0.019902 
    52.28     0.184275 
    51.85     0.235438 
    46.54     0.302605 
    49.71     0.245573 
    55.48     0.157620 
    54.18     0.209550 
    58.50     0.082783 
    51.15     0.163495 
    58.39     0.186156 
    54.41     0.260256 
    40.58     0.188990 
    48.94     0.205496 
    57.97     0.151074 
    51.90     0.176548 
    51.60     0.216663 
    49.63     0.046903 
    54.36     0.130502 
    54.82     0.183164 
    58.16     0.225050 
    45.88     0.187680 
    56.28     0.137169 
    56.02     0.148588 
    41.08     0.182536 
    49.26     0.110303 
    58.96     0.088913 
    45.40     0.046050 
    56.68     0.077260 
    41.18     0.059975 
    50.89     0.028445 
    49.46     0.107429 
    52.95     0.159882 
    37.41     0.127411 
    52.90     0.241397 
    53.94     0.176988 
    61.22     0.127361 
    60.27     0.177386 
    60.51     0.225842 
    40.17     0.276736 
    58.49     0.221160 
    47.31     0.258600 
    53.12     0.171460 
    50.44     0.236602 
    49.59     0.280669 
    36.15     0.158504 
    49.64     0.185856 
    53.90     0.227483 
    48.26     0.249009 
    55.71     0.254037 
    51.83     0.251157 
    52.01     0.205104 
    50.61     0.258919 
    59.62     0.204303 
    53.39     0.157472 
    52.52     0.158243 
    67.34     0.185454 
    43.97     0.206390 
    45.49     0.194240 
    42.17     0.210553 
    54.42     0.173109 
    57.56     0.174974 
    53.32     0.207654 
    45.66     0.210953 
    47.92     0.208276 
    58.24     0.180866 
    47.09     0.168703 
    50.80     0.182450 
    46.58     0.184376 
    39.66     0.188290 
    42.90     0.186180 
    45.50     0.186663 
    40.95     0.187842 
    53.92     0.189267 
    61.57     0.182562 
    50.82     0.185795 
    48.95     0.186926 
    59.58     0.185454 
    39.89     0.056255 
    35.74     0.015635 
    48.36     0.029530 
    57.89     0.151195 
    17.98     0.000000 
    39.86     0.322190 
    43.03     0.189516 
    39.05     0.379240 
    42.72     0.353730 
    38.53     0.400000 
    39.80     0.400000 
    36.80     0.400000 
    41.56     0.336848 
    41.26     0.400000 
    46.74     0.400000 
    42.50     0.287383 
    43.81     0.186917 
    66.72     0.250849 
    37.09     0.357012 
    50.78     0.261490 
    50.43     0.351571 
    45.00     0.400000 
    52.01     0.338168 
    48.24     0.242534 
    39.89     0.217246 
    44.17     0.347637 
    50.93     0.335243 
    51.73     0.333779 
    47.02     0.273270 
    44.44     0.343078 
    52.87     0.304705 
    46.56     0.348598 
    46.32     0.241617 
    53.78     0.127574 
    48.36     0.075647 
    37.91     0.238028 
    48.84     0.230529 
    35.63     0.022876 
    41.72     0.082745 
    12.84     0.000000 
    31.28     0.041129 
    56.47     0.126979 
    46.81     0.161673 
    55.26     0.145995 
    54.96     0.165860 
    61.16     0.108526 
    41.17     0.017953 
    52.45     0.154124 
    43.52     0.203253 
    43.08     0.203057 
    39.84     0.078749 
    51.60     0.140882 
    39.11     0.067768 
    53.98     0.168386 
    22.41     0.074927 
    47.18     0.074026 
    60.81     0.130925 
    46.58     0.128771 
    61.29     0.074026 
    44.08     0.091031 
    25.95     0.008957 
    28.88     0.006309 
    47.45     0.039036 
    53.60     0.050851 
    53.59     0.110567 
    50.39     0.110002 
    40.46     0.069494 
    52.11     0.101814 
    62.24     0.060603 
    51.21     0.057487 
    64.59     0.061279 
    48.68     0.101044 
    40.32     0.058486 
    58.74     0.051082 
    51.85     0.073276 
    57.32     0.084540 
    44.24     0.045594 
    30.62     0.028764 
    40.67     0.031197 
    40.30     0.041407 
    48.56     0.077112 
    57.85     0.065237 
    54.04     0.051871 
    61.29     0.084126 
    45.96     0.054729 
    44.88     0.057933 
    49.33     0.084872 
    43.72     0.040643 
    47.41     0.040721 
    48.82     0.076671 
    37.22     0.057798 
    65.33     0.059185 
    34.75     0.056185 
    46.39     0.058280 
    40.56     0.060818 
    37.35     0.059181 
    42.77     0.055569 
    50.74     0.060417 
    65.24     0.061495 
    55.45     0.065469 
    47.86     0.061495 
    44.54     0.178471 
    41.80     0.088163 
    53.72     0.127972 
    42.73     0.298488 
    49.12     0.233008 
    52.42     0.114904 
    54.38     0.276085 
    31.07     0.400000 
    42.81     0.400000 
    55.80     0.206032 
    42.80     0.238931 
    49.65     0.260792 
    59.80     0.169951 
    51.59     0.224200 
    52.83     0.131681 
    51.66     0.205245 
    36.10     0.219693 
    43.47     0.342775 
    46.90     0.040546 
    52.49     0.144838 
    45.55     0.299133 
    50.51     0.228240 
    38.72     0.311087 
    51.67     0.097317 
     7.87     0.000000 
    45.76     0.086464 
    48.74     0.196797 
    54.40     0.104939 
    11.28     0.000000 
    50.60     0.108717 
    52.02     0.184464 
    42.89     0.222314 
    53.24     0.175748 
    54.62     0.306450 
    52.71     0.243861 
    51.56     0.203012 
    59.34     0.130061 
    51.02     0.115361 
    41.73     0.040747 
    48.01     0.231188 
    55.43     0.171064 
    57.81     0.111557 
    47.94     0.077301 
    49.10     0.133548 
    52.00     0.101447 
    41.68     0.019711 
    35.24     0.013991 
    40.79     0.208086 
    34.04     0.012333 
    47.16     0.077121 
    39.32     0.057407 
    53.93     0.047352 
    45.06     0.026596 
     7.97     0.000000 
    13.26     0.000000 
    -1.10     0.000000 
     5.30     0.000000 
    44.57     0.062080 
    62.16     0.115723 
    47.70     0.027593 
    49.84     0.123335 
    38.60     0.081495 
    50.71     0.112211 
    41.95     0.096309 
    50.56     0.053084 
    53.78     0.058812 
    54.91     0.146524 
    48.37     0.104601 
    51.68     0.093937 
    53.67     0.125835 
    44.45     0.107143 
    56.15     0.085801 
    51.64     0.080733 
    52.58     0.118548 
    44.48     0.070101 
    55.97     0.071809 
    54.72     0.150346 
    63.52     0.100577 
    59.17     0.116555 
    43.00     0.089577 
    43.95     0.081923 
    50.72     0.076121 
    67.49     0.100255 
    73.32     0.094023 
    47.43     0.069929 
    56.60     0.091484 
    56.44     0.099088 
    51.52     0.082739 
    54.70     0.090058 
    53.43     0.098524 
    59.91     0.093754 
    53.38     0.095733 
    51.67     0.095332 
    48.97     0.091046 
    49.92     0.091851 
    44.07     0.092964 
    59.05     0.091076 
    56.26     0.093940 
    52.01     0.091558 
    40.65     0.090589 
    47.91     0.094023 
    45.00     0.044327 
    10.52     0.000000 
     6.38     0.000000 
    56.56     0.135924 
    52.61     0.088722 
     6.40     0.000000 
    51.72     0.125778 
    64.31     0.073192 
     6.81     0.000000 
    28.47     0.003034 
    36.52     0.029456 
     6.92     0.000000 
    40.84     0.229846 
    16.92     0.000000 
     7.30     0.000000 
    10.87     0.000000 
    43.78     0.089076 
     6.79     0.000000 
    49.14     0.212515 
    55.55     0.106519 
    41.79     0.048516 
     5.48     0.000000 
    11.43     0.000000 
    40.92     0.100889 
    54.13     0.112707 
     0.64     0.000000 
    36.09     0.009477 
    46.84     0.165796 
    61.43     0.081129 
    52.46     0.088777 
    52.53     0.105985 
    19.92     0.007057 
    47.12     0.070198 
    45.75     0.144387 
    55.97     0.117813 
    49.83     0.097591 
    48.93     0.193115 
    60.83     0.076213 
    15.24     0.000000 
    44.32     0.057199 
    30.90     0.031808 
    20.45     0.021259 
    50.11     0.061834 
    55.99     0.125762 
    45.14     0.130625 
    45.86     0.034045 
    47.73     0.156610 
    35.96     0.060695 
     9.74     0.000000 
    12.28     0.000000 
    47.72     0.074577 
    38.77     0.017813 
    26.28     0.013315 
    54.26     0.026287 
    50.00     0.058961 
     6.99     0.000000 
    48.12     0.076651 
    59.12     0.103139 
    41.80     0.123409 
    32.28     0.023666 
    47.41     0.151762 
    50.16     0.106166 
    50.93     0.059006 
    50.54     0.075297 
    47.55     0.112801 
    51.67     0.157504 
    44.72     0.069529 
    54.36     0.109020 
    49.16     0.036881 
    14.88     0.002407 
    43.73     0.083283 
    37.66     0.012882 
    48.06     0.055317 
    55.00     0.034250 
    71.06     0.073201 
    48.02     0.112479 
    54.16     0.070936 
    44.35     0.061551 
    49.01     0.051850 
    51.13     0.037812 
    60.70     0.056122 
    56.78     0.062653 
    44.11     0.053468 
    43.57     0.080588 
    52.08     0.076079 
    51.03     0.054199 
    56.90     0.072741 
    52.47     0.096386 
    48.27     0.090956 
    41.99     0.053596 
    39.93     0.073095 
    55.24     0.070775 
    62.71     0.069406 
    41.28     0.073497 
    63.89     0.070615 
    46.84     0.070461 
    43.72     0.069730 
    51.26     0.069818 
    61.66     0.076290 
    57.18     0.076100 
    43.40     0.073201 
     6.93     0.000000 
    -1.09     0.000000 
    48.46     0.094603 
    50.98     0.180262 
    56.14     0.090330 
    19.11     0.000000 
    42.09     0.187263 
    40.55     0.356496 
    33.75     0.400000 
    43.93     0.400000 
    44.54     0.285753 
    47.50     0.119811 
    44.93     0.226038 
    36.84     0.074925 
    54.63     0.160639 
    45.06     0.331818 
    53.02     0.243670 
    54.30     0.140129 
    50.47     0.304637 
    45.62     0.261298 
    47.32     0.154885 
    54.52     0.224254 
    46.06     0.282949 
    49.92     0.332930 
    52.96     0.200982 
    47.66     0.134177 
    48.22     0.035306 
    44.06     0.050089 
    42.77     0.203785 
    47.62     0.080198 
    43.53     0.048236 
    37.17     0.012897 
    52.15     0.105282 
     8.62     0.000000 
    61.10     0.067043 
    20.53     0.000000 
    50.41     0.197242 
     9.06     0.000000 
    56.05     0.162330 
    50.04     0.194998 
    52.20     0.225952 
    40.82     0.213733 
    42.21     0.214718 
    41.71     0.249951 
    48.98     0.221366 
    47.63     0.164710 
    62.22     0.197492 
    52.42     0.146410 
    47.85     0.210875 
    49.65     0.199277 
    58.35     0.198628 
    59.28     0.223248 
    57.37     0.143010 
    58.57     0.190625 
    47.76     0.167649 
    50.99     0.112187 
    43.67     0.165835 
    56.11     0.167778 
    50.19     0.208343 
    49.88     0.226774 
    49.41     0.145327 
    44.13     0.194385 
    49.37     0.127910 
    51.80     0.117281 
    57.07     0.159590 
    39.84     0.128824 
    45.35     0.100912 
    49.33     0.139612 
    48.64     0.128600 
    57.14     0.138063 
    45.09     0.107396 
    51.86     0.145081 
    42.77     0.177131 
    47.84     0.166786 
    50.68     0.130553 
    56.87     0.108854 
    45.24     0.095731 
    59.66     0.094694 
    45.54     0.054313 
    49.24     0.075293 
    53.39     0.078099 
    60.02     0.053060 
    44.79     0.052177 
    46.87     0.062519 
    41.19     0.029954 
    44.38     0.044164 
    43.78     0.033076 
    49.08     0.044488 
    39.55     0.071913 
    68.26     0.076575 
    59.91     0.079362 
    49.28     0.074305 
    47.85     0.073365 
    53.04     0.079646 
    48.68     0.080498 
    38.13     0.076692 
    42.88     0.078728 
    50.82     0.080365 
    52.33     0.080063 
    41.77     0.072710 
    37.73     0.076575 
     8.16     0.000000 
    43.61     0.055346 
    16.17     0.000000 
    20.68     0.000000 
    51.60     0.047554 
    16.54     0.000000 
     4.51     0.000000 
    47.04     0.098570 
     8.61     0.000000 
    16.99     0.000000 
    12.62     0.000000 
    24.66     0.015297 
    46.06     0.081933 
    41.54     0.115835 
    45.13     0.041754 
    12.04     0.000000 
    11.87     0.000000 
    15.02     0.000000 
