constructTestCases(): generating 11 specified cases ...  DONE
    47.07     0.510486 
    59.15     0.000000 
    63.85     0.208959 
    35.97     0.828388 
    41.13     0.658475 
    67.81     0.155344 
    56.94     0.324091 
    59.16     0.000000 
    68.01     0.149989 
    64.75     0.187745 
    59.16     0.000000 
    70.12     0.126938 
    59.16     0.000000 
    59.65     0.000000 
    72.63     0.100185 
    59.16     0.000000 
    54.04     0.388449 
    55.76     0.328471 
    59.89     0.000000 
    58.67     0.000000 
    59.65     0.000000 
    69.34     0.128676 
    69.42     0.125975 
    71.15     0.123410 
    73.61     0.100395 
    59.16     0.000000 
    49.86     0.456830 
    59.40     0.000000 
    56.06     0.327221 
    58.11     0.291067 
    53.12     0.401020 
    58.70     0.281554 
    74.91     0.065393 
    70.72     0.120913 
    69.39     0.126600 
    57.52     0.301020 
    58.65     0.287239 
    58.91     0.000000 
    70.61     0.117651 
    60.59     0.255824 
    61.89     0.248850 
    66.26     0.167907 
    64.16     0.025509 
    61.58     0.237881 
    64.21     0.189964 
    68.12     0.155083 
    68.80     0.128901 
    70.44     0.122684 
    69.77     0.131446 
    72.56     0.102536 
    69.11     0.127829 
    67.82     0.155451 
    65.94     0.172538 
    69.55     0.130175 
    68.57     0.130175 
    32.88     0.964801 
    72.65     0.098288 
    75.84     0.058623 
    59.15     0.000000 
    42.30     0.624235 
    59.16     0.000000 
    30.87     1.069296 
    22.65     1.644635 
    56.09     0.337856 
    51.42     0.429103 
    30.28     1.100672 
    42.17     0.629030 
    58.42     0.000000 
    58.42     0.000000 
    59.65     0.000000 
    64.32     0.184169 
    25.15     1.447611 
    59.40     0.000000 
    59.16     0.000000 
    58.91     0.000000 
    59.40     0.000000 
    60.03     0.273147 
    50.13     0.452225 
    58.91     0.000000 
    45.40     0.547545 
    27.00     1.323452 
    34.61     0.883950 
    20.51     1.842435 
    24.21     1.518064 
    27.00     1.322889 
    26.15     1.377928 
    28.84     1.189413 
    20.69     1.826538 
    33.32     0.943821 
    41.35     0.649481 
    24.27     1.510727 
    64.55     0.015479 
    56.19     0.324574 
    58.66     0.000000 
    32.91     0.961810 
    37.04     0.787711 
    37.77     0.763792 
    62.41     0.220270 
    59.89     0.000000 
    47.03     0.512234 
    58.42     0.000000 
    32.16     1.000374 
    58.91     0.000000 
    37.34     0.777654 
    54.45     0.367972 
    58.91     0.000000 
    59.16     0.000000 
    41.95     0.633738 
    59.15     0.000000 
    58.91     0.000000 
    43.01     0.605908 
    42.23     0.626674 
    59.40     0.000000 
    46.81     0.517521 
    58.42     0.000000 
    67.12     0.163252 
    55.84     0.344253 
    60.68     0.252263 
    59.89     0.000000 
    59.16     0.000000 
    46.24     0.528426 
    58.91     0.000000 
    58.91     0.000000 
    52.12     0.416802 
    70.55     0.111731 
    59.65     0.000000 
    50.82     0.439223 
    64.74     0.015360 
    51.49     0.427130 
    59.16     0.000000 
    59.16     0.000000 
    58.91     0.000000 
    55.74     0.333268 
    51.26     0.432030 
    50.97     0.436187 
    66.90     0.162616 
    59.16     0.000000 
    59.86     0.266778 
    72.87     0.045762 
    62.48     0.225244 
    59.16     0.000000 
    64.09     0.026416 
    66.15     0.169578 
    58.91     0.000000 
    59.40     0.000000 
    65.51     0.017224 
    65.70     0.030262 
    65.17     0.028869 
    74.59     0.070324 
    72.75     0.086741 
    75.57     0.076577 
    74.27     0.050157 
    72.97     0.088840 
    76.01     0.059139 
    75.75     0.071718 
    76.50     0.059139 
    29.62     1.143170 
    15.96     2.432154 
    26.29     1.372063 
    15.18     2.568351 
    13.13     3.000000 
    15.56     2.493510 
    15.76     2.462692 
    13.13     3.000000 
    13.36     2.947341 
    13.13     3.000000 
    13.40     2.926643 
    13.17     2.975716 
    13.13     3.000000 
    14.32     2.733818 
    14.30     2.737919 
    13.13     3.000000 
    13.13     3.000000 
    13.13     3.000000 
    18.03     2.122326 
    20.76     1.813338 
    26.98     1.324460 
    34.60     0.887212 
    35.35     0.854192 
    41.99     0.632221 
    23.08     1.608669 
    55.20     0.356909 
    59.16     0.000000 
    58.91     0.000000 
    39.35     0.709902 
    59.40     0.000000 
    59.40     0.000000 
    59.16     0.000000 
    39.35     0.710808 
    58.66     0.000000 
    50.99     0.435643 
    44.85     0.560373 
    27.02     1.319426 
    52.36     0.413891 
    31.82     1.015001 
    43.02     0.605373 
    32.03     1.005543 
    30.69     1.078604 
    29.82     1.131875 
    75.82     0.056087 
    72.48     0.087385 
    55.31     0.353018 
    60.83     0.253588 
    58.67     0.000000 
    40.98     0.660191 
    44.99     0.556477 
    36.94     0.792975 
    40.68     0.669377 
    64.09     0.204486 
    74.74     0.067732 
    51.70     0.425058 
    43.74     0.587537 
    45.65     0.542540 
    58.67     0.000000 
    59.89     0.000000 
    59.65     0.000000 
    64.65     0.199797 
    40.28     0.681545 
    75.00     0.075489 
    50.16     0.451338 
    58.67     0.000000 
    72.48     0.092656 
    52.69     0.407599 
    48.35     0.484929 
    59.89     0.000000 
    58.67     0.000000 
    53.90     0.383551 
    54.98     0.371444 
    76.30     0.077384 
    58.42     0.000000 
    58.91     0.000000 
    65.90     0.173165 
    70.17     0.123568 
    51.98     0.419249 
    59.89     0.000000 
    58.67     0.000000 
    63.63     0.204458 
    68.91     0.136684 
    59.40     0.000000 
    61.09     0.249730 
    63.67     0.212238 
    58.91     0.000000 
    65.36     0.011252 
    58.91     0.000000 
    58.91     0.000000 
    59.44     0.000094 
    74.89     0.079767 
    72.62     0.100475 
    75.52     0.081202 
    72.95     0.105507 
    74.76     0.082753 
    72.89     0.099549 
    75.06     0.054620 
    75.27     0.080543 
    75.23     0.074166 
    72.99     0.088964 
    75.48     0.074166 
    65.39     0.011674 
    59.40     0.000000 
    58.91     0.000000 
    30.22     1.106013 
    58.91     0.000000 
    59.16     0.000000 
    64.56     0.184172 
    58.91     0.000000 
    64.65     0.019266 
    37.84     0.760117 
    36.48     0.808610 
    59.40     0.000000 
    35.62     0.844035 
    35.15     0.861665 
    59.40     0.000000 
    33.77     0.923014 
    59.16     0.000000 
    59.40     0.000000 
    58.67     0.000000 
    32.26     0.991645 
    34.54     0.888247 
    34.53     0.888948 
    44.00     0.582390 
    70.80     0.110719 
    59.65     0.000000 
    34.41     0.893270 
    59.16     0.000000 
    59.40     0.000000 
    75.27     0.083194 
    59.89     0.000000 
    58.67     0.000000 
    59.40     0.000000 
    59.16     0.000000 
    58.42     0.000000 
    39.64     0.700937 
    59.40     0.000000 
    59.65     0.000000 
    58.18     0.000000 
    40.51     0.675391 
    59.16     0.000000 
    59.16     0.000000 
    36.16     0.821216 
    59.89     0.000000 
    53.20     0.399505 
    61.89     0.235456 
    31.10     1.055283 
    60.14     0.000000 
    59.65     0.000000 
    56.13     0.340723 
    54.39     0.375945 
    59.16     0.000000 
    59.40     0.000000 
    58.42     0.000000 
    59.40     0.000000 
    59.16     0.000000 
    59.40     0.000000 
    58.91     0.000000 
    59.16     0.000000 
    59.40     0.000000 
    59.16     0.000000 
    54.92     0.370100 
    72.04     0.104570 
    56.54     0.330902 
    48.70     0.479509 
    48.96     0.473301 
    54.72     0.368795 
    58.91     0.000000 
    60.75     0.246457 
    57.38     0.316502 
    58.91     0.000000 
    64.83     0.194029 
    72.48     0.094180 
    59.40     0.000000 
    58.91     0.000000 
    62.47     0.226213 
    64.70     0.024068 
    58.67     0.000000 
    67.71     0.142363 
    59.64     0.000000 
    70.29     0.120583 
    63.87     0.026826 
    74.47     0.065449 
    63.77     0.206011 
    59.16     0.000000 
    72.99     0.093035 
    70.99     0.041283 
    65.49     0.031601 
    73.05     0.061685 
    71.13     0.107377 
    65.93     0.173009 
    70.08     0.039990 
    75.75     0.055987 
    67.99     0.035231 
    74.78     0.072119 
    64.39     0.026248 
    76.31     0.056553 
    75.47     0.084686 
    71.34     0.108227 
    74.83     0.079209 
    72.86     0.100283 
    74.74     0.084686 
    59.16     0.000000 
    43.01     0.605912 
    58.67     0.000000 
    31.59     1.026317 
    59.65     0.000000 
    69.44     0.038271 
    25.57     1.420508 
    17.32     2.232904 
    33.60     0.929055 
    63.96     0.190027 
    59.16     0.000000 
    59.65     0.000000 
    39.91     0.693070 
    19.49     1.951142 
    14.34     2.726555 
    18.39     2.083032 
    14.49     2.707991 
    13.13     3.000000 
    13.13     3.000000 
    15.00     2.594281 
    13.95     2.812128 
    13.13     3.000000 
    18.65     2.050954 
    18.27     2.095810 
    22.92     1.617011 
    28.03     1.245228 
    19.70     1.929220 
    26.07     1.386695 
    47.84     0.495618 
    58.91     0.000000 
    40.85     0.665905 
    59.16     0.000000 
    58.67     0.000000 
    49.26     0.467653 
    58.67     0.000000 
    58.91     0.000000 
    32.63     0.976364 
    59.16     0.000000 
    58.91     0.000000 
    32.92     0.961226 
    62.25     0.225532 
    32.15     1.001042 
    38.18     0.747607 
    59.15     0.000000 
    53.73     0.391479 
    29.17     1.170269 
    54.82     0.363076 
    75.28     0.071161 
    39.65     0.700370 
    62.90     0.213817 
    59.65     0.000000 
    42.16     0.629314 
    58.91     0.277881 
    59.16     0.000000 
    47.86     0.495098 
    54.13     0.378714 
    58.67     0.000000 
    59.16     0.000000 
    72.08     0.103477 
    38.80     0.726728 
    55.86     0.343202 
    59.16     0.000000 
    55.66     0.329259 
    38.71     0.731953 
    65.86     0.008011 
    50.12     0.452488 
    48.96     0.473161 
    55.14     0.361498 
    58.66     0.000000 
    57.89     0.308264 
    64.43     0.191683 
    58.91     0.000000 
    59.40     0.000000 
    59.16     0.000000 
    57.19     0.302223 
    46.21     0.529384 
    43.01     0.606052 
    56.13     0.329348 
    44.77     0.563139 
    43.01     0.605725 
    54.43     0.374496 
    53.79     0.389170 
    60.04     0.272563 
    68.56     0.138840 
    59.16     0.000000 
    64.01     0.014707 
    59.13     0.000855 
    73.79     0.049662 
    75.24     0.075590 
    58.67     0.000000 
    74.56     0.076156 
    75.26     0.080711 
    75.04     0.072307 
    74.49     0.082867 
    75.60     0.079540 
    71.36     0.107194 
    72.46     0.088472 
    74.87     0.055444 
    72.91     0.098313 
    72.14     0.096475 
    75.35     0.079540 
    26.98     1.325112 
    65.09     0.178544 
    34.42     0.892002 
    69.23     0.132091 
    31.08     1.056739 
    38.97     0.723572 
    27.04     1.317555 
    52.24     0.415830 
    58.91     0.000000 
    33.32     0.943685 
    44.80     0.562334 
    59.15     0.000000 
    38.19     0.747247 
    58.91     0.000000 
    54.38     0.376622 
    58.91     0.000000 
    58.67     0.000000 
    67.97     0.151840 
    58.67     0.000000 
    59.65     0.000000 
    65.92     0.008942 
    59.89     0.000000 
    44.86     0.560206 
    59.40     0.000000 
    30.70     1.076384 
    38.76     0.728658 
    53.30     0.398188 
    36.15     0.822067 
    30.23     1.103589 
    22.03     1.695603 
    45.67     0.541648 
    29.41     1.155242 
    25.47     1.424469 
    18.25     2.097427 
    27.63     1.274145 
    55.19     0.358244 
    30.01     1.117847 
    34.05     0.910988 
    33.17     0.947740 
    73.37     0.061320 
    58.42     0.000000 
    59.40     0.000000 
    58.91     0.000000 
    36.15     0.823603 
    58.73     0.281188 
    59.40     0.000000 
    58.91     0.000000 
    59.16     0.000000 
    42.95     0.607990 
    28.13     1.241302 
    21.80     1.716892 
    35.17     0.860123 
    43.00     0.606260 
    32.72     0.970229 
    48.62     0.480741 
    43.47     0.593229 
    28.75     1.199136 
    31.68     1.025495 
    32.19     0.998302 
    43.40     0.595043 
    41.35     0.650076 
    49.42     0.464013 
    36.73     0.799738 
    35.36     0.853980 
    28.99     1.182025 
    31.94     1.009930 
    44.26     0.574191 
    60.54     0.256447 
    59.15     0.000000 
    74.49     0.067706 
    70.83     0.124589 
    54.65     0.374445 
    48.70     0.479068 
    58.91     0.000000 
    54.90     0.365547 
    64.91     0.190896 
    72.97     0.092489 
    54.84     0.375471 
    67.29     0.157231 
    58.67     0.000000 
    59.40     0.000000 
    58.67     0.000000 
    67.22     0.168472 
    61.86     0.235339 
    75.10     0.052117 
    69.40     0.125336 
    58.91     0.000000 
    73.04     0.104898 
    69.17     0.134945 
    64.14     0.014279 
    65.00     0.018535 
    64.05     0.025560 
    68.31     0.036253 
    73.03     0.046743 
    67.20     0.032375 
    77.01     0.058100 
    75.36     0.079672 
    75.53     0.075688 
    73.75     0.048347 
    72.97     0.061467 
    73.75     0.048347 
    27.93     1.255253 
    22.96     1.612402 
    14.29     2.741033 
    24.52     1.492367 
    14.93     2.614718 
    13.13     3.000000 
    13.13     3.000000 
    13.13     3.000000 
    14.54     2.686559 
    13.13     3.000000 
    13.13     3.000000 
    13.13     3.000000 
    18.99     2.014401 
    14.53     2.697176 
    22.87     1.625043 
    19.71     1.925467 
    30.69     1.078763 
    16.31     2.381394 
    19.30     1.971165 
    13.70     2.873023 
    16.55     2.340524 
    35.43     0.849608 
    43.02     0.605238 
    28.61     1.204373 
    17.32     2.232912 
    13.41     2.923457 
    13.13     3.000000 
    18.37     2.091713 
    17.01     2.266181 
    20.37     1.854039 
    16.79     2.302018 
    17.42     2.209439 
    14.34     2.727769 
    15.28     2.556694 
    14.49     2.706386 
    15.92     2.443085 
    19.51     1.946233 
    16.16     2.403411 
    14.09     2.783720 
    18.21     2.105701 
    15.76     2.461718 
    15.90     2.449216 
    17.95     2.143481 
    23.59     1.564576 
    24.07     1.526437 
    26.16     1.378283 
    42.03     0.630644 
    29.04     1.176442 
    47.53     0.501593 
    33.44     0.935921 
    58.91     0.000000 
    48.88     0.474751 
    59.40     0.000000 
    58.61     0.283654 
    59.40     0.000000 
    41.60     0.643068 
    54.49     0.376150 
    32.41     0.987213 
    44.87     0.560063 
    57.86     0.298731 
    68.77     0.130706 
    58.91     0.000000 
    66.07     0.156239 
    59.89     0.000000 
    47.48     0.502445 
    55.33     0.339038 
    59.40     0.000000 
    42.34     0.622958 
    74.79     0.053316 
    59.40     0.000000 
    59.16     0.000000 
    62.88     0.228565 
    59.67     0.270444 
    54.16     0.384913 
    58.91     0.000000 
    57.96     0.301786 
    59.75     0.262317 
    67.59     0.147761 
    58.91     0.000000 
    66.43     0.019157 
    68.26     0.150688 
    74.94     0.067595 
    65.71     0.005557 
    64.39     0.201590 
    58.42     0.000000 
    65.50     0.180884 
    72.13     0.045135 
    64.95     0.190159 
    73.62     0.046890 
    66.63     0.011329 
    68.61     0.035916 
    72.78     0.047183 
    65.30     0.023480 
    75.03     0.054442 
    71.62     0.044605 
    74.94     0.066886 
    71.33     0.043457 
    74.45     0.074060 
    73.70     0.087235 
    74.25     0.084816 
    75.23     0.084816 
    59.89     0.000000 
    59.15     0.000000 
    58.91     0.000000 
    59.16     0.000000 
    58.42     0.000000 
    37.44     0.775887 
    29.05     1.175270 
    16.55     2.337726 
    13.95     2.814237 
    19.20     1.992792 
    14.50     2.704559 
    23.81     1.546670 
    48.25     0.487613 
    27.61     1.278811 
    21.19     1.770879 
    58.67     0.000000 
    58.91     0.000000 
    59.16     0.000000 
    37.71     0.766108 
    72.17     0.098858 
    58.91     0.000000 
    40.96     0.661254 
    59.15     0.000000 
    59.40     0.000000 
    59.40     0.000000 
    56.49     0.328605 
    58.91     0.000000 
    65.06     0.194382 
    58.91     0.000000 
    37.00     0.789738 
    23.99     1.534408 
    59.40     0.000000 
    58.91     0.000000 
    40.03     0.688187 
    42.96     0.607411 
    59.16     0.000000 
    59.40     0.000000 
    32.03     1.005402 
    58.91     0.000000 
    62.22     0.210662 
    31.75     1.019684 
    72.90     0.095218 
    59.40     0.000000 
    64.32     0.025653 
    68.31     0.148504 
    72.68     0.086854 
    59.65     0.000000 
    51.89     0.421256 
    62.40     0.214596 
    39.30     0.712394 
    58.67     0.000000 
    49.18     0.469777 
    49.20     0.469307 
    59.40     0.000000 
    41.25     0.653491 
    58.91     0.000000 
    48.22     0.488269 
    59.16     0.000000 
    58.67     0.000000 
    58.67     0.000000 
    58.67     0.000000 
    63.67     0.207715 
    58.91     0.000000 
    59.15     0.000000 
    73.17     0.046489 
    72.85     0.101385 
    54.51     0.371931 
    58.91     0.000000 
    58.67     0.000000 
    45.72     0.540871 
    61.57     0.244610 
    58.67     0.000000 
    57.65     0.303118 
    59.16     0.000000 
    62.94     0.219250 
    50.26     0.449615 
    56.95     0.310482 
    58.42     0.000000 
    55.48     0.358530 
    59.89     0.000000 
    69.75     0.130638 
    72.64     0.096673 
    72.74     0.086402 
    73.76     0.050202 
    75.43     0.070668 
    66.79     0.156179 
    70.38     0.117709 
    67.74     0.151681 
    58.91     0.000000 
    64.24     0.014516 
    72.90     0.096415 
    71.30     0.041380 
    72.75     0.046029 
    73.26     0.064629 
    76.67     0.058923 
    67.26     0.033151 
    71.11     0.041047 
    74.81     0.071211 
    74.53     0.077039 
    71.72     0.043777 
    76.43     0.058923 
    36.65     0.804458 
    28.41     1.218540 
    36.45     0.810178 
    58.42     0.000000 
    59.65     0.000000 
    70.78     0.119747 
    59.16     0.000000 
    28.44     1.215917 
    75.06     0.078915 
    59.16     0.000000 
    32.24     0.995812 
    63.42     0.212207 
    59.16     0.000000 
    60.14     0.000000 
    30.25     1.101431 
    51.47     0.427954 
    59.65     0.000000 
    29.84     1.126412 
    28.83     1.190497 
    71.38     0.107740 
    59.40     0.000000 
    58.67     0.000000 
    59.16     0.000000 
    33.12     0.951998 
    55.20     0.359230 
    58.91     0.000000 
    59.16     0.000000 
    59.65     0.000000 
    59.65     0.000000 
    63.03     0.003853 
    41.96     0.634590 
    54.59     0.382588 
    59.64     0.000000 
    58.91     0.000000 
    59.40     0.000000 
    54.84     0.372222 
    66.68     0.161348 
    59.16     0.000000 
    58.67     0.000000 
    58.67     0.000000 
    59.40     0.000000 
    59.65     0.000000 
    73.14     0.096390 
    58.67     0.000000 
    40.88     0.664163 
    59.40     0.000000 
    58.67     0.000000 
    43.30     0.598642 
    35.41     0.850326 
    54.44     0.373751 
    59.33     0.283954 
    58.91     0.000000 
    58.67     0.000000 
    57.86     0.303952 
    57.34     0.304293 
    40.19     0.685144 
    36.90     0.796411 
    50.91     0.437789 
    47.01     0.512629 
    31.55     1.030827 
    46.56     0.522034 
    56.78     0.313892 
    58.66     0.000000 
    59.16     0.000000 
    52.35     0.414191 
    49.86     0.456400 
    58.15     0.294717 
    38.39     0.742006 
    36.66     0.803404 
    28.96     1.185807 
    30.72     1.074849 
    31.51     1.033081 
    30.50     1.087245 
    40.24     0.684195 
    54.23     0.385225 
    50.21     0.450706 
    65.19     0.181953 
    72.29     0.043960 
    59.16     0.000000 
    66.20     0.020531 
    59.65     0.000000 
    59.40     0.000000 
    72.19     0.097514 
    59.40     0.000000 
    64.82     0.194149 
    59.16     0.000000 
    64.43     0.196004 
    59.40     0.000000 
    63.94     0.024627 
    59.89     0.000000 
    70.81     0.119159 
    72.59     0.103131 
    70.83     0.118655 
    73.49     0.091314 
    73.47     0.086185 
    74.68     0.073008 
    76.69     0.059046 
    74.72     0.051351 
    68.95     0.036428 
    75.65     0.085310 
    75.40     0.085310 
    58.67     0.000000 
    59.40     0.000000 
    54.59     0.367167 
    59.89     0.000000 
    58.66     0.000000 
    32.23     0.996116 
    33.56     0.934033 
    58.91     0.000000 
    59.40     0.000000 
    32.19     0.998009 
    58.42     0.000000 
    59.65     0.000000 
    60.14     0.000000 
    55.83     0.326646 
    59.16     0.000000 
    46.05     0.533601 
    55.74     0.333145 
    59.16     0.000000 
    59.15     0.000000 
    73.82     0.101027 
    59.16     0.000000 
    32.24     0.992884 
    58.91     0.000000 
    29.75     1.135060 
    37.34     0.777649 
    58.91     0.000000 
    38.76     0.728538 
    28.84     1.189361 
    59.40     0.000000 
    59.16     0.000000 
    39.29     0.713015 
    58.67     0.000000 
    58.91     0.000000 
    59.16     0.000000 
    39.41     0.707674 
    38.62     0.734639 
    64.59     0.024848 
    38.64     0.733727 
    38.73     0.729570 
    36.16     0.822697 
    52.26     0.415444 
    59.65     0.000000 
    58.42     0.000000 
    53.92     0.387325 
    64.39     0.207833 
    63.65     0.214284 
    63.88     0.203199 
    58.91     0.000000 
    70.70     0.114628 
    59.85     0.264598 
    59.40     0.000000 
    58.91     0.000000 
    59.40     0.000000 
    42.16     0.629372 
    59.16     0.000000 
    58.42     0.000000 
    52.15     0.416054 
    59.40     0.000000 
    46.13     0.531669 
    72.46     0.086021 
    58.91     0.000000 
    52.63     0.408688 
    59.40     0.000000 
    59.16     0.000000 
    58.91     0.000000 
    49.36     0.465640 
    50.00     0.453646 
    58.67     0.000000 
    48.89     0.474659 
    64.21     0.189730 
    54.24     0.381636 
    59.16     0.000000 
    57.39     0.316277 
    59.16     0.000000 
    59.16     0.000000 
    59.16     0.000000 
    55.42     0.338627 
    64.36     0.177213 
    59.16     0.000000 
    58.67     0.000000 
    66.46     0.161011 
    59.89     0.000000 
    74.82     0.071116 
    59.40     0.000000 
    65.25     0.195072 
    59.40     0.000000 
    59.65     0.000000 
    66.08     0.003510 
    65.24     0.180958 
    66.21     0.171680 
    73.65     0.060642 
    71.70     0.043222 
    75.53     0.071072 
    71.73     0.042736 
    72.48     0.087372 
    72.73     0.086303 
    72.75     0.046030 
    75.08     0.070357 
    74.72     0.068316 
    74.54     0.068726 
    74.30     0.068726 
    59.16     0.000000 
    56.44     0.324489 
    31.25     1.049300 
    59.16     0.000000 
    59.65     0.000000 
    32.05     1.002720 
    32.95     0.958473 
    33.58     0.931154 
    16.32     2.384619 
    13.13     3.000000 
    13.95     2.807760 
    13.13     3.000000 
    14.34     2.725178 
    13.13     3.000000 
    13.13     3.000000 
    16.75     2.307012 
    15.17     2.569070 
    13.13     3.000000 
    17.38     2.215359 
    27.84     1.261357 
    65.49     0.181104 
    63.97     0.197729 
    46.06     0.533197 
    74.56     0.068018 
    66.11     0.020220 
    59.65     0.000000 
    29.13     1.174697 
    47.48     0.502540 
    32.23     0.995946 
    34.88     0.872487 
    52.69     0.407467 
    38.44     0.740005 
    22.25     1.677211 
    58.91     0.000000 
    40.60     0.672889 
    60.14     0.000000 
    48.76     0.477394 
    34.88     0.872358 
    58.67     0.000000 
    33.20     0.946426 
    55.28     0.354773 
    65.31     0.030789 
    59.16     0.000000 
    63.97     0.024077 
    52.68     0.407741 
    31.81     1.015650 
    59.16     0.000000 
    58.67     0.000000 
    50.60     0.443982 
    40.14     0.687600 
    65.74     0.004832 
    56.31     0.341230 
    58.91     0.000000 
    52.49     0.411326 
    44.03     0.580680 
    57.25     0.301443 
    38.13     0.750374 
    59.65     0.000000 
    59.40     0.000000 
    59.40     0.000000 
    59.65     0.000000 
    59.65     0.000000 
    58.67     0.000000 
    65.21     0.013109 
    59.16     0.000000 
    59.40     0.000000 
    68.68     0.143853 
    50.31     0.448703 
    46.60     0.521014 
    64.15     0.192092 
    67.02     0.166764 
    61.01     0.246315 
    55.04     0.360220 
    57.32     0.304851 
    67.12     0.148628 
    52.90     0.405209 
    64.75     0.014568 
    56.63     0.320205 
    55.93     0.334329 
    57.81     0.299976 
    65.77     0.180549 
    74.12     0.078933 
    59.16     0.000000 
    59.16     0.000000 
    69.53     0.131360 
    72.86     0.102028 
    67.97     0.142606 
    59.16     0.000000 
    72.96     0.090795 
    66.57     0.020893 
    75.43     0.067421 
    72.19     0.097195 
    73.66     0.095812 
    74.49     0.067558 
    75.69     0.074267 
    72.92     0.047016 
    72.28     0.103784 
    74.56     0.069692 
    71.51     0.043905 
    70.87     0.041523 
    74.80     0.069692 
    59.89     0.000000 
    59.16     0.000000 
    58.91     0.000000 
    50.28     0.449155 
    59.89     0.000000 
    30.51     1.086441 
    31.28     1.046182 
    69.06     0.130122 
    58.91     0.000000 
    54.49     0.372912 
    58.91     0.000000 
    54.31     0.370311 
    29.00     1.181340 
    20.16     1.875758 
    36.16     0.821161 
